,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
4456,EGP,2016-05-01 00:00:00+00:00,,,,,,,,,,,,,,0.002,0.8045,,False,
4457,EGP,2016-05-08 00:00:00+00:00,725.1594166666666,-27.47486309523809,90.92645238095237,0.3989404761904761,4.209857142857143,240.5412619047619,300.51044047619047,228.65401190476192,149.9297857142857,203.91332738095238,-27.890505952380952,-1.7543095238095237,3.525333333333333,-0.0009999999999999,0.7588441558441559,0.3675654761904762,False,
4458,EGP,2016-05-15 00:00:00+00:00,726.2729107142858,-19.853511904761906,90.57485714285713,0.9032380952380954,5.623190476190476,254.77422023809524,300.98293452380955,240.04286904761904,176.95354166666667,228.73076190476192,-20.867011904761902,-0.8023154761904762,14.303636904761905,-0.0029999999999998,0.7996133866133867,0.38459523809523805,False,
4459,EGP,2016-05-22 00:00:00+00:00,720.1202499999999,-21.787928571428573,86.62466666666667,0.7082083333333333,4.618982142857142,241.03601190476186,340.0542261904762,269.7642202380952,163.9379642857143,222.16901785714285,-22.64650595238095,-2.4897261904761905,10.173345238095239,0.0,0.7932591575091574,0.3173154761904761,False,
4460,EGP,2016-05-29 00:00:00+00:00,719.9653869047619,-19.217386904761902,88.2220238095238,0.8977916666666667,5.343446428571428,217.18694047619047,348.2646904761905,278.8822261904762,181.08320238095237,233.0791607142857,-19.631630952380952,-4.566434523809524,5.090738095238096,-0.0059999999999999,0.8013406593406593,0.4084404761904762,False,
4461,EGP,2016-06-05 00:00:00+00:00,730.9199047619047,-16.45669642857143,86.73825000000001,1.1487916666666667,5.6811428571428575,236.9728869047619,362.32780357142855,292.45264285714285,188.74694047619047,242.8627380952381,-17.019541666666665,-5.218107142857143,7.81582142857143,0.002,0.8067527472527473,0.3838154761904762,False,
4462,EGP,2016-06-12 00:00:00+00:00,732.474988095238,-13.488392857142856,89.64741071428571,1.5325833333333334,5.168470238095238,236.5789285714286,369.70940476190475,300.8654404761905,201.9819523809524,254.67294642857146,-13.988648809523811,-4.796464285714285,7.521047619047619,-0.0049999999999998,0.8149360544217688,0.4068809523809524,False,
4463,EGP,2016-06-19 00:00:00+00:00,727.5800624999999,-11.2628125,88.56176041666667,1.830527777777778,4.377121527777778,231.68234722222223,407.1407847222222,326.64509375,203.4611840277778,264.8127673611111,-11.372506944444442,-9.074927083333334,1.2996354166666664,0.0,0.8014272727272727,0.3321909722222222,False,
4464,EGP,2016-06-26 00:00:00+00:00,722.3119880952381,-10.398446428571429,88.8644880952381,2.0025,5.14904761904762,246.72807142857144,371.36844047619053,299.2616964285715,213.6034761904762,267.07488095238097,-10.870035714285715,-7.94839880952381,5.1544285714285705,0.013,0.8066000000000001,0.4019464285714286,False,
4465,EGP,2016-07-03 00:00:00+00:00,729.3071428571428,-9.573190476190476,90.15625595238093,2.1305238095238095,4.702357142857143,255.49208928571426,373.38688095238103,298.3697738095238,214.00510119047618,270.3254761904762,-10.040285714285714,-7.6245416666666666,4.653654761904762,0.011000000000000098,0.8002224489795918,0.37230357142857146,False,
4466,EGP,2016-07-10 00:00:00+00:00,734.3620773809524,-8.269315476190476,89.43232142857143,2.3171071428571426,3.778196428571428,243.25136309523808,317.385994047619,261.10969642857145,241.48088095238094,277.9185119047619,-8.352392857142856,-8.354660714285714,0.8181369047619046,0.004000000000000099,0.8238076923076924,0.6044107142857144,False,
4467,EGP,2016-07-17 00:00:00+00:00,732.5474523809524,-9.429,89.39849404761904,2.1286904761904766,3.37672619047619,247.30317261904761,324.48473809523813,258.12466666666666,230.1008154761905,273.6142559523809,-9.369077380952382,-9.50522619047619,-0.9383988095238094,-9.974659986866641e-17,0.796978021978022,0.5333511904761904,False,
4468,EGP,2016-07-24 00:00:00+00:00,733.4314047619048,-8.316916666666666,91.93919047619046,2.434083333333333,4.456845238095238,251.65841666666665,320.0702678571429,255.58432142857146,226.69396428571426,276.01102976190475,-8.740946428571428,-5.3647559523809525,5.608839285714285,0.000999999999999699,0.7998827838827839,0.4501428571428571,False,
4469,EGP,2016-07-31 00:00:00+00:00,737.3267857142857,-12.015386904761906,92.11970238095238,1.8077261904761903,4.679125,241.4918154761905,291.9520714285714,234.79530952380952,214.9866845238095,260.48837499999996,-12.627386904761906,-4.248642857142857,6.193190476190476,0.0509999999999997,0.8095270562770562,0.480875,False,
4470,EGP,2016-08-07 00:00:00+00:00,731.260119047619,-12.09510119047619,90.58016071428571,1.7991547619047619,5.1007678571428565,275.72738095238094,243.4909285714286,200.38941666666665,225.61210714285716,259.5587083333333,-12.926065476190477,-1.814011904761905,10.52357738095238,0.037999999999999895,0.8295857142857143,0.596452380952381,False,
4471,EGP,2016-08-14 00:00:00+00:00,726.7767857142857,-17.52125,93.41971428571428,1.1024285714285713,3.4481964285714284,236.02769642857137,240.1935892857143,191.33325595238097,205.56037500000002,240.6726130952381,-17.732910714285712,-2.3259702380952376,1.386648809523809,0.025,0.7996448412698413,0.6019523809523809,False,
4472,EGP,2016-08-21 00:00:00+00:00,725.1089285714286,-17.260642857142855,95.65883333333333,1.2450119047619046,4.698821428571429,238.29166666666666,215.1519226190476,168.96158333333332,202.8458988095238,239.2845119047619,-18.18192857142857,1.5681428571428573,10.998000000000001,0.0009999999999998994,0.7931896258503403,0.5626071428571429,False,
4473,EGP,2016-08-28 00:00:00+00:00,733.7773809523811,-15.629345238095238,95.15136904761904,1.360267857142857,4.647315476190476,262.7160714285714,174.96254166666668,141.08667261904762,214.2817738095238,245.31416071428572,-16.574464285714285,1.1226249999999998,13.025142857142857,-0.011000000000000001,0.8004768707482993,0.6221607142857143,False,
4474,EGP,2016-09-04 00:00:00+00:00,717.2232142857143,-17.577333333333332,98.0156369047619,1.4002261904761906,6.402767857142857,273.15059523809526,123.56922023809526,103.38862500000002,219.1650297619048,240.35973214285715,-18.216005952380954,2.5270773809523805,9.831345238095238,0.036999999999999804,0.8425214285714284,0.7366904761904761,False,
4475,EGP,2016-09-11 00:00:00+00:00,719.1833333333334,-25.42119047619048,98.1787976190476,0.5669821428571429,3.294927536231884,233.06168918219464,128.226875,93.09185119047619,196.98576785714286,209.68384523809522,-26.57292261904762,0.8562549171842649,8.378156832298135,0.0279999999999999,0.7521666666666667,0.7979107142857143,False,
4476,EGP,2016-09-18 00:00:00+00:00,716.7113095238095,-22.833750000000002,98.0096369047619,0.7011726190476191,4.572178571428571,241.32619047619048,100.74775000000001,70.50054761904762,200.03072023809526,218.52051190476192,-23.906148809523806,1.446654761904762,11.652261904761902,0.0159999999999998,,0.7481607142857144,False,
4477,EGP,2016-09-25 00:00:00+00:00,724.2059523809523,-31.180357142857144,99.73394642857144,0.3166666666666666,3.2353988095238093,246.49025000000003,69.82734523809525,48.82532142857143,181.06680357142858,192.50444047619047,-31.79817261904762,0.33020263975155284,5.295057971014493,-0.009000000000000001,,0.8333630952380953,False,
4478,EGP,2016-10-02 00:00:00+00:00,718.395238095238,-28.785833333333333,99.9222380952381,0.4869166666666666,4.618077380952381,245.67030357142858,52.25317857142858,36.50933333333334,185.95110119047618,199.89842261904764,-29.72816071428571,1.464077380952381,10.59673214285714,-0.013,,0.7917321428571429,False,
4479,EGP,2016-10-09 00:00:00+00:00,723.8613095238095,-22.277202380952378,99.70360119047619,0.7817678571428572,8.512089285714286,205.45952380952377,36.54079761904762,25.511041666666667,192.32829166666667,218.50188690476188,-23.91925595238095,6.170202380952381,32.47767261904762,0.0089999999999999,,0.6441904761904762,False,
4480,EGP,2016-10-16 00:00:00+00:00,720.6791666666668,-26.218571428571433,99.91070238095237,0.5364404761904762,7.337488095238094,199.5922023809524,20.318065476190476,14.174767857142859,201.33877380952381,207.40623809523808,-27.288565476190477,2.938386904761905,18.940720238095242,-0.027000000000000097,,0.887797619047619,False,
4481,EGP,2016-10-23 00:00:00+00:00,714.7886904761905,-24.520059523809522,99.91853571428571,0.6687559523809524,7.332863095238096,189.93464285714285,8.32539880952381,5.8037261904761905,200.19697619047616,212.36325000000002,-25.873190476190477,3.517857142857143,22.062791666666666,0.031999999999999904,,0.8100892857142858,False,
4482,EGP,2016-10-30 00:00:00+00:00,720.0434523809523,-26.798928571428572,99.9813630952381,0.5110595238095238,3.681416666666667,187.89341925465843,2.5506071428571433,1.7767380952380951,201.57999404761904,207.0455476190476,-27.420285714285715,0.701284420289855,4.212101190476191,0.1139999999999998,,0.9113571428571428,False,
4483,EGP,2016-11-06 00:00:00+00:00,725.0369047619048,-30.045238095238098,100.0,0.468375,7.501232142857142,228.54464285714283,0.7567678571428571,0.5267499999999999,185.1405,196.14983333333333,-31.01731547619048,3.0856488095238093,20.986440476190474,0.007999999999999997,,0.8372023809523811,False,
4484,EGP,2016-11-13 00:00:00+00:00,705.5458333333333,-29.112559523809523,100.0,0.452797619047619,4.507728200371057,199.16114564007424,0.07774404761904759,0.05407142857142855,197.95881547619047,200.50623214285716,-29.564059523809526,0.5892356988249844,2.9705395794681513,0.020999999999999797,,0.9481904761904761,False,
4485,EGP,2016-11-20 00:00:00+00:00,711.3732142857142,-36.12976190476191,100.0,0.18011904761904757,5.810142857142856,271.6964285714286,0.0,0.0,173.16382738095237,177.97994047619048,-36.44815476190477,0.2591428571428571,5.2181130952380945,0.1399999999999999,,0.9283690476190476,False,
4486,EGP,2016-11-27 00:00:00+00:00,714.3404761904764,-42.38583333333333,100.0,0.1091428571428571,4.466221645021646,241.6432575757576,0.0,0.0,159.137375,160.54775595238092,-42.67036904761905,0.18618245253166793,3.6404346964602365,-0.2749999999999999,,0.9651190476190477,False,
4487,EGP,2016-12-04 00:00:00+00:00,718.1315476190476,-44.68065476190476,100.0,0.07070833333333329,4.879803571428572,252.8970238095238,0.0,0.0,153.47472023809524,154.5482380952381,-44.726797619047616,-0.025166666666666716,0.7452559523809522,0.07099999999999991,,0.9807202380952381,False,
4488,EGP,2016-12-11 00:00:00+00:00,711.2535714285713,-31.077976190476193,100.0,0.33480357142857137,6.649238095238095,224.72321428571428,0.0,0.0,193.53763095238097,194.26546428571433,-31.37585119047619,0.2972916666666666,4.330095238095238,0.0829999999999997,,0.970625,False,
4489,EGP,2016-12-18 00:00:00+00:00,705.2428571428571,-37.44178571428571,100.0,0.1639583333333333,4.723943581780538,230.07668219461698,0.0,0.0,174.64271428571428,174.86977380952382,-37.583333333333336,-0.03018685300207041,-0.08933436853002062,0.008,,0.9804642857142857,False,
4490,EGP,2016-12-25 00:00:00+00:00,696.560119047619,-48.258452380952384,99.96737499999999,0.06299999999999996,4.236295548654244,266.98804347826086,0.0,0.0,145.5668511904762,145.8334107142857,-48.26034523809524,-0.04386387163561077,-0.38343374741200853,-0.003,,0.9865714285714285,False,
4491,EGP,2017-01-01 00:00:00+00:00,707.0785714285714,-39.19095238095239,100.0,0.17049999999999996,6.436931935817805,186.57264855072464,0.0,0.0,163.765744047619,170.02678571428572,-39.46364880952381,0.23851242236024844,4.76263354037267,-0.0019999999999997997,,0.911125,False,
4492,EGP,2017-01-08 00:00:00+00:00,706.7839285714286,-40.58952380952381,100.0,0.14728571428571424,6.375339285714285,243.6661309523809,0.0,0.0,159.858125,166.63908333333333,-40.567839285714285,-0.11043367346938772,-1.524119897959184,0.005,,0.9117023809523809,False,
4493,EGP,2017-01-15 00:00:00+00:00,703.727380952381,-47.687440476190474,100.0,0.08441071428571424,6.2617440476190485,235.73035714285714,0.0,0.0,145.54234523809524,147.0546011904762,-47.90753571428571,0.18416071428571423,5.772482142857143,0.003999999999999999,,0.9701130952380953,False,
4494,EGP,2017-01-22 00:00:00+00:00,701.0785714285714,-43.901071428571434,100.0,0.08748214285714281,7.9439752506265675,234.47181077694236,0.0,0.0,146.4925119047619,156.87035119047619,-43.86423809523809,-0.1298836505790167,-3.2448883894518907,-0.003,,0.8631607142857144,False,
4495,EGP,2017-01-29 00:00:00+00:00,701.552380952381,-50.55517857142856,99.49569047619048,0.045714285714285686,5.280746753246753,236.12186147186145,0.027053571428571427,0.018648809523809515,137.39245238095236,139.53130357142857,-50.70112499999999,0.007785337850555256,1.078829145492189,0.005,,0.9616428571428571,False,
4496,EGP,2017-02-05 00:00:00+00:00,707.0303571428573,-32.31297619047619,100.0,0.29841071428571425,6.487619047619048,220.47559523809522,0.2911547619047619,0.20060119047619043,188.51690476190473,190.68311904761904,-32.470595238095235,0.10216071428571426,1.4775059523809524,-0.008,,0.962702380952381,False,
4497,EGP,2017-02-12 00:00:00+00:00,710.8559523809524,-30.80488095238095,100.0,0.37152976190476183,7.953770562770562,199.8129329004329,1.1033571428571427,0.7595892857142859,194.40718452380952,195.80245833333333,-30.97084523809524,0.3641103896103896,2.953647727272728,8.673617379884035e-19,,0.9692976190476189,False,
4498,EGP,2017-02-19 00:00:00+00:00,712.8755952380953,-48.558035714285715,100.0,0.04795833333333331,6.545571428571429,236.36369047619044,4.650053571428572,3.198642857142857,143.06266071428573,144.37619642857143,-48.644345238095234,0.02770238095238096,1.7769345238095238,0.01,,0.9770178571428572,False,
4499,EGP,2017-02-26 00:00:00+00:00,700.3755952380952,-40.39529761904762,99.88094047619049,0.17484523809523805,8.26857432844933,173.28784493284493,10.96117857142857,7.534482142857143,163.26131547619048,167.7323392857143,-40.52769047619047,0.17675183150183146,4.3946805555555555,-0.014000000000000002,,0.9367261904761904,False,
4500,EGP,2017-03-05 00:00:00+00:00,711.2077380952381,-32.32994047619048,100.0,0.3182499999999999,8.977583333333333,209.73214285714286,25.38605952380953,17.435488095238092,159.7718630952381,187.44883928571426,-33.37835119047619,1.4489880952380951,24.151130952380953,0.017,,0.6329107142857142,False,
4501,EGP,2017-03-12 00:00:00+00:00,710.8363095238094,-41.006428571428565,99.93397619047619,0.14262499999999997,7.712517857142856,226.7869047619047,47.19210714285714,32.3877380952381,133.44347619047622,160.85705357142857,-42.461321428571424,1.3965535714285715,30.97060119047619,0.0079999999999998,,0.5995238095238095,False,
4502,EGP,2017-03-19 00:00:00+00:00,702.2041666666667,-42.29267857142857,99.94107738095238,0.12352380952380948,4.064660714285714,254.4547619047619,61.017369047619034,41.84338690476191,132.7949642857143,157.51259523809523,-43.692369047619046,0.37544642857142846,16.043089285714284,0.012000000000000097,,0.6271845238095237,False,
4503,EGP,2017-03-26 00:00:00+00:00,701.0511904761904,-39.42988095238095,99.49030952380953,0.16961904761904759,5.965732142857143,226.23494047619047,88.34383333333335,60.536874999999995,135.79286309523812,165.34284523809524,-40.8692619047619,1.0429285714285714,22.951285714285714,0.022,,0.5750178571428571,False,
4504,EGP,2017-04-02 00:00:00+00:00,713.5851190476191,-45.597202380952375,98.50651190476192,0.06519047619047615,5.549625,241.18571428571428,113.107375,77.44502380952382,114.28328571428571,147.70694642857143,-46.974374999999995,0.42037499999999994,21.58900595238095,0.018,,0.5151547619047618,False,
4505,EGP,2017-04-09 00:00:00+00:00,715.1839285714286,-41.40398809523809,97.48988690476189,0.10179166666666663,5.635375000000001,242.00297619047618,145.88563095238095,104.96877976190477,122.61522619047619,158.07355357142856,-43.104708333333335,0.5903690476190475,26.158315476190474,-0.014000000000000002,0.7334666666666666,0.4933333333333333,False,
4506,EGP,2017-04-16 00:00:00+00:00,719.2363095238095,-37.82559523809524,96.25042261904763,0.14744642857142853,5.532452380952381,233.89940476190478,170.91782142857141,124.65975595238095,128.58151190476192,168.28004166666668,-39.43385714285714,0.6926785714285714,24.395410714285713,0.011000000000000001,0.7500238095238095,0.45671428571428574,False,
4507,EGP,2017-04-23 00:00:00+00:00,719.6482142857142,-35.25244047619048,96.22367857142856,0.22026190476190477,5.6906011904761895,240.53511904761902,215.82889285714285,177.9696130952381,135.29906547619046,177.48326785714286,-36.43693452380952,0.7117619047619046,19.093988095238096,0.002,0.8308476190476191,0.4469880952380953,False,
4508,EGP,2017-04-30 00:00:00+00:00,716.1142857142858,-24.158749999999998,93.8962857142857,0.6617738095238096,6.899880952380952,202.98580952380954,242.42185119047622,201.89177976190476,166.27133928571428,213.01054166666668,-25.423559523809526,1.7017678571428572,23.399654761904763,0.012000000000000097,0.8395748299319727,0.4225,False,
4509,EGP,2017-05-07 00:00:00+00:00,734.6220238095237,-15.395214285714287,91.42398809523809,1.424904761904762,7.51185119047619,218.52202380952377,263.15261309523805,213.64018452380952,195.07914880952382,243.9698333333333,-16.924488095238097,2.064535714285714,30.222541666666665,-0.015,0.8298392857142858,0.4018988095238095,False,
4510,EGP,2017-05-14 00:00:00+00:00,729.1751547619049,-23.45810119047619,90.63908333333333,0.6610178571428571,5.606338095238096,232.36782142857143,305.2371369047619,245.42810714285716,165.08216071428572,216.80563690476188,-24.273857142857143,-1.286642857142857,12.73765119047619,-0.008,0.8149690476190476,0.3852559523809524,False,
4511,EGP,2017-05-21 00:00:00+00:00,724.4736904761904,-15.671392857142857,90.07727976190476,1.3473809523809523,6.61932738095238,251.0941845238095,325.52579166666663,258.76073214285714,187.38236904761902,243.85918452380955,-16.806940476190476,-1.1341726190476187,18.900023809523812,-0.5269999999999999,0.8039978354978354,0.335172619047619,False,
4512,EGP,2017-05-28 00:00:00+00:00,724.9369404761904,-19.56842261904762,89.15466666666667,0.8740952380952381,4.650904761904761,241.23066666666665,366.05583333333334,286.24273214285716,169.54382142857142,230.58706547619047,-20.25017857142857,-3.1912976190476186,7.2897380952380955,0.003,0.79787012987013,0.2980773809523809,False,
4513,EGP,2017-06-04 00:00:00+00:00,730.7030714285714,-16.204107142857143,88.75253571428571,1.1498214285714283,4.457994047619048,214.28888095238094,380.4778035714286,295.24749404761906,179.23224404761905,244.33864285714282,-16.518482142857142,-4.7602738095238095,4.515125,0.002,0.799417748917749,0.27672619047619046,False,
4514,EGP,2017-06-11 00:00:00+00:00,728.5229464285715,-13.401160714285712,90.73383928571427,1.6573988095238092,4.721910714285714,195.290125,364.33151785714284,290.05873214285714,204.30286904761905,257.06926785714285,-13.445000000000002,-5.297785714285714,1.653803571428572,-0.001,0.8236666666666667,0.4231607142857143,False,
4515,EGP,2017-06-18 00:00:00+00:00,725.2361785714286,-11.776767857142858,91.43887500000001,1.8070059523809525,4.191642857142857,246.7676726190476,384.76330357142854,300.80041666666665,208.6978452380952,263.43364285714284,-11.767101190476192,-7.5015238095238095,0.5377321428571429,0.0,0.8083214285714286,0.40819047619047616,False,
4516,EGP,2017-06-25 00:00:00+00:00,726.5796547619047,-13.533380952380952,91.63800595238095,1.5391011904761902,3.6576488095238098,242.1714761904762,394.14193452380954,306.17029761904763,195.41230952380948,257.07111904761905,-13.288904761904762,-5.876970238095238,-1.6903333333333332,-0.4090000000000001,0.79721336996337,0.3412738095238095,False,
4517,EGP,2017-07-02 00:00:00+00:00,719.6776726190477,-11.952202380952382,92.33791666666666,1.8,5.287023809523809,217.58269642857144,364.24382738095244,295.3193154761905,210.05231547619047,261.11865476190474,-12.334827380952381,-4.62082738095238,5.153142857142858,-0.0040000000000001016,0.8120095238095237,0.4304880952380952,False,
4518,EGP,2017-07-09 00:00:00+00:00,726.3756607142858,-14.882000000000001,93.2907380952381,1.3992916666666664,3.599238095238096,229.99680952380953,380.81698214285706,299.3751190476191,191.77626190476192,251.22597023809521,-14.80217261904762,-5.030422619047619,-1.431744047619048,0.0169999999999999,0.7889136054421769,0.3562916666666666,False,
4519,EGP,2017-07-16 00:00:00+00:00,721.8545654761905,-13.713708333333333,92.90772023809522,1.5450297619047622,3.9921845238095233,225.67942261904759,366.8827916666667,286.5619702380952,192.79925,255.49536904761902,-13.673660714285713,-4.906535714285714,0.31438690476190473,0.004000000000000101,0.780149136577708,0.32135119047619043,False,
4520,EGP,2017-07-23 00:00:00+00:00,723.1348630952381,-10.671244047619046,93.83196428571428,2.0689583333333337,5.412470238095238,188.5824226190476,305.76477380952383,250.5494642857143,224.6827619047619,266.647125,-11.063357142857143,-2.568166666666667,6.958136904761906,-0.006000000000000001,0.8218681318681319,0.5295892857142857,False,
4521,EGP,2017-07-30 00:00:00+00:00,734.8917619047619,-7.5354464285714275,91.6958392857143,2.659220238095238,5.462261904761905,247.88140476190478,302.2791011904762,242.55706547619047,226.2194107142857,277.0684761904762,-8.52525,-2.4383214285714288,14.003398809523812,0.006000000000000003,0.8043137695637694,0.4076845238095238,False,
4522,EGP,2017-08-06 00:00:00+00:00,730.8181011904761,-11.957089285714286,95.22374999999998,1.8398095238095238,4.837565476190476,261.96072023809523,258.3030297619047,209.5629345238095,221.79430952380952,260.3463869047619,-12.637333333333332,-1.0167500000000003,8.171738095238096,0.048,0.8211038961038961,0.5537619047619048,False,
4523,EGP,2017-08-13 00:00:00+00:00,728.3791607142857,-11.274785714285713,95.77641071428572,1.9932499999999997,4.690892857142856,273.7725595238095,214.6384523809524,180.0432083333333,235.946125,263.3061785714286,-11.99942857142857,0.37111904761904785,8.010970238095238,0.06699999999999981,0.8390633477633477,0.6732202380952381,False,
4524,EGP,2017-08-20 00:00:00+00:00,724.6723511904762,-16.92940476190476,96.08508333333334,1.3917678571428571,4.0601369047619045,230.53236904761903,195.4870595238095,162.51929166666667,218.07048214285714,244.0430595238095,-17.114797619047618,-0.07463690476190485,3.214267857142857,-0.034999999999999906,0.817939342403628,0.7022500000000002,False,
4525,EGP,2017-08-27 00:00:00+00:00,724.5284583333333,-17.523172619047617,96.93930357142858,1.2305416666666666,5.600434523809524,235.37717857142857,170.63244642857146,138.11866666666666,208.18108333333333,238.6115535714286,-18.41480952380952,2.128107142857143,13.74064285714286,0.032999999999999904,0.8192312925170068,0.6242202380952381,False,
4526,EGP,2017-09-03 00:00:00+00:00,715.415726190476,-15.109130952380951,97.10514880952381,1.5099226190476187,5.733607142857143,233.74379166666668,136.15729166666668,114.06476785714285,221.56857142857143,247.62525595238094,-16.017833333333332,3.357732142857142,13.966535714285714,0.0169999999999999,0.839791156462585,0.6772202380952379,False,
4527,EGP,2017-09-10 00:00:00+00:00,719.7001904761906,-23.073940476190476,98.0809761904762,0.8425476190476191,5.1245714285714286,197.34974404761903,107.009875,99.0529226190476,196.8191726190476,218.88933333333333,-24.061922619047625,2.173577380952381,14.067166666666667,0.011999999999999901,0.8845833333333334,0.7049345238095237,False,
4528,EGP,2017-09-17 00:00:00+00:00,719.1946666666666,-15.931744047619047,98.98564285714285,1.444547619047619,4.3035178571428565,210.9418333333333,68.81969047619047,67.02216666666666,228.31870833333332,244.6816845238095,-16.874095238095236,4.431482142857143,12.270785714285713,0.020999999999999998,,0.7712857142857142,False,
4529,EGP,2017-09-24 00:00:00+00:00,725.1223928571428,-25.774470238095237,99.18886309523809,0.5714345238095238,4.782815476190476,219.68602976190476,56.76752976190476,54.79186309523811,196.75785714285712,210.21244047619047,-26.482648809523806,1.585261904761905,12.378654761904764,0.031999999999999904,,0.8063690476190475,False,
4530,EGP,2017-10-01 00:00:00+00:00,722.3565357142858,-23.363113095238095,99.54149404761904,0.7723869047619047,5.870446428571428,193.81023214285716,44.582851190476184,42.59308333333333,201.12969047619052,217.48820238095234,-24.393416666666667,3.4867797619047622,16.296958333333333,0.017000000000000105,,0.7587023809523811,False,
4531,EGP,2017-10-08 00:00:00+00:00,719.4222083333334,-25.766345238095237,99.94574999999999,0.547577380952381,4.450755952380953,229.21758928571427,27.359255952380952,25.86902380952381,198.5844880952381,209.0540714285714,-26.759488095238094,1.443452380952381,12.062684523809523,-0.024,,0.8382440476190476,False,
4532,EGP,2017-10-15 00:00:00+00:00,718.4962619047619,-28.293845238095237,99.93280952380952,0.4241428571428571,2.431260416666667,241.20239583333333,15.903446428571428,14.895833333333334,201.46856547619046,203.61662500000003,-28.41817857142857,0.31252777777777785,1.92703125,0.0009999999999999974,,0.9663690476190476,False,
4533,EGP,2017-10-22 00:00:00+00:00,720.7443273809523,-27.929654761904764,100.0,0.4645,5.404144841269841,221.8790248015873,7.086690476190477,6.567809523809523,205.29406547619047,204.75888095238096,-28.18799404761905,0.5346587301587301,4.749257936507936,-0.0009999999999999011,,0.9922083333333332,False,
4534,EGP,2017-10-29 00:00:00+00:00,716.914892857143,-26.60360714285714,99.6596011904762,0.5803928571428572,7.369041666666667,238.40782142857142,2.5653690476190474,2.353130952380952,200.9147023809524,208.3850595238095,-27.17332142857143,1.7264166666666667,11.230595238095239,0.0469999999999999,,0.892297619047619,False,
4535,EGP,2017-11-05 00:00:00+00:00,707.957380952381,-35.440797619047615,99.93124404761906,0.2839880952380952,6.198422619047619,240.28601785714287,0.815625,0.7406488095238097,179.72355952380954,181.7539345238095,-35.72022023809524,0.39669642857142856,4.886744047619048,0.014999999999999996,,0.9649583333333334,False,
4536,EGP,2017-11-12 00:00:00+00:00,715.066761904762,-38.93598214285714,99.99433333333333,0.1721428571428571,4.561255952380952,215.23120238095234,0.1671904761904762,0.15022619047619043,169.6885357142857,169.90653571428575,-39.51965476190476,0.3906190476190476,6.4931785714285715,0.0009999999999999992,,0.9754404761904761,False,
4537,EGP,2017-11-19 00:00:00+00:00,716.3670238095237,-38.9491130952381,100.0,0.15070238095238092,3.350736394557823,231.7558929344465,0.0034999999999999858,0.0031011904761904566,169.70745238095236,170.66034523809523,-39.13402380952381,0.05958379715522571,1.3258766233766235,0.028999999999999894,,0.9802083333333333,False,
4538,EGP,2017-11-26 00:00:00+00:00,728.7688035714285,-41.15329166666667,100.0,0.15732142857142856,5.28007738095238,248.3695773809524,0.0,0.0,162.61885119047616,165.06363095238095,-41.32599404761904,0.11737499999999998,2.832404761904762,0.020999999999999998,,0.9617321428571429,False,
4539,EGP,2017-12-03 00:00:00+00:00,719.1505833333334,-26.799934523809526,100.0,0.5375714285714286,5.17822619047619,252.92093452380954,0.0,0.0,207.74857142857144,209.00114285714287,-26.961666666666666,0.32117857142857137,2.3703690476190475,0.008000000000000002,,0.9791369047619047,False,
4540,EGP,2017-12-10 00:00:00+00:00,720.2193273809524,-37.87416666666667,100.0,0.23419642857142856,5.768535714285714,240.6601130952381,0.0,0.0,174.42767261904763,174.9631369047619,-38.01779761904762,0.19888095238095235,2.6584226190476192,0.016999999999999998,,0.9880357142857142,False,
4541,EGP,2017-12-17 00:00:00+00:00,708.2705059523809,-34.929785714285714,100.0,0.22807142857142854,4.508696428571429,232.6622619047619,0.0,0.0,182.38895238095236,182.69507142857142,-35.091,0.1354763450834879,2.12861525974026,-0.013000000000000005,,0.9890000000000001,False,
4542,EGP,2017-12-24 00:00:00+00:00,707.5791845238094,-46.14192261904761,100.0,0.07183333333333329,3.6408392857142853,249.0537023809524,0.0,0.0,150.93609523809525,151.0904642857143,-46.20066666666667,0.005875,0.723654761904762,-0.036000000000000004,,0.992690476190476,False,
4543,EGP,2017-12-31 00:00:00+00:00,715.114630952381,-50.98132738095238,100.0,0.0311428571428571,4.14197619047619,237.46560714285712,0.0,0.0,137.84635714285716,137.9841011904762,-51.067785714285705,0.013333333333333272,1.422143707482993,-0.002999999999999999,,0.9933273809523809,False,
4544,EGP,2018-01-07 00:00:00+00:00,711.6516011904761,-53.79244047619047,99.84283333333335,0.025738095238095168,4.773279761904762,236.22122023809524,0.0,0.0,131.13570238095238,131.2684880952381,-53.9200119047619,0.028198144040224745,2.032702144335995,0.0379999999999999,,0.9917857142857144,False,
4545,EGP,2018-01-14 00:00:00+00:00,703.0345714285713,-34.49014285714286,100.0,0.29978571428571427,4.37527380952381,217.74904761904762,0.0,0.0,184.61569047619045,184.70396428571425,-34.66057142857143,0.1895238095238095,1.6364642857142855,0.004,,0.9870714285714285,False,
