stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
ZAK_U,2021-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8175833333333333,-0.82,0.18000000000000002,1.18,2.18,3.1799999999999997,4.18,5.18,8.18,,,,,,,,,,,,,,,,,,,,,,-2.08425,-1.8175833333333333,,2021,08,2021-02-08,February,39,737339,Winter
ZAK_U,2021-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8454166666666667,-0.8479166666666665,0.15208333333333332,1.1520833333333333,2.152083333333333,3.1520833333333336,4.152083333333333,5.152083333333333,8.152083333333334,,,,,,,,,,,,,,,,,,,,,,-2.1069583333333335,-1.8454166666666667,,2021,09,2021-02-09,February,40,737340,Winter
ZAK_U,2021-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.859625,-0.86225,0.13775,1.1377499999999998,2.13775,3.13775,4.13775,5.13775,8.13775,,,,,,,,,,,,,,,,,,,,,,-2.093625,-1.859625,,2021,10,2021-02-10,February,41,737341,Winter
ZAK_U,2021-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.860625,-0.8630416666666667,0.13695833333333335,1.1369583333333333,2.1369583333333333,3.136958333333333,4.136958333333333,5.136958333333333,8.136958333333334,,,,,,,,,,,,,,,,,,,,,,-2.0396666666666667,-1.860625,,2021,11,2021-02-11,February,42,737342,Winter
ZAK_U,2021-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8505,-0.8531249999999999,0.146875,1.1468749999999999,2.146875,3.1468749999999996,4.146875,5.146875,8.146875,,,,,,,,,,,,,,,,,,,,,,-2.04775,-1.8505,,2021,12,2021-02-12,February,43,737343,Winter
ZAK_U,2021-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8401666666666667,-0.8426666666666667,0.15733333333333333,1.1573333333333333,2.1573333333333333,3.1573333333333333,4.157333333333333,5.157333333333333,8.157333333333334,,,,,,,,,,,,,,,,,,,,,,-2.1937083333333334,-1.8401666666666667,,2021,13,2021-02-13,February,44,737344,Winter
ZAK_U,2021-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8560833333333333,-0.8585416666666666,0.14145833333333332,1.1414583333333332,2.141458333333333,3.141458333333333,4.1414583333333335,5.1414583333333335,8.141458333333334,,,,,,,,,,,,,,,,,,,,,,-2.335,-1.8560833333333333,,2021,14,2021-02-14,February,45,737345,Winter
ZAK_U,2021-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.85075,-0.85325,0.14675000000000002,1.14675,2.14675,3.1467500000000004,4.14675,5.14675,8.146749999999999,,,,,,,,,,,,,,,,,,,,,,-2.4034166666666668,-1.85075,,2021,15,2021-02-15,February,46,737346,Winter
ZAK_U,2021-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8225833333333332,-0.8249583333333333,0.17504166666666668,1.1750416666666668,2.1750416666666665,3.175041666666667,4.175041666666666,5.175041666666666,8.175041666666667,,,,,,,,,,,,,,,,,,,,,,-2.4595,-1.8225833333333332,,2021,16,2021-02-16,February,47,737347,Winter
ZAK_U,2021-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8030416666666669,-0.80525,0.19475,1.19475,2.19475,3.1947500000000004,4.19475,5.19475,8.19475,,,,,,,,,,,,,,,,,,,,,,-2.455625,-1.8030416666666669,,2021,17,2021-02-17,February,48,737348,Winter
ZAK_U,2021-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7933333333333332,-0.7957500000000001,0.20425000000000001,1.20425,2.20425,3.20425,4.20425,5.20425,8.20425,,,,,,,,,,,,,,,,,,,,,,-2.4203333333333332,-1.7933333333333332,,2021,18,2021-02-18,February,49,737349,Winter
ZAK_U,2021-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7451666666666668,-0.7475416666666667,0.25245833333333334,1.2524583333333335,2.2524583333333332,3.2524583333333332,4.252458333333333,5.252458333333333,8.252458333333333,,,,,,,,,,,,,,,,,,,,,,-2.417333333333333,-1.7451666666666668,,2021,19,2021-02-19,February,50,737350,Winter
ZAK_U,2021-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7085,-0.711125,0.288875,1.288875,2.288875,3.2888749999999995,4.288875,5.288875,8.288874999999999,,,,,,,,,,,,,,,,,,,,,,-2.4084583333333334,-1.7085,,2021,20,2021-02-20,February,51,737351,Winter
ZAK_U,2021-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.64,-0.6424166666666667,0.35758333333333336,1.3575833333333334,2.3575833333333334,3.357583333333334,4.357583333333333,5.357583333333333,8.357583333333332,,,,,,,,,,,,,,,,,,,,,,-2.4196666666666666,-1.64,,2021,21,2021-02-21,February,52,737352,Winter
ZAK_U,2021-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.611625,-0.614,0.38599999999999995,1.3860000000000001,2.3859999999999997,3.3859999999999997,4.386,5.386,8.386000000000001,,,,,,,,,,,,,,,,,,,,,,-2.4450833333333333,-1.611625,,2021,22,2021-02-22,February,53,737353,Winter
ZAK_U,2021-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6405,-0.643,0.357,1.357,2.3569999999999998,3.3569999999999998,4.357,5.357,8.357000000000001,,,,,,,,,,,,,,,,,,,,,,-2.4332499999999997,-1.6405,,2021,23,2021-02-23,February,54,737354,Winter
ZAK_U,2021-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6557083333333333,-0.6581666666666667,0.3418333333333334,1.3418333333333334,2.341833333333333,3.3418333333333337,4.341833333333333,5.341833333333334,8.341833333333334,,,,,,,,,,,,,,,,,,,,,,-2.39525,-1.6557083333333333,,2021,24,2021-02-24,February,55,737355,Winter
ZAK_U,2021-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6617083333333333,-0.6641666666666667,0.3358333333333334,1.3358333333333334,2.3358333333333334,3.3358333333333334,4.335833333333333,5.335833333333333,8.335833333333333,,,,,,,,,,,,,,,,,,,,,,-2.36125,-1.6617083333333333,,2021,25,2021-02-25,February,56,737356,Winter
ZAK_U,2021-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6735833333333332,-0.6760833333333335,0.3239166666666667,1.3239166666666666,2.323916666666667,3.323916666666667,4.323916666666666,5.323916666666666,8.323916666666667,,,,,,,,,,,,,,,,,,,,,,-2.338458333333333,-1.6735833333333332,,2021,26,2021-02-26,February,57,737357,Winter
ZAK_U,2021-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.683,-0.6854583333333334,0.31454166666666666,1.3145416666666667,2.3145416666666665,3.314541666666667,4.314541666666667,5.314541666666667,8.314541666666667,,,,,,,,,,,,,,,,,,,,,,-2.354416666666667,-1.683,,2021,27,2021-02-27,February,58,737358,Winter
ZAK_U,2021-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.670625,-0.6730833333333334,0.3269166666666667,1.3269166666666667,2.326916666666667,3.326916666666667,4.3269166666666665,5.3269166666666665,8.326916666666667,,,,,,,,,,,,,,,,,,,,,,-2.415208333333333,-1.670625,,2021,28,2021-02-28,February,59,737359,Winter
ZAK_U,2021-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6741666666666666,-0.676625,0.323375,1.323375,2.323375,3.323375,4.3233749999999995,5.3233749999999995,8.323375,,,,,,,,,,,,,,,,,,,,,,-2.3595416666666664,-1.6741666666666666,,2021,01,2021-03-01,March,60,737360,Spring
ZAK_U,2021-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.672625,-0.6750833333333334,0.3249166666666667,1.3249166666666667,2.3249166666666667,3.3249166666666667,4.324916666666667,5.324916666666667,8.324916666666667,,,,,,,,,,,,,,,,,,,,,,-2.2243749999999998,-1.672625,,2021,02,2021-03-02,March,61,737361,Spring
ZAK_U,2021-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6630416666666665,-0.6654583333333334,0.3345416666666667,1.3345416666666667,2.3345416666666665,3.3345416666666665,4.3345416666666665,5.3345416666666665,8.334541666666667,,,,,,,,,,,,,,,,,,,,,,-2.127625,-1.6630416666666665,,2021,03,2021-03-03,March,62,737362,Spring
ZAK_U,2021-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6799166666666665,-0.6823333333333333,0.3176666666666667,1.3176666666666668,2.3176666666666668,3.3176666666666663,4.317666666666667,5.317666666666667,8.317666666666666,,,,,,,,,,,,,,,,,,,,,,-2.26225,-1.6799166666666665,,2021,04,2021-03-04,March,63,737363,Spring
ZAK_U,2021-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6903333333333332,-0.6927500000000001,0.30724999999999997,1.30725,2.3072500000000002,3.30725,4.30725,5.30725,8.30725,,,,,,,,,,,,,,,,,,,,,,-2.2076249999999997,-1.6903333333333332,,2021,05,2021-03-05,March,64,737364,Spring
ZAK_U,2021-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6850416666666668,-0.6875833333333333,0.3124166666666667,1.3124166666666668,2.3124166666666666,3.312416666666667,4.312416666666667,5.312416666666667,8.312416666666666,,,,,,,,,,,,,,,,,,,,,,-2.1312083333333334,-1.6850416666666668,,2021,06,2021-03-06,March,65,737365,Spring
ZAK_U,2021-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7126666666666666,-0.7150833333333333,0.28491666666666665,1.2849166666666667,2.2849166666666667,3.2849166666666663,4.284916666666667,5.284916666666667,8.284916666666666,,,,,,,,,,,,,,,,,,,,,,-2.1729583333333333,-1.7126666666666666,,2021,07,2021-03-07,March,66,737366,Spring
ZAK_U,2021-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7192916666666667,-0.7217916666666667,0.27820833333333334,1.2782083333333334,2.278208333333333,3.278208333333333,4.278208333333333,5.278208333333333,8.278208333333334,,,,,,,,,,,,,,,,,,,,,,-2.164625,-1.7192916666666667,,2021,08,2021-03-08,March,67,737367,Spring
ZAK_U,2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7099166666666668,-0.7123333333333334,0.2876666666666667,1.2876666666666667,2.287666666666667,3.2876666666666665,4.2876666666666665,5.2876666666666665,8.287666666666667,,,,,,,,,,,,,,,,,,,,,,-2.251333333333333,-1.7099166666666668,,2021,09,2021-03-09,March,68,737368,Spring
ZAK_U,2021-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7230833333333333,-0.7255833333333332,0.2744166666666667,1.2744166666666665,2.2744166666666668,3.2744166666666668,4.274416666666666,5.274416666666666,8.274416666666667,,,,,,,,,,,,,,,,,,,,,,-2.3519583333333336,-1.7230833333333333,,2021,10,2021-03-10,March,69,737369,Spring
ZAK_U,2021-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7227083333333333,-0.7251666666666666,0.2748333333333333,1.2748333333333333,2.274833333333333,3.2748333333333335,4.2748333333333335,5.2748333333333335,8.274833333333333,,,,,,,,,,,,,,,,,,,,,,-2.3325833333333335,-1.7227083333333333,,2021,11,2021-03-11,March,70,737370,Spring
ZAK_U,2021-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7332083333333335,-0.7355,0.2645,1.2645,2.2645,3.2645,4.2645,5.2645,8.2645,,,,,,,,,,,,,,,,,,,,,,-2.3665,-1.7332083333333335,,2021,12,2021-03-12,March,71,737371,Spring
ZAK_U,2021-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7366666666666666,-0.7390833333333333,0.2609166666666667,1.2609166666666667,2.2609166666666667,3.2609166666666667,4.260916666666667,5.260916666666667,8.260916666666667,,,,,,,,,,,,,,,,,,,,,,-2.31025,-1.7366666666666666,,2021,13,2021-03-13,March,72,737372,Spring
ZAK_U,2021-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7228333333333332,-0.7253333333333334,0.27466666666666667,1.2746666666666666,2.2746666666666666,3.2746666666666666,4.274666666666667,5.274666666666667,8.274666666666667,,,,,,,,,,,,,,,,,,,,,,-2.2364166666666665,-1.7228333333333332,,2021,14,2021-03-14,March,73,737373,Spring
ZAK_U,2021-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7373750000000001,-0.7398750000000001,0.260125,1.260125,2.260125,3.260125,4.2601249999999995,5.2601249999999995,8.260125,,,,,,,,,,,,,,,,,,,,,,-2.175875,-1.7373750000000001,,2021,15,2021-03-15,March,74,737374,Spring
ZAK_U,2021-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7379583333333333,-0.7403749999999999,0.259625,1.259625,2.259625,3.2596249999999998,4.259625,5.259625,8.259625,,,,,,,,,,,,,,,,,,,,,,-2.1272083333333334,-1.7379583333333333,,2021,16,2021-03-16,March,75,737375,Spring
ZAK_U,2021-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7254583333333333,-0.7279583333333334,0.2720416666666667,1.2720416666666667,2.2720416666666665,3.2720416666666665,4.2720416666666665,5.2720416666666665,8.272041666666667,,,,,,,,,,,,,,,,,,,,,,-2.237041666666667,-1.7254583333333333,,2021,17,2021-03-17,March,76,737376,Spring
ZAK_U,2021-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.73025,-0.7327916666666666,0.2672083333333333,1.2672083333333333,2.267208333333333,3.267208333333333,4.2672083333333335,5.2672083333333335,8.267208333333334,,,,,,,,,,,,,,,,,,,,,,-2.4390416666666668,-1.73025,,2021,18,2021-03-18,March,77,737377,Spring
ZAK_U,2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7609583333333332,-0.7633333333333333,0.23666666666666666,1.2366666666666666,2.236666666666667,3.236666666666667,4.236666666666667,5.236666666666667,8.236666666666666,,,,,,,,,,,,,,,,,,,,,,-2.449875,-1.7609583333333332,,2021,19,2021-03-19,March,78,737378,Spring
ZAK_U,2021-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7543333333333333,-0.756625,0.243375,1.2433750000000001,2.243375,3.2433750000000003,4.243375,5.243375,8.243375,,,,,,,,,,,,,,,,,,,,,,-2.3011666666666666,-1.7543333333333333,,2021,20,2021-03-20,March,79,737379,Spring
ZAK_U,2021-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7537916666666666,-0.7562083333333334,0.24379166666666666,1.2437916666666666,2.2437916666666666,3.2437916666666666,4.243791666666667,5.243791666666667,8.243791666666667,,,,,,,,,,,,,,,,,,,,,,-2.3594583333333334,-1.7537916666666666,,2021,21,2021-03-21,March,80,737380,Spring
ZAK_U,2021-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7502083333333334,-0.7525833333333334,0.24741666666666665,1.2474166666666666,2.2474166666666666,3.2474166666666666,4.247416666666667,5.247416666666667,8.247416666666666,,,,,,,,,,,,,,,,,,,,,,-2.4410416666666666,-1.7502083333333334,,2021,22,2021-03-22,March,81,737381,Spring
ZAK_U,2021-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7340833333333334,-0.7365833333333334,0.2634166666666667,1.2634166666666666,2.2634166666666666,3.2634166666666666,4.263416666666667,5.263416666666667,8.263416666666666,,,,,,,,,,,,,,,,,,,,,,-2.4102916666666667,-1.7340833333333334,,2021,23,2021-03-23,March,82,737382,Spring
ZAK_U,2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7335833333333335,-0.7360833333333333,0.2639166666666667,1.2639166666666666,2.263916666666667,3.263916666666667,4.263916666666667,5.263916666666667,8.263916666666667,,,,,,,,,,,,,,,,,,,,,,-2.347208333333333,-1.7335833333333335,,2021,24,2021-03-24,March,83,737383,Spring
ZAK_U,2021-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7265,-0.7289583333333334,0.2710416666666667,1.2710416666666666,2.2710416666666666,3.2710416666666666,4.271041666666666,5.271041666666666,8.271041666666667,,,,,,,,,,,,,,,,,,,,,,-2.3243750000000003,-1.7265,,2021,25,2021-03-25,March,84,737384,Spring
ZAK_U,2021-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7341666666666666,-0.736625,0.263375,1.263375,2.263375,3.263375,4.263375,5.263375,8.263375,,,,,,,,,,,,,,,,,,,,,,-2.33875,-1.7341666666666666,,2021,26,2021-03-26,March,85,737385,Spring
ZAK_U,2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.800375,-0.8029583333333333,0.19704166666666667,1.1970416666666666,2.197041666666667,3.197041666666667,4.197041666666666,5.197041666666666,8.197041666666665,,,,,,,,,,,,,,,,,,,,,,-2.3930833333333332,-1.800375,,2021,27,2021-03-27,March,86,737386,Spring
ZAK_U,2021-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.832,-0.8344999999999999,0.1655,1.1655,2.1655,3.1654999999999998,4.1655,5.1655,8.1655,,,,,,,,,,,,,,,,,,,,,,-2.4360833333333334,-1.832,,2021,28,2021-03-28,March,87,737387,Spring
ZAK_U,2021-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.862,-0.8645,0.13549999999999998,1.1355,2.1355,3.1355,4.1354999999999995,5.1354999999999995,8.1355,,,,,,,,,,,,,,,,,,,,,,-2.43575,-1.862,,2021,29,2021-03-29,March,88,737388,Spring
ZAK_U,2021-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8874166666666667,-0.889875,0.11012499999999999,1.110125,2.110125,3.110125,4.110125,5.110125,8.110125,,,,,,,,,,,,,,,,,,,,,,-2.3596666666666666,-1.8874166666666667,,2021,30,2021-03-30,March,89,737389,Spring
ZAK_U,2021-03-31,,-6.602521739130435,5.631086956521739,6.009782608695652,,,,1.3183478260869566,,0.9507391304347826,,,291.1983043478261,291.7492608695652,1.0,-5.557391304347826,,,2.215,,2.3893478260869565,11.782260869565219,,,,,-12.20695652173913,-12.165652173913044,-12.277391304347827,-12.19391304347826,-12.137391304347828,-9.75,,,,74.624,-21.374695652173912,631.6,116541.94782608697,,,0.9821739130434782,,,,,,134.38695652173914,,,-5.389782608695652,,0.0,0.38504347826086954,,,,-1.92025,-0.9228333333333333,0.07716666666666668,1.0771666666666666,2.077166666666667,3.077166666666667,4.077166666666667,5.077166666666667,8.077166666666667,,,,,,,,,,,,,,,,,,,,,,-2.432208333333333,-1.92025,,2021,31,2021-03-31,March,90,737390,Spring
ZAK_U,2021-04-01,,-12.264166666666668,6.443416666666667,7.245875000000001,,,,1.10975,,0.8254166666666666,,,266.7104166666667,267.43925,1.0,-11.106041666666668,,,2.2533333333333334,,2.48725,11.932583333333334,,,,,-12.134166666666665,-12.09875,-12.197083333333333,-12.129166666666668,-12.074583333333335,-9.75625,,,,74.624,-21.374624999999998,629.7208333333333,121225.76666666666,,,1.01,,,,,,136.2125,,,-11.065541666666666,,0.0,0.3466666666666667,,,,-1.960125,-0.9624166666666666,0.03758333333333334,1.0375833333333333,2.0375833333333335,3.0375833333333335,4.037583333333333,5.037583333333333,8.037583333333332,,,,,,,,,,,,,,,,,,,,,,-2.2882916666666664,-1.960125,,2021,01,2021-04-01,April,91,737391,Spring
ZAK_U,2021-04-02,,-7.896833333333333,6.236375,6.747791666666667,,,,1.27275,,0.919625,,,285.05108333333334,285.59975000000003,1.0,-7.0264999999999995,,,2.248041666666667,,2.4312916666666666,11.835833333333333,,,,,-12.185416666666667,-12.13,-12.224583333333333,-12.144166666666665,-12.020416666666668,-9.764583333333333,,,,74.624,-21.37454166666667,630.1791666666667,121516.72499999999,,,0.9987499999999999,,,,,,137.01250000000002,,,-6.861125,,0.0,0.3519583333333333,,,,-1.9545416666666666,-0.9571666666666666,0.042833333333333334,1.0428333333333333,2.0428333333333333,3.0428333333333337,4.042833333333333,5.042833333333333,8.042833333333332,,,,,,,,,,,,,,,,,,,,,,-2.384916666666667,-1.9545416666666666,,2021,02,2021-04-02,April,92,737392,Spring
ZAK_U,2021-04-03,,-20.161666666666665,12.189583333333333,14.784041666666667,,,,1.27275,,0.9619583333333334,,,235.1665416666667,235.74529166666665,1.0,-19.240750000000002,,,2.2544999999999997,,2.42125,11.939458333333334,,,,,-12.199583333333335,-12.134166666666665,-12.237083333333333,-12.15125,-12.00875,-9.773333333333333,,,,74.624,-21.374750000000002,630.5291666666666,121228.06666666667,,,1.0050000000000001,,,,,,146.66666666666666,,,-19.235416666666666,,0.0,0.3455,,,,-1.9611666666666665,-0.9635416666666666,0.036458333333333336,1.0364583333333333,2.0364583333333335,3.0364583333333335,4.036458333333333,5.036458333333333,8.036458333333334,,,,,,,,,,,,,,,,,,,,,,-2.2812083333333333,-1.9611666666666665,,2021,03,2021-04-03,April,93,737393,Spring
ZAK_U,2021-04-04,,-20.375833333333333,11.152500000000002,13.611708333333333,,,,0.9530416666666667,,0.7825833333333333,,,234.36658333333332,234.79295833333333,1.0,-19.489458333333335,,,2.2594583333333333,,2.5459583333333335,12.065916666666666,,,,,-12.409999999999998,-12.236666666666666,-12.404583333333333,-12.325000000000001,-12.01375,-9.78,,,,74.624,-21.374750000000002,632.525,111811.99166666665,,,1.0458333333333334,,,,,,142.60416666666666,,,-19.48,,0.0,0.3405416666666667,,,,-1.9660416666666667,-0.9687083333333333,0.03129166666666667,1.0312916666666665,2.0312916666666667,3.0312916666666667,4.031291666666667,5.031291666666667,8.031291666666666,,,,,,,,,,,,,,,,,,,,,,-2.15475,-1.9660416666666667,,2021,04,2021-04-04,April,94,737394,Spring
ZAK_U,2021-04-05,,-19.0725,4.662583333333333,5.615749999999999,,,,1.347875,,0.9957083333333333,,,240.11191666666664,240.83304166666667,1.0,-17.891041666666666,,,2.2630416666666666,,2.6062083333333335,12.114375,,,,,-12.697083333333333,-12.464166666666666,-12.6875,-12.624166666666667,-12.108333333333334,-9.785416666666666,,,,74.624,-21.374666666666666,634.2416666666667,112687.075,,,1.0183333333333333,,,,,,137.3375,,,-17.84875,,0.0,0.3369583333333333,,,,-1.9695833333333335,-0.9721666666666667,0.027833333333333335,1.0278333333333334,2.027833333333333,3.027833333333333,4.027833333333334,5.027833333333334,8.027833333333334,,,,,,,,,,,,,,,,,,,,,,-2.1063750000000003,-1.9695833333333335,,2021,05,2021-04-05,April,95,737395,Spring
