stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
LYN_L,2022-02-28,,,,,,,,,,,,,,,,,,,,,,10.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9888333333333332,2.874541666666667,3.874541666666667,4.8745416666666666,5.8745416666666666,6.8745416666666666,7.8745416666666666,8.874541666666667,11.874541666666666,,,,,,,,,,,,,,,,,,,,,,-0.15854166666666666,2.000875,1.9766666666666666,2022,28,2022-02-28,February,59,737724,Winter
LYN_L,2022-03-01,,,,,,,,,,,,,,,,,,,,,,10.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.966,2.8520000000000003,3.8520000000000003,4.852,5.852,6.852,7.852,8.852,11.851999999999999,,,,,,,,,,,,,,,,,,,,,,-0.18341666666666667,1.9743333333333333,1.9578750000000003,2022,01,2022-03-01,March,60,737725,Spring
LYN_L,2022-03-02,,,,,,,,,,,,,,,,,,,,,,10.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9697083333333334,2.8554166666666667,3.8554166666666667,4.855416666666667,5.855416666666667,6.855416666666667,7.855416666666667,8.855416666666667,11.855416666666665,,,,,,,,,,,,,,,,,,,,,,-0.19699999999999998,1.9771666666666665,1.9621666666666666,2022,02,2022-03-02,March,61,737726,Spring
LYN_L,2022-03-03,,,,,,,,,,,,,,,,,,,,,,10.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9869166666666667,2.872666666666667,3.872666666666667,4.8726666666666665,5.8726666666666665,6.8726666666666665,7.8726666666666665,8.872666666666666,11.872666666666667,,,,,,,,,,,,,,,,,,,,,,-0.17137499999999997,1.995,1.9788333333333334,2022,03,2022-03-03,March,62,737727,Spring
LYN_L,2022-03-04,,,,,,,,,,,,,,,,,,,,,,10.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.984,2.86975,3.86975,4.86975,5.86975,6.86975,7.86975,8.86975,11.869750000000002,,,,,,,,,,,,,,,,,,,,,,-0.15741666666666668,1.9933750000000001,1.9745833333333334,2022,04,2022-03-04,March,63,737728,Spring
LYN_L,2022-03-05,,,,,,,,,,,,,,,,,,,,,,10.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9666249999999998,2.85225,3.85225,4.852250000000001,5.852250000000001,6.852250000000001,7.852250000000001,8.85225,11.85225,,,,,,,,,,,,,,,,,,,,,,-0.225,1.9734166666666668,1.9598333333333333,2022,05,2022-03-05,March,64,737729,Spring
LYN_L,2022-03-06,,,,,,,,,,,,,,,,,,,,,,10.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.962,2.84775,3.84775,4.8477500000000004,5.8477500000000004,6.8477500000000004,7.8477500000000004,8.84775,11.84775,,,,,,,,,,,,,,,,,,,,,,-0.17366666666666666,1.9665833333333333,1.957625,2022,06,2022-03-06,March,65,737730,Spring
LYN_L,2022-03-07,,,,,,,,,,,,,,,,,,,,,,10.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9801666666666666,2.8659166666666667,3.8659166666666667,4.865916666666666,5.865916666666667,6.865916666666667,7.865916666666667,8.865916666666667,11.865916666666665,,,,,,,,,,,,,,,,,,,,,,-0.10758333333333332,1.9855833333333335,1.9747916666666667,2022,07,2022-03-07,March,66,737731,Spring
LYN_L,2022-03-08,,,,,,,,,,,,,,,,,,,,,,10.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9982499999999999,2.884,3.884,4.8839999999999995,5.884,6.884,7.884,8.884,11.884,,,,,,,,,,,,,,,,,,,,,,-0.158,2.004583333333333,1.9919166666666668,2022,08,2022-03-08,March,67,737732,Spring
LYN_L,2022-03-09,,,,,,,,,,,,,,,,,,,,,,10.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01625,2.9019999999999997,3.9019999999999997,4.902,5.902,6.902,7.902,8.902,11.902000000000001,,,,,,,,,,,,,,,,,,,,,,-0.17025,2.0235833333333333,2.0090833333333333,2022,09,2022-03-09,March,68,737733,Spring
LYN_L,2022-03-10,,,,,,,,,,,,,,,,,,,,,,10.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.034291666666667,2.92,3.92,4.92,5.920000000000001,6.920000000000001,7.920000000000001,8.92,11.92,,,,,,,,,,,,,,,,,,,,,,-0.1415,2.0425833333333334,2.0262083333333334,2022,10,2022-03-10,March,69,737734,Spring
LYN_L,2022-03-11,,,,,,,,,,,,,,,,,,,,,,10.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0524999999999998,2.93825,3.93825,4.93825,5.93825,6.93825,7.93825,8.93825,11.938249999999998,,,,,,,,,,,,,,,,,,,,,,-0.15433333333333335,2.0615833333333335,2.0433749999999997,2022,11,2022-03-11,March,70,737735,Spring
LYN_L,2022-03-12,,,,,,,,,,,,,,,,,,,,,,10.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0705,2.9562500000000003,3.9562500000000003,4.95625,5.95625,6.95625,7.95625,8.956249999999999,11.956249999999999,,,,,,,,,,,,,,,,,,,,,,-0.16966666666666666,2.0805833333333332,2.0604999999999998,2022,12,2022-03-12,March,71,737736,Spring
LYN_L,2022-03-13,,,,,,,,,,,,,,,,,,,,,,10.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0778333333333334,2.9635,3.9635,4.9635,5.9635,6.9635,7.9635,8.9635,11.963500000000002,,,,,,,,,,,,,,,,,,,,,,-0.20445833333333333,2.0885833333333332,2.0669583333333335,2022,13,2022-03-13,March,72,737737,Spring
LYN_L,2022-03-14,,,,,,,,,,,,,,,,,,,,,,10.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06575,2.9515,3.9515,4.9515,5.9515,6.9515,7.9515,8.951500000000001,11.951500000000001,,,,,,,,,,,,,,,,,,,,,,-0.15641666666666668,2.07675,2.0548333333333333,2022,14,2022-03-14,March,73,737738,Spring
LYN_L,2022-03-15,,,,,,,,,,,,,,,,,,,,,,10.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0537916666666667,2.939541666666667,3.939541666666667,4.939541666666667,5.939541666666667,6.939541666666667,7.939541666666667,8.939541666666667,11.939541666666665,,,,,,,,,,,,,,,,,,,,,,-0.08891666666666666,2.065166666666667,2.0425,2022,15,2022-03-15,March,74,737739,Spring
LYN_L,2022-03-16,,,,,,,,,,,,,,,,,,,,,,10.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0509583333333334,2.9367083333333333,3.9367083333333333,4.936708333333333,5.936708333333333,6.936708333333333,7.936708333333333,8.936708333333334,11.936708333333334,,,,,,,,,,,,,,,,,,,,,,-0.09475,2.0634583333333336,2.0385,2022,16,2022-03-16,March,75,737740,Spring
LYN_L,2022-03-17,,,,,,,,,,,,,,,,,,,,,,10.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0489166666666665,2.9346666666666668,3.9347083333333335,4.934708333333333,5.934708333333333,6.934708333333333,7.934708333333333,8.934666666666667,11.934666666666667,,,,,,,,,,,,,,,,,,,,,,-0.112875,2.0620833333333333,2.0358750000000003,2022,17,2022-03-17,March,76,737741,Spring
LYN_L,2022-03-18,,,,,,,,,,,,,,,,,,,,,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0353749999999997,2.921125,3.921125,4.921125,5.921125,6.921125,7.921125,8.921125,11.921124999999998,,,,,,,,,,,,,,,,,,,,,,-0.117,2.054625,2.0161666666666664,2022,18,2022-03-18,March,77,737742,Spring
LYN_L,2022-03-19,,,,,,,,,,,,,,,,,,,,,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.017375,2.903166666666667,3.903166666666667,4.9031666666666665,5.9031666666666665,6.9031666666666665,7.9031666666666665,8.903166666666666,11.903166666666666,,,,,,,,,,,,,,,,,,,,,,-0.11179166666666666,2.0402916666666666,1.9944166666666667,2022,19,2022-03-19,March,78,737743,Spring
LYN_L,2022-03-20,,,,,,,,,,,,,,,,,,,,,,10.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0091666666666668,2.8948750000000003,3.8948750000000003,4.894875,5.894875,6.894875,7.894875,8.894875,11.894874999999999,,,,,,,,,,,,,,,,,,,,,,-0.1145,2.0260000000000002,1.9924166666666665,2022,20,2022-03-20,March,79,737744,Spring
LYN_L,2022-03-21,,,,,,,,,,,,,,,,,,,,,,10.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.015875,2.9016249999999997,3.9016249999999997,4.901625,5.901625,6.901625,7.901625,8.901625000000001,11.901625000000001,,,,,,,,,,,,,,,,,,,,,,-0.1505,2.0292083333333335,2.0023750000000002,2022,21,2022-03-21,March,80,737745,Spring
LYN_L,2022-03-22,,,,,,,,,,,,,,,,,,,,,,10.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0182083333333334,2.9038749999999998,3.9038749999999998,4.9039166666666665,5.9039166666666665,6.9039166666666665,7.9039166666666665,8.903875000000001,11.903875,,,,,,,,,,,,,,,,,,,,,,-0.14833333333333334,2.0315833333333333,2.0048333333333335,2022,22,2022-03-22,March,81,737746,Spring
LYN_L,2022-03-23,,,,,,,,,,,,,,,,,,,,,,10.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0017916666666666,2.8874999999999997,3.8874999999999997,4.8875,5.8875,6.8875,7.8875,8.887500000000001,11.887500000000001,,,,,,,,,,,,,,,,,,,,,,-0.13641666666666666,2.0149583333333334,1.9885000000000002,2022,23,2022-03-23,March,82,737747,Spring
LYN_L,2022-03-24,,,,,,,,,,,,,,,,,,,,,,10.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0135833333333335,2.8992083333333336,3.8992083333333336,4.899208333333333,5.899208333333333,6.899208333333333,7.899208333333333,8.899208333333332,11.899208333333334,,,,,,,,,,,,,,,,,,,,,,-0.17016666666666666,2.0257916666666667,2.001375,2022,24,2022-03-24,March,83,737748,Spring
LYN_L,2022-03-25,,,,,,,,,,,,,,,,,,,,,,10.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.052,2.937583333333333,3.937583333333333,4.937583333333333,5.937583333333333,6.937583333333333,7.937583333333333,8.937583333333334,11.937583333333334,,,,,,,,,,,,,,,,,,,,,,-0.144625,2.062875,2.0410416666666666,2022,25,2022-03-25,March,84,737749,Spring
LYN_L,2022-03-26,,,,,,,,,,,,,,,,,,,,,,10.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0904166666666666,2.9760000000000004,3.9760000000000004,4.976,5.976,6.976,7.976,8.976,11.975999999999999,,,,,,,,,,,,,,,,,,,,,,-0.10966666666666668,2.0999583333333334,2.0807083333333334,2022,26,2022-03-26,March,85,737750,Spring
LYN_L,2022-03-27,,,,,,,,,,,,,,,,,,,,,,10.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.108541666666667,2.9943333333333335,3.9943333333333335,4.9943333333333335,5.9943333333333335,6.9943333333333335,7.9943333333333335,8.994333333333334,11.994333333333332,,,,,,,,,,,,,,,,,,,,,,-0.12770833333333334,2.1167083333333334,2.100416666666667,2022,27,2022-03-27,March,86,737751,Spring
LYN_L,2022-03-28,,,,,,,,,,,,,,,,,,,,,,10.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.100166666666667,2.9858333333333333,3.9858333333333333,4.985833333333333,5.985833333333333,6.985833333333333,7.985833333333333,8.985833333333334,11.985833333333334,,,,,,,,,,,,,,,,,,,,,,-0.12,2.1075,2.0926666666666667,2022,28,2022-03-28,March,87,737752,Spring
LYN_L,2022-03-29,,,,,,,,,,,,,,,,,,,,,,10.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08575,2.9715000000000003,3.9715000000000003,4.9715,5.9715,6.9715,7.9715,8.9715,11.971499999999999,,,,,,,,,,,,,,,,,,,,,,-0.11333333333333334,2.092875,2.0786666666666664,2022,29,2022-03-29,March,88,737753,Spring
LYN_L,2022-03-30,,,,,,,,,,,,,,,,,,,,,,10.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0767083333333334,2.9624166666666665,3.9624166666666665,4.962416666666667,5.962416666666667,6.962416666666667,7.962416666666667,8.962416666666666,11.962416666666668,,,,,,,,,,,,,,,,,,,,,,-0.12416666666666666,2.0825,2.070875,2022,30,2022-03-30,March,89,737754,Spring
LYN_L,2022-03-31,,,,,,,,,,,,,,,,,,,,,,10.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0697083333333333,2.9555000000000002,3.9555000000000002,4.9555,5.9555,6.9555,7.9555,8.9555,11.9555,,,,,,,,,,,,,,,,,,,,,,-0.09649999999999999,2.0752916666666668,2.064125,2022,31,2022-03-31,March,90,737755,Spring
LYN_L,2022-04-01,,,,,,,,,,,,,,,,,,,,,,10.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0614166666666667,2.9471666666666665,3.9471666666666665,4.947166666666667,5.947166666666667,6.947166666666667,7.947166666666667,8.947166666666666,11.947166666666666,,,,,,,,,,,,,,,,,,,,,,-0.1085,2.067458333333333,2.0555,2022,01,2022-04-01,April,91,737756,Spring
LYN_L,2022-04-02,,,,,,,,,,,,,,,,,,,,,,10.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05375,2.939541666666667,3.939541666666667,4.939541666666667,5.939541666666667,6.939541666666667,7.939541666666667,8.939541666666667,11.939541666666665,,,,,,,,,,,,,,,,,,,,,,-0.12983333333333333,2.0589999999999997,2.048583333333333,2022,02,2022-04-02,April,92,737757,Spring
LYN_L,2022-04-03,,,,,,,,,,,,,,,,,,,,,,10.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.043083333333333,2.9287916666666667,3.9287916666666667,4.928791666666666,5.928791666666666,6.928791666666666,7.928791666666666,8.928791666666667,11.928791666666667,,,,,,,,,,,,,,,,,,,,,,-0.09300000000000001,2.048125,2.0380833333333332,2022,03,2022-04-03,April,93,737758,Spring
LYN_L,2022-04-04,,,,,,,,,,,,,,,,,,,,,,10.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0345416666666667,2.920291666666667,3.920291666666667,4.9202916666666665,5.9202916666666665,6.9202916666666665,7.9202916666666665,8.920291666666666,11.920291666666666,,,,,,,,,,,,,,,,,,,,,,-0.0815,2.040083333333333,2.029,2022,04,2022-04-04,April,94,737759,Spring
LYN_L,2022-04-05,,,,,,,,,,,,,,,,,,,,,,10.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287083333333333,2.9144166666666664,3.9144166666666664,4.914416666666667,5.914416666666667,6.914416666666667,7.914416666666667,8.914416666666666,11.914416666666668,,,,,,,,,,,,,,,,,,,,,,-0.08704166666666667,2.0344166666666665,2.0229583333333334,2022,05,2022-04-05,April,95,737760,Spring
LYN_L,2022-04-06,,,,,,,,,,,,,,,,,,,,,,10.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0199583333333333,2.905708333333333,3.905708333333333,4.905708333333333,5.905708333333333,6.905708333333333,7.905708333333333,8.905708333333333,11.905708333333335,,,,,,,,,,,,,,,,,,,,,,-0.09033333333333333,2.0262499999999997,2.013666666666667,2022,06,2022-04-06,April,96,737761,Spring
LYN_L,2022-04-07,,,,,,,,,,,,,,,,,,,,,,10.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0068333333333332,2.892583333333333,3.892583333333333,4.8925833333333335,5.8925833333333335,6.8925833333333335,7.8925833333333335,8.892583333333333,11.892583333333334,,,,,,,,,,,,,,,,,,,,,,-0.105,2.015,1.9986666666666666,2022,07,2022-04-07,April,97,737762,Spring
LYN_L,2022-04-08,,,,,,,,,,,,,,,,,,,,,,10.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0063333333333335,2.8920833333333333,3.8920833333333333,4.892083333333333,5.892083333333333,6.892083333333333,7.892083333333333,8.892083333333334,11.892083333333334,,,,,,,,,,,,,,,,,,,,,,-0.09625,2.014625,1.998,2022,08,2022-04-08,April,98,737763,Spring
LYN_L,2022-04-09,,,,,,,,,,,,,,,,,,,,,,10.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.008958333333333,2.8947083333333334,3.8947083333333334,4.894708333333333,5.894708333333333,6.894708333333333,7.894708333333333,8.894708333333334,11.894708333333334,,,,,,,,,,,,,,,,,,,,,,-0.090125,2.017333333333333,2.0005,2022,09,2022-04-09,April,99,737764,Spring
LYN_L,2022-04-10,949.75,-12.873750000000001,62.244166666666665,71.093125,0.9319130434782609,1.814,246.5041666666667,185.5967916666667,175.88247826086956,156.14429166666667,126.74221739130435,0.692,201.74378260869565,246.49643478260867,0.3684782608695652,-16.124913043478262,,,,,,10.52175,,,,,,,,,,,-5.37875,6.582083333333333,,,,,,,,,,,,,,,,,-10.499739130434783,,,,,,,2.003041666666667,2.888708333333333,3.888708333333333,4.888791666666667,5.888791666666666,6.888791666666666,7.888749999999999,8.888708333333334,11.888708333333334,,,,,,,,,,,,,,,,,,,,,,-0.09454166666666668,2.0140833333333332,1.9918333333333333,2022,10,2022-04-10,April,100,737765,Spring
LYN_L,2022-04-11,951.5833333333334,-6.004833333333333,80.85708333333334,85.74466666666666,2.0660416666666666,1.402,220.42329166666664,152.1735,154.697,133.80425,134.381875,0.8634000000000001,282.52270833333336,281.59779166666664,0.9084166666666667,-7.703,,,,,,10.522,,,,,,,,,,,-5.346541666666667,6.5272499999999996,,,,,,,,,,,,,,,,,-4.505416666666666,,,,,,,2.0220833333333332,2.907875,3.907875,4.907875,5.907875,6.907875,7.907875,8.907874999999999,11.907874999999999,,,,,,,,,,,,,,,,,,,,,,-0.09608333333333334,2.0289166666666665,2.01525,2022,11,2022-04-11,April,101,737766,Spring
LYN_L,2022-04-12,947.125,-5.320166666666666,78.4825,82.69108333333334,2.117625,1.9556666666666667,249.445875,231.9075,127.06158333333333,188.79437499999997,74.50491666666666,0.6248,238.9610416666667,277.6128333333333,0.47491666666666665,-8.363583333333333,,,,,,10.533,,,,,,,,,,,-5.280541666666667,6.50825,,,,,,,,,,,,,,,,,-3.248708333333333,,,,,,,2.106375,2.9917916666666664,3.9917916666666664,4.991791666666667,5.991791666666667,6.991791666666667,7.991791666666667,8.991791666666666,11.991791666666666,,,,,,,,,,,,,,,,,,,,,,-0.08600000000000001,2.1153333333333335,2.097125,2022,12,2022-04-12,April,102,737767,Spring
LYN_L,2022-04-13,943.25,-8.038124999999999,79.22791666666667,85.68616666666667,1.7543333333333333,2.0318333333333336,240.66375000000002,220.70725000000002,120.349125,188.99287500000003,90.25454166666667,0.7128,235.03441666666666,273.555625,0.5360833333333334,-9.350583333333333,,,,,,10.53975,,,,,,,,,,,-5.295791666666667,6.552666666666667,,,,,,,,,,,,,,,,,-6.0008333333333335,,,,,,,2.0895,2.9752916666666667,3.9752916666666667,4.975291666666666,5.975291666666667,6.975291666666667,7.975291666666667,8.975291666666667,11.975291666666665,,,,,,,,,,,,,,,,,,,,,,-0.07883333333333332,2.096375,2.082291666666667,2022,13,2022-04-13,April,103,737768,Spring
LYN_L,2022-04-14,943.4583333333334,-12.5725,74.72083333333333,84.30725,1.1877916666666668,1.0112916666666667,172.79208333333335,220.817,208.90383333333332,176.05433333333335,161.271375,0.7136666666666667,238.26958333333334,255.87,0.70575,-13.885125,,,,,,10.5375,,,,,,,,,,,-5.219,6.564,,,,,,,,,,,,,,,,,-8.455708333333332,,,,,,,2.0832916666666668,2.969041666666667,3.969,4.969041666666667,5.969041666666667,6.969041666666667,7.969041666666667,8.969,11.969,,,,,,,,,,,,,,,,,,,,,,-0.07908333333333332,2.0922083333333332,2.0744583333333333,2022,14,2022-04-14,April,104,737769,Spring
LYN_L,2022-04-15,941.9583333333334,-15.452083333333334,67.84791666666666,78.96216666666668,0.8239583333333332,2.530375,268.2354583333333,257.5445833333333,113.62120833333334,207.743125,65.03391666666667,0.6181666666666666,154.9575,232.7168333333333,0.10625,-19.438875,,,,,,10.54925,,,,,,,,,,,-5.306708333333334,6.592333333333333,,,,,,,,,,,,,,,,,-13.178916666666666,,,,,,,2.0623333333333336,2.948166666666667,3.948166666666667,4.948166666666666,5.948166666666666,6.948166666666666,7.948166666666666,8.948166666666667,11.948166666666665,,,,,,,,,,,,,,,,,,,,,,-0.069,2.072416666666667,2.052208333333333,2022,15,2022-04-15,April,105,737770,Spring
LYN_L,2022-04-16,941.9583333333334,-15.0025,64.2775,74.59400000000001,0.804125,2.125833333333333,271.45416666666665,250.30616666666666,116.23025000000001,210.60304166666666,66.12770833333333,0.6145,160.57229166666667,234.73066666666668,0.16237500000000002,-18.949625,,,,,,10.55125,,,,,,,,,,,-5.378666666666667,6.6205,,,,,,,,,,,,,,,,,-11.562083333333334,,,,,,,2.04675,2.9324999999999997,3.9324999999999997,4.9325,5.9325,6.9325,7.9325,8.932458333333333,11.932458333333335,,,,,,,,,,,,,,,,,,,,,,-0.065875,2.057125,2.036166666666667,2022,16,2022-04-16,April,106,737771,Spring
LYN_L,2022-04-17,939.1666666666666,-13.690416666666666,53.33958333333334,61.363791666666664,0.7359166666666667,1.9064166666666666,260.70416666666665,246.41620833333332,90.74604166666667,207.18645833333335,52.583333333333336,0.6196666666666667,164.05579166666666,234.53091666666668,0.12295833333333334,-19.096166666666665,,,,,,10.558,,,,,,,,,,,-5.4022499999999996,6.540916666666667,,,,,,,,,,,,,,,,,-10.245291666666667,,,,,,,2.03625,2.922041666666667,3.922041666666667,4.922041666666667,5.922041666666666,6.922041666666666,7.922041666666666,8.922041666666667,11.922041666666667,,,,,,,,,,,,,,,,,,,,,,-0.06,2.0460416666666665,2.0263750000000003,2022,17,2022-04-17,April,107,737772,Spring
LYN_L,2022-04-18,944.0833333333334,-14.167083333333332,77.90666666666667,89.3215,1.080875,3.1057083333333337,186.09833333333333,202.41804166666668,201.113125,176.82604166666667,169.05341666666666,0.8353333333333334,234.08966666666666,253.05170833333332,0.7748750000000001,-14.584375,,,,,,10.552,,,,,,,,,,,-5.4143333333333326,6.655,,,,,,,,,,,,,,,,,-12.621666666666668,,,,,,,2.030041666666667,2.9155833333333336,3.9155833333333336,4.915583333333333,5.915583333333333,6.915583333333333,7.915583333333333,8.915583333333332,11.915583333333332,,,,,,,,,,,,,,,,,,,,,,-0.06466666666666666,2.0400416666666668,2.0197083333333334,2022,18,2022-04-18,April,108,737773,Spring
LYN_L,2022-04-19,951.6666666666666,-20.64375,62.749583333333334,76.99833333333333,0.47925,2.6822083333333335,277.47499999999997,275.1177083333333,117.960625,233.00479166666665,65.36791666666666,0.6138333333333333,148.05483333333333,213.734,0.22833333333333336,-24.865375,,,,,,10.548,,,,,,,,,,,-5.414750000000001,6.672458333333334,,,,,,,,,,,,,,,,,-17.990416666666665,,,,,,,2.013125,2.8988333333333336,3.8988333333333336,4.898875,5.898875,6.898875,7.898875,8.898833333333334,11.898833333333334,,,,,,,,,,,,,,,,,,,,,,-0.06833333333333334,2.0258749999999996,2.000125,2022,19,2022-04-19,April,109,737774,Spring
LYN_L,2022-04-20,961.125,-17.73125,63.01499999999999,75.15237499999999,0.60925,1.5351666666666668,185.1425,286.5960833333333,121.86579166666667,221.59574999999998,70.01537499999999,0.6751666666666667,202.70541666666668,222.49362499999998,0.5930833333333333,-22.752291666666665,,,,,,10.5445,,,,,,,,,,,-5.448625,6.589625000000001,,,,,,,,,,,,,,,,,-14.955833333333333,,,,,,,2.0050416666666666,2.89075,3.89075,4.890791666666667,5.890791666666666,6.890791666666666,7.890791666666666,8.89075,11.890749999999999,,,,,,,,,,,,,,,,,,,,,,-0.07383333333333333,2.016875,1.993,2022,20,2022-04-20,April,110,737775,Spring
LYN_L,2022-04-21,944.25,-5.742791666666666,57.08375,59.823541666666664,1.640875,2.264416666666667,116.667875,151.00241666666668,155.834125,136.2120833333333,136.46599999999998,0.8968333333333334,264.18829166666666,273.3824583333333,0.7212916666666667,-9.754958333333333,,,,,,10.57525,,,,,,,,,,,-5.366875,6.504541666666667,,,,,,,,,,,,,,,,,-5.134708333333333,,,,,,,2.017625,2.903458333333333,3.903458333333333,4.903458333333334,5.903458333333333,6.903458333333333,7.903458333333333,8.903458333333333,11.903458333333333,,,,,,,,,,,,,,,,,,,,,,-0.044000000000000004,2.0244583333333335,2.0107916666666665,2022,21,2022-04-21,April,111,737776,Spring
LYN_L,2022-04-22,953.0833333333334,-6.761458333333334,75.70666666666666,80.5725,1.921625,2.5640416666666668,259.625,254.1185,222.73345833333335,209.8935,151.75291666666666,0.6753333333333332,225.52258333333336,275.03295833333334,0.4003333333333334,-8.993083333333333,,,,,,10.56025,,,,,,,,,,,-5.373583333333333,6.4351666666666665,,,,,,,,,,,,,,,,,-3.572625,,,,,,,2.07875,2.9644999999999997,3.9644999999999997,4.9645,5.9645,6.9645,7.9645,8.9645,11.964500000000001,,,,,,,,,,,,,,,,,,,,,,-0.056625,2.0857916666666667,2.0716666666666668,2022,22,2022-04-22,April,112,737777,Spring
