stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
JAR_O,2022-12-10,923.75,-10.770000000000001,71.07125,78.88858333333333,1.2984583333333333,10.312916666666666,102.29166666666667,-1.7244583333333334,,0.6484583333333334,0.10204166666666666,,200.24816666666666,259.599125,0.28254166666666664,-12.577125,-8.502625,55.20404166666666,2.2495,1.5448333333333333,1.60225,,142.0,160.045,-7.037125,-6.612666666666667,-5.9078333333333335,-5.225583333333334,-4.8406666666666665,-4.704833333333333,-4.608291666666667,-4.708958333333333,0.7046666666666667,-0.016125,215.5041666666667,69.495,-49.671,925.0416666666666,1209.5620833333332,,,0.9616666666666668,,,12.51375,,,67.08375,,,-10.814583333333333,,,0.3505,-0.5448333333333334,,,0.114875,0.899625,1.8996250000000001,2.899625,3.899625,4.8996249999999995,5.899625,6.899625,9.899625,-4.712000000000001,,,,,,,,,,,,,,,,,,,,,,0.13541666666666666,0.09416666666666666,2022,10,2022-12-10,December,344,738009,Winter
JAR_O,2022-12-11,922.0,-15.185416666666667,63.632083333333334,73.75795833333333,0.816,8.688333333333333,93.77499999999999,-1.5444583333333333,,0.7329583333333334,0.24737499999999998,,182.8155833333333,241.2245,0.277625,-17.29475,-6.979666666666667,55.485166666666665,2.2488333333333332,1.5686666666666669,1.8362083333333332,,142.0,160.045,-7.294291666666666,-6.5905,-5.9137916666666674,-5.249958333333333,-4.861625,-4.717208333333333,-4.612625,-4.701625,0.6681666666666667,-0.029041666666666664,215.5041666666667,69.495,-49.67095833333334,924.8333333333334,1209.5620833333332,,,0.9620833333333333,,,12.4975,,,68.84708333333333,,,-15.202083333333334,,,0.35120833333333334,-0.5686666666666667,,,0.10325000000000001,0.888,1.888,2.888,3.888,4.888,5.888000000000001,6.888000000000001,9.888,-4.7047083333333335,,,,,,,,,,,,,,,,,,,,,,0.136,0.07033333333333333,2022,11,2022-12-11,December,345,738010,Winter
JAR_O,2022-12-12,915.6666666666666,-16.964583333333334,65.58875,77.37025,0.7248333333333333,9.287374999999999,101.23333333333333,-1.97575,,0.807375,0.0,,167.14725,233.21691666666666,0.18083333333333332,-19.352791666666665,-1.7166249999999998,66.60979166666667,2.2496666666666667,1.57925,1.4405000000000001,,142.0,160.045,-7.7712916666666665,-6.622333333333334,-5.9197500000000005,-5.271791666666666,-4.882,-4.730583333333334,-4.62,-4.7,0.7465416666666668,-0.03216666666666667,215.65833333333333,69.495,-49.671,923.9583333333334,1209.5620833333332,,,0.9608333333333334,,,12.479166666666666,,,67.91541666666667,,,-17.177083333333332,,,0.35033333333333333,-0.5792499999999999,,,0.09745833333333333,0.8822916666666667,1.8822916666666665,2.8822916666666667,3.8822916666666667,4.882291666666666,5.882291666666667,6.882291666666667,9.882291666666665,-4.703,,,,,,,,,,,,,,,,,,,,,,0.13533333333333333,0.05975,2022,12,2022-12-12,December,346,738011,Winter
JAR_O,2022-12-13,920.7916666666666,-17.107083333333332,78.91833333333334,93.179375,0.8617916666666666,7.390375,105.16250000000001,-0.10470833333333335,,0.39479166666666665,0.157,,219.91308333333333,240.042875,0.7452083333333333,-17.923125,0.057291666666666706,19.494875,2.2484583333333332,1.5775416666666666,1.708125,,142.0,160.045,-8.259583333333333,-6.725708333333333,-5.926375,-5.292458333333333,-4.901750000000001,-4.7439583333333335,-4.6273333333333335,-4.699916666666667,0.6723333333333333,-0.025958333333333333,215.38750000000002,69.495,-49.671,924.4583333333334,1209.5616666666667,,,0.8533333333333334,,,12.461666666666668,,,67.39,,,-17.18625,,,0.35154166666666664,-0.5775416666666666,,,0.09891666666666667,0.8837083333333333,1.883708333333333,2.8837083333333333,3.8837083333333333,4.883708333333334,5.883708333333334,6.883708333333334,9.883708333333333,-4.702916666666667,,,,,,,,,,,,,,,,,,,,,,0.13645833333333335,0.06145833333333334,2022,13,2022-12-13,December,347,738012,Winter
JAR_O,2022-12-14,920.0,-17.035833333333333,81.52875,96.22779166666668,0.899,8.83775,103.38333333333333,-0.4569583333333333,,0.46016666666666667,0.06475,,210.15262499999997,239.29370833333334,0.6390416666666666,-18.05420833333333,2.39125,23.872708333333335,2.248875,1.5744166666666668,1.82075,,142.0,160.045,-8.508333333333333,-6.8745,-5.94325,-5.311541666666667,-4.921166666666667,-4.756083333333334,-4.632625,-4.6978333333333335,0.6992916666666668,-0.048749999999999995,215.50833333333333,69.495,-49.671,924.875,1209.5616666666667,,,0.8195833333333332,,,12.450416666666667,,,67.80624999999999,,,-17.229166666666668,,,0.35112499999999996,-0.5744166666666667,,,0.10029166666666667,0.8851666666666667,1.8851666666666667,2.8851666666666667,3.8851666666666667,4.885166666666667,5.885166666666667,6.885166666666667,9.885166666666667,-4.700375,,,,,,,,,,,,,,,,,,,,,,0.13595833333333335,0.06458333333333334,2022,14,2022-12-14,December,348,738013,Winter
JAR_O,2022-12-15,909.7916666666666,-11.624166666666667,89.60416666666667,99.590625,1.55225,7.323916666666666,139.775,0.5149166666666667,,0.18366666666666664,0.069875,,257.8256666666667,262.54045833333333,0.9210833333333333,-12.283833333333334,4.9476249999999995,15.687208333333333,2.2445833333333334,1.477875,1.2710833333333333,,142.0,160.045,-8.607083333333334,-7.018166666666667,-5.9718333333333335,-5.329541666666667,-4.939375,-4.769749999999999,-4.640083333333333,-4.6905833333333335,0.6895833333333333,-0.006541666666666667,215.45416666666665,69.495,-49.671,925.25,1209.5570833333334,,,0.90375,,,12.442916666666667,,,65.88875,,,-11.940833333333332,,,0.35541666666666666,-0.477875,,,0.14854166666666666,0.9333333333333332,1.9333333333333333,2.9333333333333336,3.9333333333333336,4.933333333333334,5.933333333333334,6.933333333333334,9.933333333333334,-4.691791666666666,,,,,,,,,,,,,,,,,,,,,,0.13591666666666669,0.161125,2022,15,2022-12-15,December,349,738014,Winter
JAR_O,2022-12-16,908.3333333333334,-13.01375,89.99166666666667,100.0,1.384875,5.890125,222.22083333333333,0.4247916666666667,,0.027375,0.057666666666666665,,259.51820833333335,260.455375,0.9929583333333333,-12.835875,-1.8382083333333332,-4.55525,2.1140833333333333,1.301375,1.3359166666666666,,142.0,160.045,-8.459999999999999,-7.134625,-6.011791666666666,-5.3482916666666656,-4.957541666666667,-4.783458333333333,-4.648333333333333,-4.69,0.6964166666666666,0.00125,215.475,69.495,-49.671,924.9166666666666,1209.5520833333333,,,0.8291666666666666,,,12.435416666666667,,,39.680416666666666,,,-12.812916666666666,,,0.4859166666666667,-0.301375,,,0.23704166666666668,1.0218333333333334,2.0218333333333334,3.0218333333333334,4.021833333333333,5.021833333333333,6.021833333333333,7.021833333333333,10.021833333333333,-4.6898333333333335,,,,,,,,,,,,,,,,,,,,,,0.136375,0.337625,2022,16,2022-12-16,December,350,738015,Winter
JAR_O,2022-12-17,915.25,-19.733333333333334,84.07916666666667,100.0,0.742125,9.998416666666666,104.57916666666667,-0.21741666666666662,,0.38845833333333335,0.16379166666666667,,222.026875,234.12587499999998,0.8654583333333333,-19.601125,-0.4879583333333333,-1.042666666666667,2.1224583333333333,1.3880416666666668,3.762625,,142.0,160.045,-8.262083333333333,-7.195833333333333,-6.058458333333333,-5.3691666666666675,-4.975208333333334,-4.7955,-4.654916666666667,-4.69,0.754125,-0.07579166666666666,215.84583333333333,69.495,-49.671,924.5,1209.4170833333333,,,0.8566666666666666,,,12.4625,,,17.892916666666668,,,-19.566666666666666,,,0.4775416666666667,-0.3880416666666667,,,0.19229166666666667,0.9772500000000001,1.97725,2.97725,3.9772499999999997,4.97725,5.977250000000001,6.977250000000001,9.97725,-4.69025,,,,,,,,,,,,,,,,,,,,,,0.13366666666666668,0.25095833333333334,2022,17,2022-12-17,December,351,738016,Winter
JAR_O,2022-12-18,917.5,-17.673750000000002,81.73083333333334,97.02545833333333,0.8490833333333333,14.35125,93.49583333333334,-0.48995833333333333,,0.6865833333333334,0.19570833333333335,,197.0145,238.57483333333334,0.5260833333333333,-18.124958333333332,1.1281666666666668,19.74025,2.171125,1.4692083333333334,1.2970454545454546,,142.0,160.045,-8.237083333333333,-7.2114166666666675,-6.106916666666667,-5.391166666666667,-4.992500000000001,-4.808083333333333,-4.661833333333333,-4.6898333333333335,0.8010833333333333,-0.09945833333333333,215.67916666666667,69.495,-49.671,924.7916666666666,1209.5520833333333,,,0.8470833333333333,,,12.448333333333332,,,26.39708333333333,,,-17.937916666666666,,,0.42887499999999995,-0.4692083333333334,,,0.15633333333333332,0.9410416666666667,1.9410416666666668,2.9410416666666666,3.9410416666666666,4.941041666666667,5.941041666666667,6.941041666666667,9.941041666666667,-4.690416666666667,,,,,,,,,,,,,,,,,,,,,,0.14254166666666668,0.16979166666666667,2022,18,2022-12-18,December,352,738017,Winter
JAR_O,2022-12-19,919.2916666666666,-16.435,80.29625,94.23925000000001,0.9230833333333334,14.021666666666667,88.95291666666667,-0.8308333333333334,,0.6152916666666667,0.14554166666666665,,188.882125,242.56325,0.39129166666666665,-16.967833333333335,-1.0843333333333334,22.525499999999997,2.145958333333333,1.40025,1.0086666666666666,,142.0,160.045,-8.424583333333333,-7.232083333333333,-6.151208333333333,-5.416583333333333,-5.009541666666666,-4.821416666666667,-4.669708333333333,-4.6845,0.5213333333333333,-0.07237500000000001,214.02916666666667,69.495,-49.671,924.9166666666666,1209.5520833333333,,,0.8766666666666666,,,12.440833333333332,,,18.02625,,,-16.5925,,,0.4540416666666667,-0.40025,,,0.21725000000000003,1.0020416666666667,2.0020416666666665,3.002041666666667,4.002041666666667,5.002041666666667,6.002041666666667,7.002041666666667,10.002041666666667,-4.6845,,,,,,,,,,,,,,,,,,,,,,0.19570833333333335,0.23875,2022,19,2022-12-19,December,353,738018,Winter
JAR_O,2022-12-20,914.7916666666666,-16.184166666666666,79.01458333333333,92.50470833333333,0.9315000000000001,14.017083333333334,86.59500000000001,-1.0791666666666666,,0.5871666666666667,0.140875,,183.50283333333334,243.02170833333332,0.32458333333333333,-16.799583333333334,-2.29175,25.688666666666666,2.1569166666666666,1.361375,1.0094166666666666,,142.0,160.045,-8.522083333333333,-7.283,-6.190541666666667,-5.442666666666667,-5.027041666666666,-4.834041666666667,-4.678,-4.680166666666667,0.6072083333333333,-0.09445833333333332,214.6916666666667,69.495,-49.671,923.9166666666666,1209.5520833333333,,,0.8762500000000001,,,12.450833333333334,,,18.090833333333332,,,-16.339166666666667,,,0.443125,-0.361375,,,0.25270833333333337,1.0375833333333333,2.0375833333333335,3.0375833333333335,4.037583333333333,5.037583333333333,6.037583333333333,7.037583333333333,10.037583333333332,-4.680166666666667,,,,,,,,,,,,,,,,,,,,,,0.22795833333333335,0.277625,2022,20,2022-12-20,December,354,738019,Winter
JAR_O,2022-12-21,911.4166666666666,-17.312916666666666,74.20083333333334,87.811125,0.805625,11.063749999999999,93.75833333333333,-1.492875,,0.6600833333333334,0.0,,175.396,236.369375,0.28150000000000003,-18.556958333333334,-0.7802916666666667,41.811458333333334,2.154375,1.3668333333333333,0.964625,,142.0,160.045,-8.595416666666667,-7.3445,-6.2285,-5.469874999999999,-5.045041666666667,-4.846208333333333,-4.684958333333333,-4.68,0.61775,-0.06895833333333333,215.04583333333335,69.495,-49.671,923.5833333333334,1209.5516666666665,,,0.88875,,,12.443333333333333,,,18.08625,,,-17.346666666666668,,,0.44566666666666666,-0.36683333333333334,,,0.25133333333333335,1.0362083333333334,2.036208333333333,3.036208333333333,4.036208333333334,5.036208333333334,6.036208333333334,7.036208333333334,10.036208333333333,-4.68,,,,,,,,,,,,,,,,,,,,,,0.23045833333333332,0.27216666666666667,2022,21,2022-12-21,December,355,738020,Winter
JAR_O,2022-12-22,912.0,-20.437916666666666,69.24458333333334,84.504625,0.5710000000000001,8.200375,91.6125,-1.41225,,0.712875,0.07854166666666666,,168.188875,223.24679166666667,0.3214166666666667,-22.181083333333333,-0.03929166666666669,44.51416666666666,2.156,1.344375,1.5294999999999999,,142.0,160.045,-8.728333333333333,-7.409416666666666,-6.267833333333333,-5.497833333333333,-5.063291666666667,-4.8589166666666666,-4.6918750000000005,-4.68,0.7120833333333333,-0.0595,215.65416666666667,69.495,-49.671,923.7083333333334,1209.5520833333333,,,0.8666666666666667,,,12.441249999999998,,,73.29375,,,-20.559166666666666,69.5125,-49.717083333333335,0.44408333333333333,-0.34437500000000004,,,0.2618333333333333,1.0467083333333334,2.046708333333333,3.046708333333333,4.046708333333333,5.046708333333333,6.046708333333334,7.046708333333334,10.046708333333333,-4.68,,,,,,,,,,,,,,,,,,,,,,0.22887499999999997,0.29462499999999997,2022,22,2022-12-22,December,356,738021,Winter
JAR_O,2022-12-23,912.6666666666666,-23.63416666666667,63.94541666666667,80.40304166666667,0.40770833333333334,8.2285,78.87916666666666,-1.6030833333333332,,0.6764166666666668,0.0,,150.45275,211.87933333333334,0.24254166666666666,-25.372208333333333,-0.9038333333333334,45.40054166666667,2.106666666666667,1.3818333333333335,4.403958333333333,15.0235,142.0,160.045,-8.962083333333334,-7.486416666666667,-6.308958333333333,-5.525208333333333,-5.082,-4.872041666666667,-4.7,-4.68,0.7096666666666667,-0.09158333333333334,215.70000000000002,69.495,-49.671,924.5416666666666,1209.5520833333333,,,0.8770833333333333,,,12.42375,,,46.02875,,,-23.591250000000002,69.49766666666666,-49.67391666666666,0.49337500000000006,-0.3818333333333333,,,0.2677083333333333,1.0525833333333334,2.052583333333333,3.052583333333333,4.052583333333334,5.052583333333334,6.052583333333334,7.052583333333334,10.052583333333333,-4.68025,,,,,,,,,,,,,,,,,,,,,-0.1700909090909091,0.2781666666666667,0.2571666666666667,2022,23,2022-12-23,December,357,738022,Winter
JAR_O,2022-12-24,909.8333333333334,-29.60166666666667,67.71208333333333,90.34649999999999,0.24379166666666666,11.251249999999999,79.34041666666667,-1.3334583333333334,,0.6007916666666667,0.0,,129.60995833333334,194.53858333333335,0.21170833333333336,-30.507166666666667,-0.083,31.118624999999998,2.1004166666666664,1.4202916666666665,1.6376249999999999,,142.0,160.045,-9.275833333333333,-7.585999999999999,-6.352625,-5.553583333333333,-5.100958333333334,-4.884833333333333,-4.709208333333334,-4.6795833333333325,0.7897916666666666,-0.10979166666666666,216.07083333333333,69.495,-49.671,922.7916666666666,1209.5520833333333,,,0.9620833333333333,,,12.4,,,64.675,,,-29.630416666666665,69.50891666666666,-49.693666666666665,0.4995833333333333,-0.4202916666666667,,,0.25004166666666666,1.0349583333333332,2.0349583333333334,3.0349583333333334,4.034958333333333,5.034958333333333,6.034958333333333,7.034958333333333,10.034958333333334,-4.680124999999999,,,,,,,,,,,,,,,,,,,,,-0.17,0.28129166666666666,0.2187083333333333,2022,24,2022-12-24,December,358,738023,Winter
JAR_O,2022-12-25,902.2083333333334,-26.307916666666667,71.01791666666666,91.80075,0.35262499999999997,13.553333333333333,88.51666666666667,-1.1352916666666666,,0.541875,0.0,,144.90979166666668,205.37908333333334,0.27366666666666667,-27.27733333333333,0.38725000000000004,39.73070833333333,2.12275,1.4012083333333332,1.903625,,142.0,160.045,-9.73,-7.717083333333334,-6.399333333333334,-5.582416666666667,-5.120375,-4.896916666666667,-4.716208333333333,-4.676458333333334,0.7521666666666667,-0.14870833333333333,215.67916666666667,69.495,-49.671,923.0416666666666,1209.5520833333333,,,1.1395833333333334,,,12.388750000000002,,,65.99041666666666,,,-26.571250000000003,69.51316666666666,-49.92775,0.47725,-0.40120833333333333,,,0.24708333333333332,1.0319166666666666,2.0319166666666666,3.031916666666667,4.031916666666667,5.031916666666667,6.031916666666667,7.031916666666667,10.031916666666667,-4.6767916666666665,,,,,,,,,,,,,,,,,,,,,-0.17,0.2564166666666667,0.23779166666666665,2022,25,2022-12-25,December,359,738024,Winter
JAR_O,2022-12-26,893.5416666666666,-24.890833333333333,66.70541666666666,85.02241666666667,0.37837499999999996,12.835833333333333,85.23083333333334,-1.22725,,0.5405833333333333,0.14275000000000002,,146.01258333333334,209.12295833333334,0.23825,-26.140916666666666,-1.5264166666666668,48.10995833333334,2.1877083333333336,1.4174166666666668,1.066625,,142.0,160.045,-10.136666666666667,-7.886375,-6.452583333333333,-5.6122499999999995,-5.139958333333333,-4.910666666666667,-4.7236666666666665,-4.672791666666666,0.7419583333333333,-0.13120833333333334,215.63750000000002,69.495,-49.671,923.125,1209.5520833333333,,,0.8775,,,12.379583333333334,,,66.21208333333333,,,-25.032916666666665,69.50329166666667,-50.00695833333333,0.41229166666666667,-0.4174166666666666,,,0.20929166666666665,0.9940833333333333,1.9940833333333334,2.9940833333333337,3.9940833333333337,4.994083333333333,5.994083333333333,6.994083333333333,9.994083333333334,-4.672791666666666,,,,,,,,,,,,,,,,,,,,,-0.17,0.19708333333333336,0.22158333333333333,2022,26,2022-12-26,December,360,738025,Winter
JAR_O,2022-12-27,890.875,-23.354166666666668,72.94,91.57670833333333,0.4796666666666667,14.965416666666668,87.53541666666666,-1.0536666666666668,,0.6825,0.279375,,147.46670833333334,215.0855,0.20070833333333335,-24.384041666666665,0.8570000000000001,45.26825,2.2057083333333334,1.4160416666666666,1.0675652173913044,,142.0,160.045,-10.545833333333333,-8.075875,-6.514208333333333,-5.643208333333334,-5.159458333333333,-4.92375,-4.730916666666666,-4.670333333333333,0.73575,-0.13504166666666667,215.64166666666665,69.495,-49.671,923.4166666666666,1209.5520833333333,,,0.9104166666666668,,,12.3725,,,66.26291666666667,,,-23.632500000000004,69.50858333333333,-49.56608333333333,0.3942916666666667,-0.41604166666666664,,,0.20104166666666667,0.9858333333333333,1.9858333333333336,2.9858333333333333,3.9858333333333333,4.985833333333333,5.985833333333333,6.985833333333333,9.985833333333334,-4.6702916666666665,,,,,,,,,,,,,,,,,,,,,-0.1699166666666667,0.17916666666666667,0.22295833333333334,2022,27,2022-12-27,December,361,738026,Winter
JAR_O,2022-12-28,891.875,-21.20875,74.89333333333333,92.08820833333334,0.5906666666666667,10.2095,102.37916666666666,-1.2112916666666667,,0.7245416666666666,0.264125,,164.69520833333334,221.6386666666667,0.31179166666666663,-22.612,2.51225,42.52633333333333,2.2066250000000003,1.4039166666666667,0.953125,,142.0,160.045,-10.775416666666667,-8.273333333333333,-6.5856666666666674,-5.675458333333334,-5.180375,-4.936333333333334,-4.739916666666667,-4.67,0.7100416666666667,-0.07916666666666666,215.91666666666666,69.495,-49.671,923.0416666666666,1209.5516666666665,,,0.8420833333333334,,,12.362916666666665,,,65.73375,,,-21.315,69.50091666666667,-49.53025,0.3934166666666667,-0.4039166666666667,,,0.20662499999999998,0.991625,1.991625,2.9916250000000004,3.9916250000000004,4.991625,5.991625,6.991625,9.991625,-4.67,,,,,,,,,,,,,,,,,,,,,-0.169,0.17808333333333334,0.23508333333333334,2022,28,2022-12-28,December,362,738027,Winter
JAR_O,2022-12-29,890.5416666666666,-21.587083333333336,78.02791666666667,95.71229166666666,0.5958333333333333,6.86675,108.15416666666665,0.3489166666666666,,0.29425,0.10916666666666668,,213.08925,224.99595833333333,0.8375833333333333,-22.068875000000002,0.32712500000000005,12.048291666666666,2.2034583333333333,1.3995416666666667,1.4179166666666667,,142.0,160.045,-10.82,-8.455416666666666,-6.666083333333333,-5.711625000000001,-5.201416666666667,-4.9505,-4.74875,-4.67,0.7672500000000001,-0.056791666666666664,215.9125,69.495,-49.671,924.125,1209.5520833333333,,,0.8304166666666667,,,12.363749999999998,,,64.0625,,,-21.73375,69.51783333333333,-49.64704166666667,0.39654166666666674,-0.3995416666666667,,,0.21045833333333333,0.99525,1.9952500000000002,2.99525,3.99525,4.9952499999999995,5.9952499999999995,6.9952499999999995,9.99525,-4.67,,,,,,,,,,,,,,,,,,,,,-0.169,0.18133333333333335,0.23945833333333333,2022,29,2022-12-29,December,363,738028,Winter
JAR_O,2022-12-30,891.625,-22.089166666666667,82.16583333333334,100.0,0.6114583333333333,7.3295,140.375,0.14350000000000002,,0.2889583333333333,0.12491666666666668,,213.83370833333333,225.7720833333333,0.8734583333333333,-21.89045833333333,-0.6151666666666666,-5.036791666666667,2.1998333333333333,1.3955,,,142.0,160.045,-10.800416666666665,-8.603333333333333,-6.75275,-5.749083333333334,-5.222708333333333,-4.964041666666667,-4.756458333333334,-4.67,0.7467083333333333,-0.054,215.92499999999998,69.495,-49.671,924.0833333333334,1209.5520833333333,,,0.895,,,12.36,,,63.194583333333334,,,-21.76125,69.50233333333334,-49.59625,0.4001666666666667,-0.3955,,,0.21408333333333332,0.9990416666666667,1.9990416666666666,2.999041666666667,3.999041666666667,4.999041666666667,5.999041666666667,6.999041666666667,9.999041666666667,-4.67,,,,,,,,,,,,,,,,,,,,,,0.184875,0.24350000000000002,2022,30,2022-12-30,December,364,738029,Winter
