stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
NUK_Uv3,2021-04-18,882.5,-20.202083333333334,60.82125,74.09804166666667,0.5818333333333333,4.505958333333333,151.54583333333332,250.5992083333333,270.24945833333334,210.16516666666666,219.247625,0.805625,162.44258333333332,220.85641666666666,0.24650000000000002,-23.194,-2.778541666666667,44.234125,1.7375416666666668,0.7468333333333333,16.05933333333333,17.234624999999998,130.8,140.654,-7.913458333333334,-7.738125,-7.320708333333333,-6.43625,-6.102250000000001,,-4.616625,,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1119.5833333333333,1209.4620833333333,,,0.9445833333333332,,,14.297083333333333,,,80.915,,,-19.285375,,,0.8624583333333332,0.2531666666666667,,,0.58375,1.4704166666666667,2.4704166666666665,3.470416666666667,4.470416666666667,5.470416666666666,6.470416666666666,7.470416666666666,10.470416666666667,,,,,,,,,,,,,,,,,,,,,0.0,0.024000000000000004,0.5630833333333333,0.6041666666666666,2021,18,2021-04-18,April,108,737408,Spring
NUK_Uv3,2021-04-19,883.0,-8.569333333333335,85.63791666666667,92.86491666666666,2.0381666666666667,6.270583333333334,186.72083333333333,159.70329166666667,160.38591666666667,144.08991666666665,143.77383333333333,0.8982222222222221,264.2095,273.93966666666665,0.8530000000000001,-9.580333333333334,-2.9775833333333335,15.800208333333332,1.6945416666666666,0.676125,16.064125,17.234875,130.8,140.654,-7.836375,-7.657416666666666,-7.251916666666666,-6.329416666666667,-6.057333333333333,,-4.583,,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1119.7916666666667,1209.4620833333333,,,0.9741666666666666,,,14.152083333333332,,,77.82000000000001,,,-8.553541666666666,,,0.9055,0.32387499999999997,,,0.6118750000000001,1.4986666666666668,2.498666666666667,3.498666666666667,4.498666666666667,5.498666666666666,6.498666666666666,7.498666666666666,10.498666666666667,,,,,,,,,,,,,,,,,,,,,0.0,0.024000000000000004,0.5922499999999999,0.631375,2021,19,2021-04-19,April,109,737409,Spring
NUK_Uv3,2021-04-20,883.375,-6.287291666666667,87.67833333333334,93.17099999999999,2.3954166666666667,5.324333333333334,182.3166666666667,207.88091666666665,208.6375833333333,179.934875,180.37708333333333,0.8656666666666667,268.0869583333333,287.6239166666667,0.7951666666666667,-6.160708333333333,-8.299652173913044,-2.574304347826087,1.5677826086956521,0.498,16.06375,17.23075,130.8,140.654,-7.7869166666666665,-7.605,-7.205541666666666,-6.245208333333333,-6.034916666666667,-5.370695652173913,-4.571791666666667,-0.1818695652173913,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1119.5833333333333,1209.4620833333333,,,0.8945833333333333,,,14.186250000000001,,,77.01125,,,-4.4682916666666666,,,1.0322173913043478,0.502,,,0.7132499999999999,1.6000416666666668,2.600041666666667,3.6000416666666664,4.600041666666667,5.600041666666667,6.600041666666667,7.600041666666667,10.600041666666668,-1.0562173913043478,,,,,,,,,,,,,,,,,,,,0.0,0.024000000000000004,0.7026666666666667,0.7239583333333334,2021,20,2021-04-20,April,110,737410,Spring
NUK_Uv3,2021-04-21,878.2916666666666,-7.586083333333334,67.48625,72.83716666666668,1.7279583333333333,7.4544999999999995,142.10416666666666,275.936375,275.3345,225.80691666666667,215.35958333333335,0.7892222222222222,185.52650000000003,271.06216666666666,0.06604166666666667,-9.6935,-17.76504347826087,49.26278260869566,1.5837391304347828,0.5210416666666667,16.015208333333334,17.229666666666667,130.8,140.654,-7.785125,-7.581875,-7.192083333333334,-6.192541666666667,-6.0508750000000004,,-4.590625,,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1120.4166666666667,1209.4616666666668,,,0.9604166666666667,,,14.349166666666667,,,78.20458333333333,,,-7.006374999999999,,,1.0162608695652173,0.4789583333333334,,,0.7558750000000001,1.6426666666666667,2.6426666666666665,3.642666666666667,4.642666666666666,5.642666666666667,6.642666666666667,7.642666666666667,10.642666666666667,,,,,,,,,,,,,,,,,,,,,0.0,0.018166666666666668,0.7109583333333332,0.8007083333333332,2021,21,2021-04-21,April,111,737411,Spring
NUK_Uv3,2021-04-22,881.375,-3.9687083333333333,68.37208333333334,71.11016666666667,2.2304583333333334,7.838333333333334,151.15416666666667,270.1295833333333,289.77141666666665,223.46833333333333,231.14508333333333,0.7975555555555556,208.0750416666667,286.74145833333336,0.06733333333333334,-5.974,-29.257333333333335,50.62729166666667,1.6013333333333335,0.5652083333333333,16.043041666666667,17.2285,130.8,140.654,-7.74725,-7.533416666666667,-7.147375,-6.121291666666667,-6.02525,-5.419791666666666,-4.580666666666667,-0.19299999999999998,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1119.6666666666667,1209.4620833333333,,,0.95375,,,14.320833333333333,,,77.88291666666667,,,-3.267791666666667,,,0.9987083333333334,0.4347916666666667,,,0.7425,1.6292916666666668,2.6292916666666666,3.6292916666666666,4.629291666666666,5.629291666666667,6.629291666666667,7.629291666666667,10.629291666666667,-1.1134166666666667,,,,,,,,,,,,,,,,,,,,0.0,0.015708333333333335,0.6992916666666665,0.7857916666666668,2021,22,2021-04-22,April,112,737412,Spring
NUK_Uv3,2021-04-23,886.5833333333334,-2.673583333333333,70.09458333333333,72.284375,2.5417916666666667,7.438583333333334,151.93333333333334,266.36108333333334,277.10200000000003,219.38887499999998,220.60241666666664,0.7951111111111111,219.25266666666667,292.86745833333333,0.124875,-4.840083333333333,-22.909291666666665,50.64545833333333,1.625125,0.5919583333333333,16.094541666666668,17.231583333333333,130.8,140.654,-7.711749999999999,-7.497541666666667,-7.113041666666667,-6.066291666666667,-6.012041666666666,-5.392708333333334,-4.5729999999999995,-0.17537499999999998,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1120.1666666666667,1209.4620833333333,,,0.9587500000000001,,,14.286666666666667,,,76.94166666666666,,,-1.691,,,0.9750416666666667,0.40804166666666664,,,0.7174166666666667,1.6040833333333333,2.604083333333333,3.6040833333333335,4.6040833333333335,5.604083333333333,6.604083333333333,7.604083333333333,10.604083333333334,-1.060875,,,,,,,,,,,,,,,,,,,,0.0,0.023625000000000004,0.6756666666666667,0.7590416666666666,2021,23,2021-04-23,April,113,737413,Spring
NUK_Uv3,2021-04-24,886.5416666666666,0.08324999999999995,67.60375,68.52429166666667,2.938,10.365541666666667,149.45833333333334,274.92283333333336,294.44395833333334,219.9467083333333,228.02845833333333,0.7716666666666667,227.47779166666666,303.82029166666666,0.07391666666666667,-2.5737083333333333,-48.83054166666667,79.19924999999999,1.6572083333333332,0.6204583333333333,16.094625,17.232,130.8,140.654,-7.689541666666667,-7.467083333333334,-7.087,-6.008541666666667,-6.0093749999999995,-5.355791666666666,-4.572291666666667,-0.19441666666666668,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1119.0833333333333,1209.4620833333333,,,0.9387500000000001,,,14.275833333333333,,,76.56041666666667,,,0.5694583333333334,,,0.9428333333333333,0.37954166666666667,,,0.6869583333333334,1.5737500000000002,2.57375,3.57375,4.5737499999999995,5.57375,6.57375,7.57375,10.57375,-1.0314166666666666,,,,,,,,,,,,,,,,,,,,0.0,0.018666666666666668,0.6433333333333334,0.7305416666666668,2021,24,2021-04-24,April,114,737414,Spring
NUK_Uv3,2021-04-25,886.0,2.5500416666666665,62.97208333333333,62.97208333333333,3.2546250000000003,8.336291666666666,175.1,151.85025,153.75008333333332,130.51704166666667,130.94708333333332,0.8533333333333333,294.69279166666666,315.577375,0.651625,-0.4339583333333334,-63.504625000000004,70.42379166666667,1.6838333333333333,0.6587916666666667,16.08725,17.229499999999998,130.8,140.654,-7.648416666666667,-7.432541666666666,-7.050125,-5.950125,-5.998291666666667,-5.405875000000001,-4.563875,-0.10370833333333333,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1120.9166666666667,1209.4620833333333,,,0.985,,,14.139583333333334,,,76.07208333333334,,,3.203333333333333,,,0.9162083333333334,0.34120833333333334,,,0.6545833333333334,1.5413750000000002,2.541375,3.541375,4.5413749999999995,5.5413749999999995,6.5413749999999995,7.5413749999999995,10.541375,-0.9084583333333334,,,,,,,,,,,,,,,,,,,,0.0,0.015125,0.616875,0.6922083333333333,2021,25,2021-04-25,April,115,737415,Spring
NUK_Uv3,2021-04-26,890.1666666666666,1.7547916666666667,69.12041666666666,69.18554166666667,3.3521666666666667,5.891958333333334,143.59583333333333,179.53791666666666,182.34758333333332,146.01670833333333,146.22975,0.8010999999999999,300.18895833333335,316.027,0.7494583333333332,-0.570625,-46.39154166666666,38.67970833333333,1.7025416666666666,0.6887083333333334,16.127125,17.230791666666665,130.8,140.654,-7.622208333333333,-7.39875,-7.032,-5.889666666666667,-5.9925,-5.411291666666667,-4.568958333333334,-0.07045833333333333,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1119.6666666666667,1209.4620833333333,,,0.8675,,,14.159166666666666,,,77.29166666666667,,,3.3662916666666667,,,0.8975,0.3112916666666667,,,0.6394583333333334,1.5261666666666667,2.5261666666666667,3.5261666666666667,4.526166666666667,5.526166666666666,6.526166666666666,7.526166666666666,10.526166666666667,-0.859375,,,,,,,,,,,,,,,,,,,,0.0,0.017041666666666667,0.6164583333333333,0.6622916666666667,2021,26,2021-04-26,April,116,737416,Spring
NUK_Uv3,2021-04-27,899.1666666666666,-2.687416666666667,90.77625,93.16095833333333,3.1640833333333336,1.6836666666666666,190.75666666666666,275.565,273.06154166666664,215.72983333333332,211.58608333333333,0.77,257.9915416666667,306.3338333333333,0.5303333333333333,-2.11975,-8.567833333333335,-5.1695,1.7472916666666667,0.7234583333333333,16.21591666666667,17.235375,130.86666666666667,140.72333333333333,-7.591208333333333,-7.378416666666666,-7.009875,-5.836125,-5.988416666666667,-5.4154583333333335,-4.573333333333333,-0.08420833333333333,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1120.3333333333333,1209.4620833333333,,,0.8791666666666668,,,14.289166666666667,,,79.10625,,,0.9702500000000001,,,0.85275,0.2765416666666667,,,0.5905833333333333,1.4773333333333334,2.477333333333333,3.4773333333333336,4.477333333333333,5.477333333333333,6.477333333333333,7.477333333333333,10.477333333333334,-0.7982916666666666,,,,,,,,,,,,,,,,,,,,0.0,0.022500000000000003,0.5534166666666667,0.6275416666666667,2021,27,2021-04-27,April,117,737417,Spring
NUK_Uv3,2021-04-28,900.3333333333334,-1.5402500000000001,70.67458333333333,72.17608333333332,2.736541666666666,4.7011666666666665,149.04166666666666,274.63016666666664,290.2812916666667,214.85533333333333,220.01795833333333,0.753,222.25608333333332,297.6259166666667,0.10083333333333333,-4.019125,-13.355708333333332,37.903416666666665,1.7479166666666668,0.7360833333333333,16.23075,17.239541666666664,131.0,140.862,-7.555375000000001,-7.35625,-6.992625,-5.794416666666667,-5.987791666666666,,-4.578916666666667,,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1120.1666666666667,1209.4616666666668,,,0.9266666666666666,,,14.267083333333334,,,77.96208333333333,,,0.13949999999999996,,,0.8522083333333333,0.2639166666666667,,,0.5837916666666666,1.470625,2.470625,3.470625,4.470625,5.470624999999999,6.470624999999999,7.470624999999999,10.470625,,,,,,,,,,,,,,,,,,,,,0.0,0.026416666666666668,0.5527916666666667,0.6149166666666667,2021,28,2021-04-28,April,118,737418,Spring
NUK_Uv3,2021-04-29,896.25,-1.2951249999999999,67.54041666666667,68.739125,2.6767916666666665,4.154,156.75,290.78225000000003,308.58475,221.69220833333335,227.29712500000002,0.733,221.523875,299.0849583333333,0.10066666666666667,-3.6513333333333335,-18.711458333333333,32.22258333333333,1.764875,0.7499583333333333,16.187875000000002,17.23483333333333,131.0,140.862,-7.507041666666667,-7.328375,-6.971291666666667,-5.749083333333334,-5.982,,-4.585541666666667,,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1119.7083333333333,1209.4620833333333,,,0.9666666666666667,,,14.241666666666667,,,77.81583333333333,,,0.43287499999999984,,,0.8352083333333332,0.25004166666666666,,,0.5684999999999999,1.4552083333333332,2.455208333333333,3.455208333333333,4.455208333333333,5.455208333333334,6.455208333333334,7.455208333333334,10.455208333333333,,,,,,,,,,,,,,,,,,,,,0.0,0.021916666666666668,0.5358333333333334,0.6010416666666666,2021,29,2021-04-29,April,119,737419,Spring
NUK_Uv3,2021-04-30,893.5,-1.271625,67.34208333333333,68.507625,2.6668333333333334,4.516,151.09166666666667,298.21504166666665,312.41966666666667,222.55029166666668,224.51604166666667,0.7173,215.62883333333332,299.5475,0.07775,-3.38775,-22.090458333333334,32.797000000000004,1.78125,0.7638750000000001,16.1645,17.23720833333333,131.0,140.862,-7.446166666666667,-7.295791666666666,-6.94025,-5.714541666666666,-5.978625,,-4.589666666666667,,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1120.0833333333333,1209.4620833333333,,,0.9254166666666667,,,14.223333333333334,,,77.78750000000001,,,0.4325000000000001,,,0.8187916666666667,0.236125,,,0.5531666666666667,1.4400833333333332,2.4400833333333334,3.4400833333333334,4.440083333333333,5.440083333333334,6.440083333333334,7.440083333333334,10.440083333333334,,,,,,,,,,,,,,,,,,,,,0.0,0.02420833333333333,0.519375,0.587125,2021,30,2021-04-30,April,120,737420,Spring
NUK_Uv3,2021-05-01,891.75,-2.0229583333333334,65.32291666666667,66.77233333333334,2.4480833333333334,6.312291666666667,154.36249999999998,299.10379166666667,315.8475416666667,220.81845833333333,225.32375000000002,0.7102999999999999,215.77149999999997,298.6261666666667,0.07545833333333334,-3.520416666666667,-42.99475,30.402208333333334,1.8147083333333331,0.7875000000000001,16.145458333333334,17.234375,131.0,140.862,-7.393458333333334,-7.274,-6.9277083333333325,-5.683625,-5.982,-4.952333333333333,-4.598708333333334,-0.43216666666666664,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1119.8333333333333,1209.4620833333333,,,0.9341666666666666,,,14.211666666666666,,,77.03875000000001,,,-0.6377083333333333,,,0.7853333333333333,0.2125,,,0.52475,1.411625,2.411625,3.4116250000000004,4.411625,5.411625,6.411625,7.411625,10.411624999999999,-1.0021666666666667,,,,,,,,,,,,,,,,,,,,0.0,0.022541666666666668,0.48604166666666665,0.5635,2021,01,2021-05-01,May,121,737421,Spring
NUK_Uv3,2021-05-02,888.0,-3.3547499999999997,56.89083333333334,58.82220833333333,1.9174583333333333,13.6775,148.30416666666667,313.459625,318.4589583333333,224.71220833333334,218.66437499999998,0.6909,199.158375,291.44308333333333,0.013833333333333331,-4.7781666666666665,-111.49545833333333,56.22604166666667,1.8408333333333333,0.8152083333333334,16.111375,17.235333333333333,131.0,140.862,-7.335083333333333,-7.251916666666666,-6.915541666666667,-5.6610000000000005,-5.993125,-4.695875,-4.6154166666666665,-0.6829166666666667,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1119.3333333333333,1209.4583333333333,,,0.8891666666666667,,,14.20875,,,77.46166666666667,,,-2.9308333333333336,,,0.7591666666666667,0.1847916666666667,,,0.49774999999999997,1.3845,2.3845,3.3844999999999996,4.3845,5.3845,6.3845,7.3845,10.384500000000001,-1.1860416666666667,,,,,,,,,,,,,,,,,,,,0.0,0.022500000000000003,0.459625,0.5357916666666667,2021,02,2021-05-02,May,122,737422,Spring
NUK_Uv3,2021-05-03,886.0416666666666,-2.8277083333333333,54.83041666666667,56.39791666666667,1.9528333333333334,12.250791666666666,156.9375,298.7080416666667,293.04741666666666,221.96320833333334,210.19720833333335,0.7186,204.51533333333336,292.4715,0.03170833333333333,-4.662208333333333,-88.05054166666667,70.27445833333333,1.8592916666666666,0.8465833333333332,16.090333333333334,17.232416666666666,131.0,140.862,-7.249666666666666,-7.212416666666667,-6.885541666666666,-5.609541666666666,-5.979,-4.593541666666667,-4.613625,-0.7687499999999999,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1119.3333333333333,1209.4520833333333,,,0.9491666666666667,,,14.224166666666667,,,77.88791666666667,,,-2.1072083333333333,,,0.7408333333333333,0.15341666666666667,,,0.4729583333333333,1.3597916666666665,2.3597916666666667,3.3597916666666667,4.359791666666667,5.359791666666666,6.359791666666666,7.359791666666666,10.359791666666666,-1.22975,,,,,,,,,,,,,,,,,,,,0.0,0.021375,0.44145833333333334,0.5044166666666666,2021,03,2021-05-03,May,123,737423,Spring
NUK_Uv3,2021-05-04,887.9166666666666,-1.52425,51.002916666666664,51.986250000000005,1.9850833333333335,8.80325,149.0,310.5137916666667,314.95212499999997,226.87754166666664,221.38345833333332,0.7059,212.44375,296.43416666666667,0.07375,-3.7969166666666667,-85.156375,60.257958333333335,1.864625,0.8540833333333334,16.1095,17.234041666666666,131.0,140.862,-7.152791666666666,-7.159916666666667,-6.855625,-5.5741249999999996,-5.970166666666667,-5.330916666666667,-4.614666666666667,-0.09425,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1118.75,1209.4520833333333,,,0.9245833333333334,,,14.232083333333334,,,78.01291666666667,,,-0.807375,,,0.7354583333333333,0.14591666666666667,,,0.46658333333333335,1.35325,2.35325,3.3532500000000005,4.35325,5.35325,6.35325,7.35325,10.353250000000001,-0.6265,,,,,,,,,,,,,,,,,,,,0.0,0.024374999999999997,0.43604166666666666,0.4969166666666667,2021,04,2021-05-04,May,124,737424,Spring
NUK_Uv3,2021-05-05,889.125,-2.033333333333333,60.56708333333333,61.91683333333333,2.312375,5.4578750000000005,161.89583333333334,309.9809583333333,334.1250416666667,226.608625,236.44216666666668,0.7041000000000001,213.511125,297.79445833333335,0.06974999999999999,-4.002666666666666,-36.95908333333333,38.35275,1.8801666666666668,0.8614999999999999,16.11916666666667,17.232833333333332,131.0,140.862,-7.055875,-7.106208333333334,-6.8129583333333334,-5.518416666666667,-5.951458333333334,-5.230916666666666,-4.601666666666667,-0.15030434782608698,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1120.0416666666667,1209.4516666666666,,,0.9116666666666666,,,14.228333333333333,,,78.7725,,,0.3468333333333333,,,0.7199166666666666,0.13849999999999998,,,0.455125,1.3417916666666667,2.341791666666667,3.341791666666667,4.3417916666666665,5.3417916666666665,6.3417916666666665,7.3417916666666665,10.341791666666667,-0.6573043478260869,,,,,,,,,,,,,,,,,,,,0.0,0.024000000000000004,0.42062499999999997,0.4895,2021,05,2021-05-05,May,125,737425,Spring
NUK_Uv3,2021-05-06,890.625,-3.809041666666667,68.90958333333333,71.68116666666667,2.2523750000000002,3.0461666666666667,173.06041666666667,303.17420833333335,323.65904166666667,222.62229166666665,231.40020833333332,0.7109,217.13745833333334,293.98995833333333,0.16670833333333335,-4.8509166666666665,-9.014708333333333,15.071166666666665,1.8583333333333334,0.86775,16.132791666666666,17.232499999999998,131.0,140.862,-6.984125,-7.060333333333333,-6.7845,-5.47525,-5.9510000000000005,-5.033458333333333,-4.6075,-0.331875,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1119.5,1209.4520833333333,,,0.9820833333333333,,,14.221666666666666,,,79.68541666666667,,,-0.600375,,,0.7416666666666667,0.13225,,,0.4459583333333333,1.3327083333333334,2.332708333333333,3.332708333333333,4.332708333333334,5.332708333333334,6.332708333333333,7.332708333333333,10.332708333333334,-0.80625,,,,,,,,,,,,,,,,,,,,0.0,0.024000000000000004,0.4086666666666667,0.48324999999999996,2021,06,2021-05-06,May,126,737426,Spring
NUK_Uv3,2021-05-07,888.4583333333334,-6.291250000000001,76.45666666666666,81.28283333333333,2.0975,2.614666666666667,169.80191666666667,303.4265833333333,326.8328333333333,222.63208333333333,233.1470833333333,0.71,206.42333333333332,286.25666666666666,0.184625,-6.344458333333333,-12.80775,3.825958333333334,1.8934583333333332,0.8771249999999999,16.114625,17.233958333333334,131.0,140.862,-6.931208333333333,-7.0276250000000005,-6.7705416666666665,-5.464416666666668,-5.958291666666667,-4.651541666666667,-4.626083333333333,-0.7750416666666666,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1120.1666666666667,1209.4520833333333,,,0.9274999999999999,,,14.217500000000001,,,79.50791666666667,,,-3.2286249999999996,,,0.7065416666666667,0.122875,,,0.44054166666666666,1.327375,2.327375,3.327375,4.327375,5.327375,6.327375,7.327375,10.327375,-1.1954583333333333,,,,,,,,,,,,,,,,,,,,0.0,0.024000000000000004,0.40720833333333334,0.473875,2021,07,2021-05-07,May,127,737427,Spring
NUK_Uv3,2021-05-08,891.4166666666666,-5.703375,77.49166666666666,82.126875,2.1627083333333332,2.613875,118.95875,270.35541666666666,267.65775,199.8010833333333,194.13041666666666,0.7246,251.99054166666667,292.41520833333334,0.6183333333333333,-5.345624999999999,-8.854833333333334,-1.9478333333333335,1.8995416666666667,0.8784583333333332,16.14375,17.2355,131.0,140.862,-6.862666666666667,-6.974333333333333,-6.730541666666666,-5.413875,-5.9446666666666665,-4.813541666666667,-4.615958333333333,-0.6475416666666667,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1120.5,1209.4520833333333,,,0.91375,,,14.17,,,78.67291666666667,,,-2.6296250000000003,,,0.7004999999999999,0.12154166666666666,,,0.4367916666666667,1.3237083333333335,2.3237083333333333,3.3237083333333337,4.323708333333333,5.323708333333333,6.323708333333333,7.323708333333333,10.323708333333334,-1.0754583333333334,,,,,,,,,,,,,,,,,,,,0.0,0.024000000000000004,0.401125,0.47254166666666664,2021,08,2021-05-08,May,128,737428,Spring
NUK_Uv3,2021-05-09,888.5833333333334,-5.464791666666667,68.20416666666667,72.39820833333333,2.0604583333333335,3.0872083333333333,155.37458333333333,324.97420833333337,349.72316666666666,234.81358333333333,244.79125,0.6948000000000001,203.257125,284.4752916666667,0.129125,-6.959833333333333,-15.076875,14.191916666666666,1.9077916666666666,0.8809999999999999,16.116208333333333,17.234333333333332,131.0,140.862,-6.779833333333333,-6.925249999999999,-6.695625,-5.363708333333332,-5.9398333333333335,-4.681708333333334,-4.616833333333333,-0.7613333333333333,-0.10000000000000002,1.8999999999999997,169.1,64.51,-49.28,1119.8333333333333,1209.4520833333333,,,0.9479166666666666,,,14.237916666666665,,,79.43791666666667,,,-3.5285833333333336,,,0.69225,0.119,,,0.43145833333333333,1.318125,2.3181249999999998,3.318125,4.318125,5.318125,6.318124999999999,7.318124999999999,10.318125,-1.1705833333333333,,,,,,,,,,,,,,,,,,,,0.0,0.024000000000000004,0.39283333333333337,0.47,2021,09,2021-05-09,May,129,737429,Spring
