,stid,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),,Surface height from combined measurements,Datetime,Ablation,Melting Season,Surface height from combined measurements DELTA
3636047,Roof_PROMICE,1022.0,5.983,86.3,4.919,2.084,204.4,0.0,0.0,,334.135,346.128,0.892,0.0,5.112,9.134,,2.601,2023-02-10 18:00:00+00:00,False,,0.0009999999999998899
3636048,Roof_PROMICE,1020.0,5.567,88.2,4.894,2.092,222.4,0.0,0.0,,332.799,344.12,0.899,0.0,5.398,9.23,,2.6,2023-02-10 19:00:00+00:00,False,,0.0009999999999998899
3636049,Roof_PROMICE,1020.0,5.483,89.0,4.91,2.641,236.5,0.0,0.0,,334.888,341.811,0.926,0.0,11.312,18.8,,2.601,2023-02-10 20:00:00+00:00,False,,0.0009999999999998899
3636050,Roof_PROMICE,1018.0,5.7,86.6,4.859,3.986,225.4,0.0,0.0,,331.39,338.224,0.877,0.0,27.683,50.273,,2.6,2023-02-10 21:00:00+00:00,False,,0.0009999999999998899
3636051,Roof_PROMICE,1018.0,5.633,88.8,4.96,4.343,251.3,0.0,0.0,,334.007,340.231,0.909,0.0,35.239,58.047,,2.6,2023-02-10 22:00:00+00:00,False,,0.0009999999999998899
3636052,Roof_PROMICE,1017.0,5.633,92.6,5.177,4.478,247.3,0.0,0.0,,336.877,341.766,0.94,0.0,43.513,60.994,,2.6,2023-02-10 23:00:00+00:00,False,,0.0009999999999998899
3636053,Roof_PROMICE,1016.0,5.767,96.1,5.428,4.637,225.7,0.0,0.0,,339.603,342.109,0.962,0.0,53.46,65.409,,2.599,2023-02-11 00:00:00+00:00,False,,-0.18700000000000028
3636054,Roof_PROMICE,1015.0,6.65,93.8,5.638,5.011,232.6,0.0,0.0,,337.348,341.063,0.89,0.0,64.635,81.172,,2.598,2023-02-11 01:00:00+00:00,False,,-0.18700000000000028
3636055,Roof_PROMICE,1015.0,7.317,92.6,5.828,5.695,240.1,0.0,0.0,,341.033,345.33,0.894,0.0,78.678,98.808,,2.414,2023-02-11 02:00:00+00:00,False,,-0.18700000000000028
3636056,Roof_PROMICE,1015.0,7.783,90.9,5.907,5.346,239.9,0.0,0.0,,339.131,347.592,0.848,0.0,77.602,99.803,,2.599,2023-02-11 03:00:00+00:00,False,,-0.18700000000000028
3636057,Roof_PROMICE,1014.0,8.02,88.6,5.857,4.759,247.3,0.0,0.0,,336.486,349.513,0.806,0.0,56.527,76.838,,2.414,2023-02-11 04:00:00+00:00,False,,-0.18700000000000028
3636058,Roof_PROMICE,1014.0,8.15,88.5,5.903,5.292,233.0,0.0,0.0,,344.518,351.38,0.886,0.0,74.912,101.231,,2.603,2023-02-11 05:00:00+00:00,False,,-0.18700000000000028
3636059,Roof_PROMICE,1014.0,8.1,89.9,5.976,5.601,247.5,0.0,0.0,,341.588,352.488,0.857,0.0,84.773,110.118,,2.602,2023-02-11 06:00:00+00:00,False,,-0.18700000000000028
3636060,Roof_PROMICE,1014.0,7.767,93.2,6.056,5.705,253.4,0.0,0.0,,308.286,351.383,0.514,0.0,91.409,109.92,,2.602,2023-02-11 07:00:00+00:00,False,,-0.18700000000000028
3636061,Roof_PROMICE,1014.0,8.02,89.0,5.884,5.648,247.9,58.224,11.678,,286.368,346.709,0.261,0.0,82.515,110.72,,2.6,2023-02-11 08:00:00+00:00,False,,-0.18700000000000028
3636062,Roof_PROMICE,1015.0,8.57,85.2,5.842,5.412,237.7,116.448,23.357,,284.11,351.797,0.203,0.0,74.273,108.409,,2.601,2023-02-11 09:00:00+00:00,False,,-0.18700000000000028
3636063,Roof_PROMICE,1016.0,9.17,78.93,5.632,5.816,224.0,185.447,37.204,,273.056,357.459,0.046,0.0,73.406,127.2,,2.603,2023-02-11 10:00:00+00:00,False,,-0.18700000000000028
3636064,Roof_PROMICE,1017.0,9.38,75.83,5.483,5.633,243.5,226.196,45.387,,275.545,364.627,0.06,0.0,63.931,122.788,,2.603,2023-02-11 11:00:00+00:00,False,,-0.18700000000000028
3636065,Roof_PROMICE,,,,,,,,,,,,,,,,,2.603,2023-02-11 12:00:00+00:00,False,,-0.18700000000000028
3636066,Roof_PROMICE,1019.0,9.77,70.82,,4.485,255.1,,,,,,,,,,,2.604,2023-02-11 13:00:00+00:00,False,,-0.18700000000000028
3636067,Roof_PROMICE,1020.0,10.03,70.48,5.308,4.173,265.8,86.311,17.329,,272.89,359.346,0.0,0.0,30.919,70.06,,2.604,2023-02-11 14:00:00+00:00,False,,-0.18700000000000028
3636068,Roof_PROMICE,1021.0,9.68,72.22,5.308,3.809,264.1,54.367,10.917,,278.201,358.658,0.07,0.0,25.303,55.244,,2.604,2023-02-11 15:00:00+00:00,False,,-0.18700000000000028
3636069,Roof_PROMICE,1022.0,8.9,75.9,5.286,2.954,258.2,19.814,3.979,,282.124,354.856,0.162,0.0,12.974,26.349,,2.605,2023-02-11 16:00:00+00:00,False,,-0.18700000000000028
3636070,Roof_PROMICE,1023.0,8.1,80.2,5.284,2.632,256.7,0.0,0.0,,275.571,348.64,0.139,0.0,10.033,18.528,,2.603,2023-02-11 17:00:00+00:00,False,,-0.18700000000000028
3636071,Roof_PROMICE,1024.0,7.05,84.5,5.176,2.323,240.7,0.0,0.0,,274.591,344.459,0.19,0.0,7.37,12.704,,2.604,2023-02-11 18:00:00+00:00,False,,-0.18700000000000028
3636072,Roof_PROMICE,1025.0,6.383,87.0,5.084,2.688,265.1,0.0,0.0,,276.668,340.532,0.251,0.0,12.019,19.972,,2.602,2023-02-11 19:00:00+00:00,False,,-0.18700000000000028
3636073,Roof_PROMICE,1026.0,6.033,89.0,5.071,2.318,252.0,0.0,0.0,,273.877,337.744,0.241,0.0,8.035,12.707,,2.601,2023-02-11 20:00:00+00:00,False,,-0.18700000000000028
3636074,Roof_PROMICE,1027.0,5.65,91.0,5.044,2.269,248.5,0.0,0.0,,270.408,335.655,0.226,0.0,7.913,11.93,,2.599,2023-02-11 21:00:00+00:00,False,,-0.18700000000000028
3636075,Roof_PROMICE,1027.0,5.367,92.9,5.049,2.291,246.8,0.0,0.0,,268.141,334.197,0.217,0.0,8.633,12.323,,2.598,2023-02-11 22:00:00+00:00,False,,-0.18700000000000028
3636076,Roof_PROMICE,1028.0,5.083,94.2,5.014,2.132,230.8,0.0,0.0,,265.379,332.882,0.204,0.0,6.213,8.607,,2.412,2023-02-11 23:00:00+00:00,False,,-0.18700000000000028
3636077,Roof_PROMICE,1029.0,4.65,95.6,4.931,2.025,232.2,0.0,0.0,,266.6,332.17,0.241,0.0,6.29,8.479,,2.597,2023-02-12 00:00:00+00:00,False,,0.006000000000000227
3636078,Roof_PROMICE,1029.0,4.5,96.6,4.931,1.289,235.1,0.0,0.0,,267.785,330.651,0.262,0.0,1.823,2.38,,2.596,2023-02-12 01:00:00+00:00,False,,0.006000000000000227
3636079,Roof_PROMICE,1029.0,4.417,97.2,4.933,1.358,257.9,0.0,0.0,,278.279,330.31,0.378,0.0,2.118,2.71,,2.595,2023-02-12 02:00:00+00:00,False,,0.006000000000000227
3636080,Roof_PROMICE,1029.0,4.383,97.7,4.946,1.493,251.0,0.0,0.0,,292.391,330.884,0.531,0.0,2.45,3.079,,2.394,2023-02-12 03:00:00+00:00,False,,0.006000000000000227
3636081,Roof_PROMICE,1029.0,4.933,99.0,5.209,2.607,255.9,0.0,0.0,,331.99,334.306,0.924,0.0,15.538,18.126,,2.595,2023-02-12 04:00:00+00:00,False,,0.006000000000000227
3636082,Roof_PROMICE,1030.0,5.517,99.9,5.47,2.383,231.2,0.0,0.0,,337.086,338.813,0.948,0.0,12.562,13.938,,2.595,2023-02-12 05:00:00+00:00,False,,0.006000000000000227
3636083,Roof_PROMICE,1030.0,5.883,100.0,5.617,1.973,244.2,0.0,0.0,,340.246,341.821,0.963,0.0,6.312,6.899,,2.412,2023-02-12 06:00:00+00:00,False,,0.006000000000000227
3636084,Roof_PROMICE,,6.117,100.0,,2.441,246.6,0.0,0.0,,341.883,343.675,0.968,0.0,,,,2.598,2023-02-12 07:00:00+00:00,False,,0.006000000000000227
3636085,Roof_PROMICE,1030.0,6.383,98.5,5.728,3.008,226.9,33.411,6.732,,335.657,346.169,0.887,0.0,24.78,27.758,,2.597,2023-02-12 08:00:00+00:00,False,,0.006000000000000227
3636086,Roof_PROMICE,1031.0,6.783,95.2,5.686,3.151,247.0,66.822,13.464,,314.344,349.558,0.635,0.0,26.214,31.802,,2.596,2023-02-12 09:00:00+00:00,False,,0.006000000000000227
3636087,Roof_PROMICE,1031.0,7.617,90.9,5.749,3.174,240.3,107.107,21.585,,296.772,353.2,0.397,0.0,24.881,32.833,,2.598,2023-02-12 10:00:00+00:00,False,,0.006000000000000227
3636088,Roof_PROMICE,1031.0,8.33,86.3,5.731,2.727,245.2,103.023,20.766,,326.79,360.402,0.683,0.0,14.308,20.827,,2.604,2023-02-12 11:00:00+00:00,False,,0.006000000000000227
3636089,Roof_PROMICE,1031.0,9.13,79.3,5.56,3.173,224.3,116.563,23.5,,315.577,363.882,0.514,0.0,18.957,33.0,,2.602,2023-02-12 12:00:00+00:00,False,,0.006000000000000227
3636090,Roof_PROMICE,1030.0,10.03,71.32,5.319,3.927,236.3,125.55,25.316,0.202,277.379,360.483,0.039,0.0,27.588,60.694,,2.602,2023-02-12 13:00:00+00:00,False,,0.006000000000000227
3636091,Roof_PROMICE,1030.0,10.43,64.93,4.975,4.543,240.5,83.034,17.079,,279.121,360.017,0.033,0.0,30.054,87.286,,2.605,2023-02-12 14:00:00+00:00,False,,0.006000000000000227
3636092,Roof_PROMICE,1030.0,10.22,66.55,5.027,4.143,232.3,65.001,13.633,,278.449,359.862,0.039,0.0,25.574,69.899,,2.605,2023-02-12 15:00:00+00:00,False,,0.006000000000000227
3636093,Roof_PROMICE,1031.0,9.33,70.95,5.043,3.403,239.4,22.201,4.746,,284.587,357.697,0.162,0.0,16.513,40.636,,2.604,2023-02-12 16:00:00+00:00,False,,0.006000000000000227
3636094,Roof_PROMICE,1031.0,8.78,76.68,5.25,3.446,239.6,0.0,0.0,,317.778,354.733,0.558,0.0,20.899,41.948,,2.603,2023-02-12 17:00:00+00:00,False,,0.006000000000000227
3636095,Roof_PROMICE,1031.0,8.4,79.33,5.293,2.849,228.0,0.0,0.0,,340.291,355.414,0.826,0.0,12.733,23.802,,2.602,2023-02-12 18:00:00+00:00,False,,0.006000000000000227
3636096,Roof_PROMICE,1031.0,8.05,79.27,5.164,2.872,237.8,0.0,0.0,,338.938,354.952,0.831,0.0,12.55,24.452,,2.603,2023-02-12 19:00:00+00:00,False,,0.006000000000000227
3636097,Roof_PROMICE,1031.0,7.983,75.53,4.898,2.611,227.8,0.0,0.0,,337.433,353.08,0.818,0.0,7.721,18.213,,2.602,2023-02-12 20:00:00+00:00,False,,0.006000000000000227
3636098,Roof_PROMICE,1031.0,7.85,75.58,4.857,2.63,236.1,0.0,0.0,,337.768,352.683,0.829,0.0,7.76,18.637,,2.602,2023-02-12 21:00:00+00:00,False,,0.006000000000000227
3636099,Roof_PROMICE,1031.0,7.75,76.55,4.886,2.59,220.2,0.0,0.0,,337.744,352.129,0.834,0.0,7.69,17.795,,2.603,2023-02-12 22:00:00+00:00,False,,0.006000000000000227
3636100,Roof_PROMICE,1031.0,7.533,78.72,4.95,2.676,257.6,0.0,0.0,,335.721,351.89,0.824,0.0,9.238,19.716,,2.603,2023-02-12 23:00:00+00:00,False,,0.006000000000000227
3636101,Roof_PROMICE,1031.0,7.3,80.7,4.994,2.962,262.4,0.0,0.0,,334.265,350.864,0.822,0.0,13.433,26.846,,2.602,2023-02-13 00:00:00+00:00,False,,-0.0009999999999998899
3636102,Roof_PROMICE,1031.0,7.067,82.9,5.049,2.741,238.5,0.0,0.0,,333.435,350.158,0.825,0.0,11.458,21.279,,2.602,2023-02-13 01:00:00+00:00,False,,-0.0009999999999998899
3636103,Roof_PROMICE,1031.0,6.933,82.0,4.948,2.844,233.9,0.0,0.0,,332.149,348.711,0.819,0.0,12.084,23.784,,2.602,2023-02-13 02:00:00+00:00,False,,-0.0009999999999998899
3636104,Roof_PROMICE,1030.0,6.833,79.68,4.78,2.997,236.4,0.0,0.0,,330.745,348.002,0.809,0.0,12.307,27.663,,2.602,2023-02-13 03:00:00+00:00,False,,-0.0009999999999998899
3636105,Roof_PROMICE,1031.0,6.65,78.45,4.642,2.957,243.6,0.0,0.0,,318.984,346.135,0.692,0.0,10.651,26.585,,2.601,2023-02-13 04:00:00+00:00,False,,-0.0009999999999998899
3636106,Roof_PROMICE,1031.0,6.333,77.12,4.465,2.698,244.3,0.0,0.0,,307.353,343.649,0.585,0.0,6.938,20.292,,2.601,2023-02-13 05:00:00+00:00,False,,-0.0009999999999998899
3636107,Roof_PROMICE,1030.0,6.583,73.28,4.321,3.207,229.1,0.0,0.0,,302.34,340.546,0.517,0.0,8.808,33.107,,2.6,2023-02-13 06:00:00+00:00,False,,-0.0009999999999998899
3636108,Roof_PROMICE,1031.0,6.667,72.55,4.298,3.306,219.9,0.0,0.0,,286.027,339.861,0.336,0.0,9.159,35.944,,2.6,2023-02-13 07:00:00+00:00,False,,-0.0009999999999998899
3636109,Roof_PROMICE,1031.0,6.483,74.4,4.352,3.039,221.3,49.234,13.914,,260.237,339.511,0.069,0.0,8.169,28.629,,2.6,2023-02-13 08:00:00+00:00,False,,-0.0009999999999998899
3636110,Roof_PROMICE,1031.0,7.133,72.45,4.433,3.509,233.8,98.467,27.827,,256.287,343.661,0.0,0.0,12.327,42.355,,2.598,2023-02-13 09:00:00+00:00,False,,-0.0009999999999998899
3636111,Roof_PROMICE,1031.0,7.933,69.63,4.5,4.056,249.8,156.627,44.898,,258.55,354.988,0.0,0.0,17.554,61.426,,2.599,2023-02-13 10:00:00+00:00,False,,-0.0009999999999998899
3636112,Roof_PROMICE,1031.0,8.57,66.38,4.481,4.279,256.6,183.363,53.304,,262.336,361.986,0.0,0.0,18.35,71.068,,2.601,2023-02-13 11:00:00+00:00,False,,-0.0009999999999998899
3636113,Roof_PROMICE,1031.0,8.88,64.68,4.459,3.884,235.1,115.195,33.954,,265.479,360.641,0.0,0.0,13.943,57.54,,2.603,2023-02-13 12:00:00+00:00,False,,-0.0009999999999998899
3636114,Roof_PROMICE,1031.0,8.8,65.73,4.507,4.2,252.9,65.177,19.475,0.299,268.418,358.774,0.018,0.0,17.949,69.092,,2.607,2023-02-13 13:00:00+00:00,False,,-0.0009999999999998899
3636115,Roof_PROMICE,1031.0,8.85,66.58,4.581,4.345,240.6,63.983,18.646,,264.986,353.172,0.0,0.0,20.969,74.429,,2.602,2023-02-13 14:00:00+00:00,False,,-0.0009999999999998899
3636116,Roof_PROMICE,1031.0,8.72,67.98,4.636,4.392,251.3,40.91,11.621,,267.471,352.39,0.013,0.0,22.981,75.67,,2.602,2023-02-13 15:00:00+00:00,False,,-0.0009999999999998899
3636117,Roof_PROMICE,1031.0,8.13,70.37,4.61,3.31,259.8,13.807,3.82,,318.018,354.941,0.599,0.0,11.773,37.178,,2.601,2023-02-13 16:00:00+00:00,False,,-0.0009999999999998899
3636118,Roof_PROMICE,1032.0,7.817,72.32,4.633,2.653,246.6,0.0,0.0,,323.043,352.338,0.671,0.0,6.495,19.168,,2.048,2023-02-13 17:00:00+00:00,False,,-0.0009999999999998899
3636119,Roof_PROMICE,1032.0,7.367,73.85,4.587,2.731,240.1,0.0,0.0,,324.271,350.722,0.71,0.0,7.189,21.018,,2.599,2023-02-13 18:00:00+00:00,False,,-0.0009999999999998899
3636120,Roof_PROMICE,1032.0,7.283,73.38,4.532,2.121,254.7,0.0,0.0,,332.559,349.789,0.804,0.0,3.167,9.757,,2.601,2023-02-13 19:00:00+00:00,False,,-0.0009999999999998899
3636121,Roof_PROMICE,1033.0,7.133,73.08,4.462,2.24,250.6,0.0,0.0,,333.046,349.586,0.818,0.0,3.501,11.456,,2.601,2023-02-13 20:00:00+00:00,False,,-0.0009999999999998899
3636122,Roof_PROMICE,1033.0,7.0,73.42,4.442,2.061,243.7,0.0,0.0,,329.599,348.829,0.788,0.0,2.721,8.97,,2.601,2023-02-13 21:00:00+00:00,False,,-0.0009999999999998899
3636123,Roof_PROMICE,1033.0,6.733,74.47,4.423,1.845,250.0,0.0,0.0,,332.244,348.653,0.831,0.0,2.021,6.571,,2.601,2023-02-13 22:00:00+00:00,False,,-0.0009999999999998899
3636124,Roof_PROMICE,1033.0,6.45,76.1,4.433,1.938,273.9,0.0,0.0,,331.211,347.823,0.835,0.0,2.433,7.486,,2.601,2023-02-13 23:00:00+00:00,False,,-0.0009999999999998899
3636125,Roof_PROMICE,1033.0,6.2,77.22,4.421,2.016,243.1,0.0,0.0,,328.652,346.468,0.821,0.0,2.784,8.368,,2.602,2023-02-14 00:00:00+00:00,False,,-0.0040000000000000036
3636126,Roof_PROMICE,1033.0,5.9,78.97,4.428,2.183,259.8,0.0,0.0,,322.477,344.893,0.771,0.0,3.752,10.634,,2.601,2023-02-14 01:00:00+00:00,False,,-0.0040000000000000036
3636127,Roof_PROMICE,1033.0,5.6,79.55,4.368,2.35,220.4,0.0,0.0,,328.054,343.811,0.847,0.0,4.574,13.383,,2.6,2023-02-14 02:00:00+00:00,False,,-0.0040000000000000036
3636128,Roof_PROMICE,1033.0,5.483,79.92,4.353,2.207,246.4,0.0,0.0,,327.998,342.821,0.853,0.0,3.764,11.032,,2.601,2023-02-14 03:00:00+00:00,False,,-0.0040000000000000036
3636129,Roof_PROMICE,1033.0,5.317,80.7,4.345,1.998,238.8,0.0,0.0,,328.305,342.56,0.865,0.0,2.827,8.133,,2.6,2023-02-14 04:00:00+00:00,False,,-0.0040000000000000036
3636130,Roof_PROMICE,1033.0,5.067,82.9,4.386,1.941,235.2,0.0,0.0,,327.709,342.044,0.872,0.0,2.889,7.459,,2.6,2023-02-14 05:00:00+00:00,False,,-0.0040000000000000036
3636131,Roof_PROMICE,1033.0,5.083,82.8,4.386,1.681,253.2,0.0,0.0,,326.429,340.946,0.857,0.0,1.896,4.913,,2.6,2023-02-14 06:00:00+00:00,False,,-0.0040000000000000036
3636132,Roof_PROMICE,1033.0,5.033,82.9,4.376,1.466,247.6,0.0,0.0,,325.661,340.714,0.851,0.0,1.308,3.405,,2.6,2023-02-14 07:00:00+00:00,False,,-0.0040000000000000036
3636133,Roof_PROMICE,1034.0,5.083,80.0,4.233,1.933,227.9,17.977,2.722,,325.053,341.239,0.842,0.0,2.239,7.367,,2.599,2023-02-14 08:00:00+00:00,False,,-0.0040000000000000036
3636134,Roof_PROMICE,1034.0,4.817,78.67,4.086,1.907,232.2,35.955,5.444,,325.704,344.08,0.863,0.0,1.664,7.081,,2.6,2023-02-14 09:00:00+00:00,False,,-0.0040000000000000036
3636135,Roof_PROMICE,1034.0,4.717,79.53,4.102,1.405,242.9,54.222,7.809,,325.631,345.867,0.868,0.0,0.751,3.013,,2.598,2023-02-14 10:00:00+00:00,False,,-0.0040000000000000036
3636136,Roof_PROMICE,1034.0,4.817,78.77,4.091,1.286,246.9,68.68,9.386,,324.499,347.396,0.85,0.0,0.574,2.41,,2.599,2023-02-14 11:00:00+00:00,False,,-0.0040000000000000036
3636137,Roof_PROMICE,1033.0,4.983,77.72,4.088,0.841,214.7,67.912,8.78,0.129,324.849,348.171,0.845,0.0,0.0,0.0,,2.6,2023-02-14 12:00:00+00:00,False,,-0.0040000000000000036
3636138,Roof_PROMICE,1033.0,5.033,77.47,4.089,0.764,154.6,68.512,9.047,0.132,325.067,349.083,0.845,0.0,0.0,0.0,,2.598,2023-02-14 13:00:00+00:00,False,,-0.0040000000000000036
3636139,Roof_PROMICE,1032.0,4.967,77.77,4.09,0.71,203.3,40.044,5.277,,326.3,347.504,0.862,0.0,0.0,0.0,,2.599,2023-02-14 14:00:00+00:00,False,,-0.0040000000000000036
3636140,Roof_PROMICE,1032.0,4.617,77.62,3.983,0.823,208.6,27.071,3.56,,326.011,345.208,0.877,0.0,0.0,0.0,,2.598,2023-02-14 15:00:00+00:00,False,,-0.0040000000000000036
3636141,Roof_PROMICE,1032.0,4.5,78.28,3.984,0.749,181.9,12.227,1.605,,325.052,341.959,0.873,0.0,0.0,0.0,,2.599,2023-02-14 16:00:00+00:00,False,,-0.0040000000000000036
3636142,Roof_PROMICE,1031.0,4.183,78.63,3.917,1.047,230.0,0.0,0.0,,324.096,339.476,0.879,0.0,0.202,1.343,,2.599,2023-02-14 17:00:00+00:00,False,,-0.0040000000000000036
3636143,Roof_PROMICE,1031.0,4.133,79.37,3.94,0.87,148.1,0.0,0.0,,323.135,337.525,0.872,0.0,0.0,0.0,,2.599,2023-02-14 18:00:00+00:00,False,,-0.0040000000000000036
3636144,Roof_PROMICE,1031.0,3.917,79.92,3.908,0.897,174.2,0.0,0.0,,322.419,336.625,0.875,0.0,0.0,0.0,,2.598,2023-02-14 19:00:00+00:00,False,,-0.0040000000000000036
3636145,Roof_PROMICE,1031.0,3.717,79.48,3.832,0.902,77.28,0.0,0.0,,321.747,335.849,0.878,0.0,0.0,0.0,,2.599,2023-02-14 20:00:00+00:00,False,,-0.0040000000000000036
3636146,Roof_PROMICE,1030.0,3.5,81.2,3.859,1.041,166.6,0.0,0.0,,320.553,334.593,0.877,0.0,0.169,1.3,,2.598,2023-02-14 21:00:00+00:00,False,,-0.0040000000000000036
3636147,Roof_PROMICE,1030.0,3.433,81.6,3.859,0.917,133.1,0.0,0.0,,321.41,334.046,0.889,0.0,0.0,0.0,,2.598,2023-02-14 22:00:00+00:00,False,,-0.0040000000000000036
3636148,Roof_PROMICE,1030.0,3.317,82.5,3.87,0.705,122.4,0.0,0.0,,322.153,333.684,0.903,0.0,0.0,0.0,,2.598,2023-02-14 23:00:00+00:00,False,,-0.0040000000000000036
3636149,Roof_PROMICE,1029.0,3.45,82.9,3.929,0.585,119.1,0.0,0.0,,322.708,333.357,0.902,0.0,0.0,0.0,,2.596,2023-02-15 00:00:00+00:00,False,,-0.0040000000000000036
3636150,Roof_PROMICE,1029.0,3.633,84.2,4.043,0.538,148.7,0.0,0.0,,323.976,333.822,0.906,0.0,0.0,0.0,,2.598,2023-02-15 01:00:00+00:00,False,,-0.0040000000000000036
3636151,Roof_PROMICE,1028.0,3.883,85.3,4.173,0.462,166.1,0.0,0.0,,324.56,334.338,0.9,0.0,0.0,0.0,,2.598,2023-02-15 02:00:00+00:00,False,,-0.0040000000000000036
3636152,Roof_PROMICE,1028.0,4.133,87.5,4.357,0.636,117.0,0.0,0.0,,325.589,335.269,0.898,0.0,0.0,0.0,,2.597,2023-02-15 03:00:00+00:00,False,,-0.0040000000000000036
3636153,Roof_PROMICE,1027.0,4.133,90.3,4.5,0.835,126.6,0.0,0.0,,327.38,336.39,0.917,0.0,0.0,0.0,,2.598,2023-02-15 04:00:00+00:00,False,,-0.0040000000000000036
3636154,Roof_PROMICE,1026.0,4.1,91.6,4.559,0.934,149.0,0.0,0.0,,328.15,337.061,0.927,0.0,0.0,0.0,,2.597,2023-02-15 05:00:00+00:00,False,,-0.0040000000000000036
3636155,Roof_PROMICE,1026.0,4.1,93.0,4.629,0.753,120.0,0.0,0.0,,329.346,337.082,0.94,0.0,0.0,0.0,,2.597,2023-02-15 06:00:00+00:00,False,,-0.0040000000000000036
3636156,Roof_PROMICE,1026.0,3.95,94.0,4.629,1.072,151.7,0.0,0.0,,329.635,337.213,0.95,0.0,0.927,1.425,,2.596,2023-02-15 07:00:00+00:00,False,,-0.0040000000000000036
3636157,Roof_PROMICE,1025.0,3.917,94.3,4.638,1.079,178.0,19.383,2.454,,329.102,337.478,0.946,0.0,0.956,1.449,,2.596,2023-02-15 08:00:00+00:00,False,,-0.0040000000000000036
3636158,Roof_PROMICE,1025.0,4.033,93.3,4.626,1.011,153.9,38.765,4.908,,328.713,338.961,0.936,0.0,0.76,1.201,,2.596,2023-02-15 09:00:00+00:00,False,,-0.0040000000000000036
3636159,Roof_PROMICE,1024.0,4.433,91.5,4.671,0.999,143.9,65.969,8.335,,328.161,341.469,0.91,0.0,0.0,0.0,,2.598,2023-02-15 10:00:00+00:00,False,,-0.0040000000000000036
3636160,Roof_PROMICE,1024.0,4.267,91.6,4.622,1.385,128.4,93.729,11.817,,329.051,345.798,0.928,0.0,1.672,2.819,,2.598,2023-02-15 11:00:00+00:00,False,,-0.0040000000000000036
3636161,Roof_PROMICE,1024.0,3.75,94.5,4.598,1.224,136.0,107.805,13.562,0.126,329.713,348.95,0.962,0.0,1.311,1.998,,2.6,2023-02-15 12:00:00+00:00,False,,-0.0040000000000000036
3636162,Roof_PROMICE,1023.0,3.9,94.1,4.632,0.877,142.0,81.588,10.089,0.124,328.757,347.186,0.944,0.0,0.0,0.0,,2.598,2023-02-15 13:00:00+00:00,False,,-0.0040000000000000036
3636163,Roof_PROMICE,1022.0,3.4,96.4,4.584,1.433,109.7,62.083,7.614,,331.722,345.905,1.0,0.0,2.112,2.99,,2.598,2023-02-15 14:00:00+00:00,False,,-0.0040000000000000036
3636164,Roof_PROMICE,1022.0,3.2,96.9,4.543,1.08,88.1,24.969,3.037,,329.067,339.806,0.983,0.0,0.998,1.397,,2.596,2023-02-15 15:00:00+00:00,False,,-0.0040000000000000036
3636165,Roof_PROMICE,1022.0,3.067,97.6,4.533,0.997,116.4,12.583,1.517,,327.899,336.686,0.977,0.0,0.0,0.0,,2.595,2023-02-15 16:00:00+00:00,False,,-0.0040000000000000036
3636166,Roof_PROMICE,1021.0,2.983,98.2,4.538,1.009,129.0,0.0,0.0,,327.692,334.399,0.979,0.0,0.874,1.153,,2.594,2023-02-15 17:00:00+00:00,False,,-0.0040000000000000036
3636167,Roof_PROMICE,1021.0,3.133,99.1,4.629,0.886,121.9,0.0,0.0,,327.42,332.873,0.969,0.0,0.0,0.0,,2.593,2023-02-15 18:00:00+00:00,False,,-0.0040000000000000036
3636168,Roof_PROMICE,1020.0,3.067,99.7,4.64,1.118,137.9,0.0,0.0,,327.956,332.849,0.978,0.0,1.248,1.51,,2.592,2023-02-15 19:00:00+00:00,False,,-0.0040000000000000036
3636169,Roof_PROMICE,1020.0,3.1,100.0,4.665,1.094,145.9,0.0,0.0,,328.15,332.713,0.978,0.0,1.203,1.432,,2.593,2023-02-15 20:00:00+00:00,False,,-0.0040000000000000036
3636170,Roof_PROMICE,1019.0,3.217,100.0,4.708,0.966,157.2,0.0,0.0,,328.081,332.457,0.971,0.0,0.0,0.0,,2.593,2023-02-15 21:00:00+00:00,False,,-0.0040000000000000036
3636171,Roof_PROMICE,1019.0,2.85,100.0,4.587,0.877,74.64,0.0,0.0,,328.647,332.895,0.996,0.0,0.0,0.0,,2.592,2023-02-15 22:00:00+00:00,False,,-0.0040000000000000036
3636172,Roof_PROMICE,1019.0,2.667,100.0,4.527,1.012,175.3,0.0,0.0,,327.717,331.434,0.996,0.0,0.939,1.135,,2.592,2023-02-15 23:00:00+00:00,False,,-0.0040000000000000036
3636173,Roof_PROMICE,1018.0,2.367,100.0,4.436,1.026,155.8,0.0,0.0,,326.719,330.39,1.0,0.0,0.939,1.146,,2.593,2023-02-16 00:00:00+00:00,False,,0.0030000000000001137
3636174,Roof_PROMICE,1018.0,2.25,100.0,4.399,1.132,184.3,0.0,0.0,,325.113,329.327,0.989,0.0,1.208,1.481,,2.596,2023-02-16 01:00:00+00:00,False,,0.0030000000000001137
