,stid,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),,Surface height from combined measurements,Datetime,Ablation,Melting Season,Surface height from combined measurements DELTA
3630821,Roof_GEUS,980.0,5.1,82.8,4.629,4.367,222.6,0.0,0.0,,314.959,335.849,0.733,0.0,24.428,59.706,,0.0,2023-01-16 21:00:00+00:00,False,,-0.401
3630822,Roof_GEUS,980.0,4.933,84.7,4.68,2.87,220.7,0.0,0.0,,323.536,337.184,0.834,0.0,12.427,27.489,,0.009,2023-01-16 22:00:00+00:00,False,,-0.401
3630823,Roof_GEUS,979.0,4.933,84.6,4.68,3.096,228.8,0.0,0.0,,314.075,334.447,0.733,0.0,14.549,32.376,,-0.0,2023-01-16 23:00:00+00:00,False,,-0.401
3630824,Roof_GEUS,978.0,4.917,84.5,4.674,3.399,213.2,0.0,0.0,,318.712,333.386,0.783,0.0,17.253,38.758,,-0.005,2023-01-17 00:00:00+00:00,False,,-0.163
3630825,Roof_GEUS,978.0,4.733,85.4,4.663,3.439,206.3,0.0,0.0,,306.617,333.341,0.664,0.0,17.669,38.746,,0.004,2023-01-17 01:00:00+00:00,False,,-0.163
3630826,Roof_GEUS,977.0,4.6,85.2,4.613,3.783,203.8,0.0,0.0,,316.919,333.238,0.781,0.0,19.484,44.626,,0.011,2023-01-17 02:00:00+00:00,False,,-0.163
3630827,Roof_GEUS,976.0,4.167,88.9,4.674,3.786,207.3,0.0,0.0,,328.592,335.672,0.928,0.0,21.691,41.718,,0.01,2023-01-17 03:00:00+00:00,False,,-0.163
3630828,Roof_GEUS,976.0,4.033,88.0,4.583,4.014,225.7,0.0,0.0,,326.031,332.861,0.908,0.0,21.02,44.345,,-0.002,2023-01-17 04:00:00+00:00,False,,-0.163
3630829,Roof_GEUS,975.0,3.717,90.0,4.589,4.19,219.3,0.0,0.0,,327.01,332.242,0.934,0.0,22.736,44.131,,0.02,2023-01-17 05:00:00+00:00,False,,-0.163
3630830,Roof_GEUS,975.0,3.267,92.8,4.583,3.865,198.0,0.0,0.0,,326.305,331.336,0.95,0.0,20.803,35.812,,-0.166,2023-01-17 06:00:00+00:00,False,,-0.163
3630831,Roof_GEUS,975.0,3.217,94.3,4.641,3.5,216.0,0.0,0.0,,325.265,329.278,0.942,0.0,19.733,30.834,,-0.168,2023-01-17 07:00:00+00:00,False,,-0.163
3630832,Roof_GEUS,975.0,2.967,94.9,4.588,3.097,217.0,0.0,0.0,,325.434,329.8,0.956,0.0,15.587,24.209,,0.032,2023-01-17 08:00:00+00:00,False,,-0.163
3630833,Roof_GEUS,974.0,3.45,94.8,4.748,2.419,214.8,15.636,1.997,,324.693,329.049,0.923,0.0,11.14,16.364,,-0.164,2023-01-17 09:00:00+00:00,False,,-0.163
3630834,Roof_GEUS,974.0,4.05,93.9,4.907,2.291,233.0,31.271,3.994,,324.82,331.378,0.894,0.0,10.271,14.882,,-0.166,2023-01-17 10:00:00+00:00,False,,-0.163
3630835,Roof_GEUS,974.0,4.2,94.4,4.985,1.415,222.5,35.487,4.533,,324.423,335.041,0.882,0.0,2.518,3.506,,-0.167,2023-01-17 11:00:00+00:00,False,,-0.163
3630836,Roof_GEUS,974.0,4.467,94.0,5.058,0.911,325.0,40.94,5.229,,325.129,336.885,0.875,0.0,0.0,0.0,,-0.168,2023-01-17 12:00:00+00:00,False,,-0.163
3630837,Roof_GEUS,974.0,3.85,93.7,4.828,1.764,298.6,19.19,2.451,,329.943,337.438,0.959,0.0,4.59,6.868,,-0.165,2023-01-17 13:00:00+00:00,False,,-0.163
3630838,Roof_GEUS,975.0,2.65,93.4,4.415,2.837,2.642,23.478,2.999,,325.164,334.675,0.969,0.0,10.49,19.517,,0.036,2023-01-17 14:00:00+00:00,False,,-0.163
3630839,Roof_GEUS,976.0,2.8,90.4,4.314,2.279,343.6,19.866,2.538,,304.871,326.19,0.747,0.0,5.485,13.292,,0.028,2023-01-17 15:00:00+00:00,False,,-0.163
3630840,Roof_GEUS,977.0,3.483,86.2,4.314,1.927,314.1,0.0,0.0,,299.406,324.159,0.653,0.0,3.024,9.025,,0.027,2023-01-17 16:00:00+00:00,False,,-0.163
3630841,Roof_GEUS,978.0,3.433,83.4,4.155,1.892,329.3,0.0,0.0,,284.472,324.892,0.497,0.0,1.827,8.563,,0.031,2023-01-17 17:00:00+00:00,False,,-0.163
3630842,Roof_GEUS,979.0,2.967,84.0,4.044,2.02,345.5,0.0,0.0,,264.958,323.371,0.315,0.0,1.485,10.152,,0.036,2023-01-17 18:00:00+00:00,False,,-0.163
3630843,Roof_GEUS,980.0,2.917,84.6,4.055,1.98,345.7,0.0,0.0,,292.496,322.636,0.609,0.0,1.561,9.609,,-0.166,2023-01-17 19:00:00+00:00,False,,-0.163
3630844,Roof_GEUS,981.0,3.1,83.9,4.07,1.821,14.0,0.0,0.0,,296.268,322.845,0.64,0.0,1.301,7.652,,-0.166,2023-01-17 20:00:00+00:00,False,,-0.163
3630845,Roof_GEUS,981.0,2.883,86.4,4.127,1.785,340.1,0.0,0.0,,305.317,325.774,0.747,0.0,1.715,7.203,,-0.166,2023-01-17 21:00:00+00:00,False,,-0.163
3630846,Roof_GEUS,982.0,2.967,85.8,4.118,1.751,301.0,0.0,0.0,,307.479,324.841,0.766,0.0,1.549,6.812,,-0.169,2023-01-17 22:00:00+00:00,False,,-0.163
3630847,Roof_GEUS,982.0,3.15,82.1,3.992,2.173,333.7,0.0,0.0,,307.221,323.972,0.753,0.0,1.27,12.427,,-0.168,2023-01-17 23:00:00+00:00,False,,-0.163
3630848,Roof_GEUS,983.0,3.033,82.3,3.965,2.059,297.5,0.0,0.0,,307.845,326.064,0.766,0.0,0.909,10.762,,0.034,2023-01-18 00:00:00+00:00,False,,0.0010000000000000009
3630849,Roof_GEUS,983.0,2.833,82.4,3.914,1.842,263.9,0.0,0.0,,313.743,326.104,0.839,0.0,0.314,7.885,,-0.164,2023-01-18 01:00:00+00:00,False,,0.0010000000000000009
3630850,Roof_GEUS,984.0,2.6,82.1,3.831,1.916,259.2,0.0,0.0,,314.097,325.971,0.855,0.0,-0.355,8.672,,-0.165,2023-01-18 02:00:00+00:00,False,,0.0010000000000000009
3630851,Roof_GEUS,984.0,2.617,82.2,3.841,2.181,284.9,0.0,0.0,,314.145,324.954,0.854,0.0,-0.365,11.859,,0.03,2023-01-18 03:00:00+00:00,False,,0.0010000000000000009
3630852,Roof_GEUS,985.0,2.333,87.1,3.984,2.034,327.9,0.0,0.0,,313.13,325.909,0.858,0.0,1.379,9.736,,0.032,2023-01-18 04:00:00+00:00,False,,0.0010000000000000009
3630853,Roof_GEUS,985.0,2.25,88.5,4.024,1.789,298.9,0.0,0.0,,301.445,322.78,0.738,0.0,1.389,7.066,,-0.164,2023-01-18 05:00:00+00:00,False,,0.0010000000000000009
3630854,Roof_GEUS,986.0,2.233,89.3,4.051,1.554,323.2,0.0,0.0,,260.229,320.207,0.303,0.0,1.133,4.78,,-0.162,2023-01-18 06:00:00+00:00,False,,0.0010000000000000009
3630855,Roof_GEUS,987.0,2.2,89.9,4.065,1.461,286.7,0.0,0.0,,239.411,317.217,0.085,0.0,1.044,3.974,,0.03,2023-01-18 07:00:00+00:00,False,,0.0010000000000000009
3630856,Roof_GEUS,989.0,2.317,88.4,4.022,1.405,291.4,0.0,0.0,,238.22,315.994,0.066,0.0,0.731,3.519,,0.033,2023-01-18 08:00:00+00:00,False,,0.0010000000000000009
3630857,Roof_GEUS,989.0,2.783,86.5,4.069,1.238,333.7,53.316,6.815,,234.061,316.718,0.0,0.0,0.52,2.364,,0.032,2023-01-18 09:00:00+00:00,False,,0.0010000000000000009
3630858,Roof_GEUS,990.0,3.05,85.6,4.1,1.332,315.1,106.631,13.63,,235.284,319.424,0.0,0.0,0.685,2.944,,-0.167,2023-01-18 10:00:00+00:00,False,,0.0010000000000000009
3630859,Roof_GEUS,990.0,2.967,85.1,4.052,1.423,303.0,80.858,10.336,,278.182,327.262,0.455,0.0,0.7,3.608,,0.03,2023-01-18 11:00:00+00:00,False,,0.0010000000000000009
3630860,Roof_GEUS,990.0,2.767,82.8,3.886,1.353,330.1,47.304,6.047,,312.401,332.528,0.828,0.0,0.127,3.098,,-0.165,2023-01-18 12:00:00+00:00,False,,0.0010000000000000009
3630861,Roof_GEUS,991.0,2.633,81.9,3.804,1.33,344.3,38.159,4.878,,304.914,330.491,0.755,0.0,-0.12,2.951,,0.034,2023-01-18 13:00:00+00:00,False,,0.0010000000000000009
3630862,Roof_GEUS,991.0,2.75,81.4,3.812,1.164,340.4,18.175,2.324,,307.965,328.185,0.782,0.0,-0.06,1.98,,0.031,2023-01-18 14:00:00+00:00,False,,0.0010000000000000009
3630863,Roof_GEUS,992.0,2.683,83.3,3.879,0.709,330.9,0.0,0.0,,277.702,324.7,0.465,0.0,0.0,0.0,,0.035,2023-01-18 15:00:00+00:00,False,,0.0010000000000000009
3630864,Roof_GEUS,992.0,2.267,84.5,3.82,0.605,335.6,0.0,0.0,,266.787,321.035,0.371,0.0,0.0,0.0,,0.031,2023-01-18 16:00:00+00:00,False,,0.0010000000000000009
3630865,Roof_GEUS,993.0,1.95,87.0,3.84,0.737,280.0,0.0,0.0,,243.035,315.149,0.136,0.0,0.0,0.0,,0.034,2023-01-18 17:00:00+00:00,False,,0.0010000000000000009
3630866,Roof_GEUS,993.0,1.867,88.4,3.879,0.651,247.0,0.0,0.0,,239.528,314.039,0.103,0.0,0.0,0.0,,-0.164,2023-01-18 18:00:00+00:00,False,,0.0010000000000000009
3630867,Roof_GEUS,993.0,1.85,88.7,3.887,0.561,336.3,0.0,0.0,,236.345,312.961,0.071,-0.066,0.0,0.0,,0.031,2023-01-18 19:00:00+00:00,False,,0.0010000000000000009
3630868,Roof_GEUS,994.0,2.0,86.2,3.815,0.798,288.7,0.0,0.0,,231.939,312.492,0.016,-0.141,0.0,0.0,,0.033,2023-01-18 20:00:00+00:00,False,,0.0010000000000000009
3630869,Roof_GEUS,994.0,1.917,87.7,3.858,1.11,291.9,0.0,0.0,,228.822,311.518,0.0,-0.338,0.283,1.715,,0.034,2023-01-18 21:00:00+00:00,False,,0.0010000000000000009
3630870,Roof_GEUS,994.0,1.883,87.7,3.849,1.15,301.3,0.0,0.0,,227.966,312.05,0.0,-0.214,0.217,1.906,,0.035,2023-01-18 22:00:00+00:00,False,,0.0010000000000000009
3630871,Roof_GEUS,994.0,1.6,87.7,3.771,0.823,237.1,0.0,0.0,,229.382,311.962,0.01,-0.243,0.0,0.0,,0.035,2023-01-18 23:00:00+00:00,False,,0.0010000000000000009
3630872,Roof_GEUS,994.0,1.75,88.2,3.834,0.972,225.7,0.0,0.0,,228.905,310.959,0.0,-0.464,0.0,0.0,,-0.166,2023-01-19 00:00:00+00:00,False,,0.194
3630873,Roof_GEUS,994.0,2.1,88.1,3.927,1.542,204.3,0.0,0.0,,226.865,310.501,0.0,-0.553,1.324,4.691,,-0.165,2023-01-19 01:00:00+00:00,False,,0.194
3630874,Roof_GEUS,994.0,2.067,88.3,3.927,1.393,227.3,0.0,0.0,,258.378,314.805,0.292,0.0,0.45,3.465,,-0.166,2023-01-19 02:00:00+00:00,False,,0.194
3630875,Roof_GEUS,994.0,2.367,87.3,3.966,1.676,270.2,0.0,0.0,,309.991,317.386,0.823,0.0,0.965,6.014,,-0.166,2023-01-19 03:00:00+00:00,False,,0.194
3630876,Roof_GEUS,994.0,2.15,89.9,4.022,1.783,233.0,0.0,0.0,,319.963,323.589,0.939,0.0,1.737,7.002,,-0.166,2023-01-19 04:00:00+00:00,False,,0.194
3630877,Roof_GEUS,994.0,2.267,89.7,4.046,1.613,221.2,0.0,0.0,,317.522,322.54,0.908,0.0,1.43,5.375,,0.036,2023-01-19 05:00:00+00:00,False,,0.194
3630878,Roof_GEUS,994.0,2.533,88.1,4.05,1.683,256.1,0.0,0.0,,316.296,322.701,0.881,0.0,1.484,6.116,,-0.164,2023-01-19 06:00:00+00:00,False,,0.194
3630879,Roof_GEUS,994.0,2.667,86.6,4.02,1.476,222.7,0.0,0.0,,314.919,323.572,0.86,0.0,0.812,4.092,,0.035,2023-01-19 07:00:00+00:00,False,,0.194
3630880,Roof_GEUS,994.0,2.65,85.5,3.964,1.607,255.5,0.0,0.0,,316.206,324.752,0.874,0.0,0.75,5.333,,-0.167,2023-01-19 08:00:00+00:00,False,,0.194
3630881,Roof_GEUS,995.0,2.667,84.0,3.895,2.11,227.9,10.596,1.355,,316.192,325.044,0.873,0.0,0.804,11.196,,-0.166,2023-01-19 09:00:00+00:00,False,,0.194
3630882,Roof_GEUS,994.0,2.533,88.3,4.06,2.421,253.2,21.191,2.711,,321.733,327.476,0.939,0.0,3.701,14.636,,-0.167,2023-01-19 10:00:00+00:00,False,,0.194
3630883,Roof_GEUS,994.0,3.017,88.6,4.216,2.06,252.6,28.193,3.607,,317.182,325.948,0.866,0.0,3.895,10.884,,-0.167,2023-01-19 11:00:00+00:00,False,,0.194
3630884,Roof_GEUS,994.0,3.367,87.9,4.288,2.011,217.0,13.183,1.687,,318.128,327.057,0.858,0.0,3.949,10.372,,0.036,2023-01-19 12:00:00+00:00,False,,0.194
3630885,Roof_GEUS,994.0,3.5,87.5,4.309,2.128,279.8,13.458,1.722,,320.323,329.134,0.875,0.0,4.661,12.17,,0.03,2023-01-19 13:00:00+00:00,False,,0.194
3630886,Roof_GEUS,995.0,3.033,92.4,4.398,2.058,288.6,15.579,1.993,,324.625,331.182,0.944,0.0,5.738,10.889,,0.029,2023-01-19 14:00:00+00:00,False,,0.194
3630887,Roof_GEUS,996.0,3.0,93.2,4.421,1.997,275.5,13.274,1.698,,319.776,327.803,0.894,0.0,5.606,10.049,,0.027,2023-01-19 15:00:00+00:00,False,,0.194
3630888,Roof_GEUS,996.0,3.383,91.5,4.46,1.879,297.8,0.0,0.0,,314.932,326.658,0.823,0.0,4.506,8.545,,0.027,2023-01-19 16:00:00+00:00,False,,0.194
3630889,Roof_GEUS,997.0,3.517,86.7,4.262,1.623,348.2,0.0,0.0,,313.392,327.619,0.8,0.0,1.917,5.433,,0.027,2023-01-19 17:00:00+00:00,False,,0.194
3630890,Roof_GEUS,998.0,3.367,85.6,4.159,1.116,304.7,0.0,0.0,,310.557,328.119,0.778,0.0,0.522,1.825,,0.029,2023-01-19 18:00:00+00:00,False,,0.194
3630891,Roof_GEUS,998.0,3.217,85.3,4.101,1.156,333.0,0.0,0.0,,312.653,327.157,0.808,0.0,0.495,1.99,,0.027,2023-01-19 19:00:00+00:00,False,,0.194
3630892,Roof_GEUS,999.0,2.967,84.0,3.963,1.054,348.9,0.0,0.0,,301.275,326.376,0.7,0.0,0.22,1.537,,0.031,2023-01-19 20:00:00+00:00,False,,0.194
3630893,Roof_GEUS,1000.0,3.0,83.6,3.95,0.895,4.898,0.0,0.0,,295.559,324.082,0.637,0.0,0.0,0.0,,0.028,2023-01-19 21:00:00+00:00,False,,0.194
3630894,Roof_GEUS,1001.0,3.017,86.9,4.106,0.875,11.66,0.0,0.0,,303.105,324.529,0.717,0.0,0.0,0.0,,0.028,2023-01-19 22:00:00+00:00,False,,0.194
3630895,Roof_GEUS,1001.0,3.017,88.7,4.191,0.886,311.4,0.0,0.0,,269.738,322.363,0.362,0.0,0.0,0.0,,0.028,2023-01-19 23:00:00+00:00,False,,0.194
3630896,Roof_GEUS,1002.0,2.7,91.7,4.232,0.696,303.0,0.0,0.0,,244.242,320.342,0.109,0.0,0.0,0.0,,0.028,2023-01-20 00:00:00+00:00,False,,-0.192
3630897,Roof_GEUS,1003.0,2.533,90.6,4.128,0.88,307.5,0.0,0.0,,271.024,317.824,0.402,0.0,0.0,0.0,,0.026,2023-01-20 01:00:00+00:00,False,,-0.192
3630898,Roof_GEUS,1003.0,2.733,88.9,4.109,0.832,296.4,0.0,0.0,,294.649,319.015,0.642,0.0,0.0,0.0,,0.027,2023-01-20 02:00:00+00:00,False,,-0.192
3630899,Roof_GEUS,1004.0,2.6,89.6,4.098,0.976,303.9,0.0,0.0,,312.093,323.741,0.833,0.0,0.0,0.0,,0.028,2023-01-20 03:00:00+00:00,False,,-0.192
3630900,Roof_GEUS,1004.0,2.617,89.4,4.094,0.812,278.7,0.0,0.0,,319.048,325.408,0.906,0.0,0.0,0.0,,0.028,2023-01-20 04:00:00+00:00,False,,-0.192
3630901,Roof_GEUS,1005.0,2.567,88.8,4.048,0.837,326.3,0.0,0.0,,303.55,323.18,0.745,0.0,0.0,0.0,,0.028,2023-01-20 05:00:00+00:00,False,,-0.192
3630902,Roof_GEUS,1006.0,2.517,91.6,4.156,0.702,351.8,0.0,0.0,,316.721,324.026,0.886,0.0,0.0,0.0,,0.026,2023-01-20 06:00:00+00:00,False,,-0.192
3630903,Roof_GEUS,1007.0,2.4,91.1,4.095,0.734,352.3,0.0,0.0,,282.06,322.031,0.525,0.0,0.0,0.0,,0.027,2023-01-20 07:00:00+00:00,False,,-0.192
3630904,Roof_GEUS,1008.0,2.417,89.9,4.042,0.309,331.3,0.0,0.0,,251.889,320.498,0.205,0.0,0.0,0.0,,0.029,2023-01-20 08:00:00+00:00,False,,-0.192
3630905,Roof_GEUS,1009.0,2.6,90.5,4.118,0.893,349.5,51.329,6.571,,230.195,315.903,0.0,0.0,0.0,0.0,,-0.166,2023-01-20 09:00:00+00:00,False,,-0.192
3630906,Roof_GEUS,1010.0,3.067,86.9,4.084,0.772,17.35,102.657,13.143,,242.754,323.275,0.073,0.0,0.0,0.0,,0.026,2023-01-20 10:00:00+00:00,False,,-0.192
3630907,Roof_GEUS,1011.0,3.433,83.2,4.009,1.189,16.07,94.975,12.16,,271.446,332.535,0.358,0.0,0.436,2.195,,0.034,2023-01-20 11:00:00+00:00,False,,-0.192
3630908,Roof_GEUS,1011.0,3.367,83.1,3.986,,,98.581,12.622,,272.743,335.62,0.376,0.0,,,,-0.168,2023-01-20 12:00:00+00:00,False,,-0.192
3630909,Roof_GEUS,1012.0,3.85,81.7,4.051,0.911,17.2,68.257,8.739,,298.583,332.261,0.625,0.0,0.0,0.0,,-0.165,2023-01-20 13:00:00+00:00,False,,-0.192
3630910,Roof_GEUS,1014.0,3.917,80.1,3.982,0.512,123.4,18.258,2.338,,309.234,333.708,0.735,0.0,0.0,0.0,,-0.167,2023-01-20 14:00:00+00:00,False,,-0.192
3630911,Roof_GEUS,1015.0,3.517,85.0,4.104,0.451,16.71,0.0,0.0,,322.532,335.099,0.897,0.0,0.0,0.0,,0.033,2023-01-20 15:00:00+00:00,False,,-0.192
3630912,Roof_GEUS,1016.0,3.033,86.9,4.05,0.71,22.66,0.0,0.0,,320.503,332.178,0.9,0.0,0.0,0.0,,-0.166,2023-01-20 16:00:00+00:00,False,,-0.192
3630913,Roof_GEUS,1017.0,2.833,85.9,3.943,0.278,46.92,0.0,0.0,,295.938,327.256,0.65,0.0,0.0,0.0,,-0.166,2023-01-20 17:00:00+00:00,False,,-0.192
3630914,Roof_GEUS,1018.0,2.7,88.2,4.007,0.365,81.6,0.0,0.0,,276.057,320.579,0.446,0.0,0.0,0.0,,-0.166,2023-01-20 18:00:00+00:00,False,,-0.192
3630915,Roof_GEUS,1019.0,2.85,88.8,4.073,0.339,80.5,0.0,0.0,,295.5,317.369,0.645,0.0,0.0,0.0,,0.019,2023-01-20 19:00:00+00:00,False,,-0.192
3630916,Roof_GEUS,1020.0,2.883,91.6,4.207,0.797,121.5,0.0,0.0,,270.885,318.731,0.382,0.0,0.0,0.0,,-0.166,2023-01-20 20:00:00+00:00,False,,-0.192
3630917,Roof_GEUS,1021.0,2.267,94.9,4.167,0.637,153.6,0.0,0.0,,258.733,319.621,0.285,0.0,0.0,0.0,,-0.163,2023-01-20 21:00:00+00:00,False,,-0.192
3630918,Roof_GEUS,1022.0,2.267,94.9,4.163,0.702,146.4,0.0,0.0,,264.855,316.294,0.35,0.0,0.0,0.0,,-0.164,2023-01-20 22:00:00+00:00,False,,-0.192
3630919,Roof_GEUS,1023.0,2.067,96.5,4.169,1.001,150.1,0.0,0.0,,291.724,316.46,0.645,0.0,0.787,1.303,,-0.164,2023-01-20 23:00:00+00:00,False,,-0.192
3630920,Roof_GEUS,1024.0,0.833,99.3,3.922,0.951,153.1,0.0,0.0,,318.793,321.21,0.993,0.0,0.0,0.0,,-0.162,2023-01-21 00:00:00+00:00,False,,0.19
3630921,Roof_GEUS,1024.0,0.433,100.0,3.837,0.628,152.4,0.0,0.0,,316.728,320.732,0.99,0.0,0.0,0.0,,-0.162,2023-01-21 01:00:00+00:00,False,,0.19
3630922,Roof_GEUS,1025.0,0.35,100.0,3.81,0.763,111.0,0.0,0.0,,316.071,319.366,0.988,0.0,0.0,0.0,,-0.162,2023-01-21 02:00:00+00:00,False,,0.19
3630923,Roof_GEUS,1026.0,0.6,100.0,3.876,0.827,119.3,0.0,0.0,,314.925,318.814,0.963,0.0,0.0,0.0,,-0.162,2023-01-21 03:00:00+00:00,False,,0.19
3630924,Roof_GEUS,1027.0,0.9,100.0,3.957,0.875,140.8,0.0,0.0,,310.294,318.936,0.9,0.0,0.0,0.0,,-0.162,2023-01-21 04:00:00+00:00,False,,0.19
3630925,Roof_GEUS,1027.0,1.017,100.0,3.991,0.95,85.1,0.0,0.0,,310.361,320.186,0.894,0.0,0.0,0.0,,-0.163,2023-01-21 05:00:00+00:00,False,,0.19
3630926,Roof_GEUS,1028.0,1.217,100.0,4.045,1.086,108.2,0.0,0.0,,304.382,319.845,0.822,0.0,1.321,1.7,,-0.163,2023-01-21 06:00:00+00:00,False,,0.19
3630927,Roof_GEUS,1029.0,0.933,99.9,3.955,1.232,120.4,0.0,0.0,,314.198,322.189,0.939,0.0,1.776,2.357,,-0.162,2023-01-21 07:00:00+00:00,False,,0.19
3630928,Roof_GEUS,1030.0,0.667,99.4,3.856,1.603,107.0,0.0,0.0,,312.72,322.937,0.937,0.0,2.173,3.312,,-0.16,2023-01-21 08:00:00+00:00,False,,0.19
3630929,Roof_GEUS,1030.0,0.8,98.4,3.854,1.191,113.7,21.985,2.817,,295.28,323.613,0.746,0.0,1.129,2.079,,-0.163,2023-01-21 09:00:00+00:00,False,,0.19
3630930,Roof_GEUS,1030.0,1.1,95.6,3.827,1.56,167.0,43.969,5.634,,310.436,325.052,0.891,0.0,1.391,4.238,,-0.16,2023-01-21 10:00:00+00:00,False,,0.19
3630931,Roof_GEUS,1030.0,0.733,95.1,3.707,1.427,172.9,40.498,5.189,,314.132,328.496,0.948,0.0,0.117,2.897,,-0.16,2023-01-21 11:00:00+00:00,False,,0.19
3630932,Roof_GEUS,,,,,,,,,,,,,,,,,-0.095,2023-01-21 12:00:00+00:00,False,,0.19
3630933,Roof_GEUS,1030.0,1.7,88.8,,1.612,123.1,,,,,,,,,,,-0.029,2023-01-21 13:00:00+00:00,False,,0.19
3630934,Roof_GEUS,1031.0,1.817,88.5,3.727,1.441,94.9,33.038,4.234,,231.141,313.894,0.017,0.0,0.206,3.978,,0.037,2023-01-21 14:00:00+00:00,False,,0.19
3630935,Roof_GEUS,1031.0,1.7,88.2,3.683,1.617,113.6,0.0,0.0,,234.92,315.16,0.064,0.0,-0.087,5.376,,0.032,2023-01-21 15:00:00+00:00,False,,0.19
3630936,Roof_GEUS,1031.0,1.067,89.4,3.567,1.727,95.8,0.0,0.0,,252.328,314.779,0.28,0.0,-1.653,5.056,,0.035,2023-01-21 16:00:00+00:00,False,,0.19
3630937,Roof_GEUS,1031.0,0.233,90.8,3.41,2.081,105.9,0.0,0.0,,304.611,317.331,0.873,0.0,-6.075,1.925,,0.037,2023-01-21 17:00:00+00:00,False,,0.19
3630938,Roof_GEUS,1031.0,-0.283,90.34,3.259,2.401,106.1,0.0,0.0,,305.761,317.319,0.91,0.0,-11.697,-2.526,,0.031,2023-01-21 18:00:00+00:00,False,,0.19
3630939,Roof_GEUS,1032.0,-0.633,89.943,3.149,2.539,139.1,0.0,0.0,,305.226,315.437,0.921,0.0,-15.893,-6.411,,0.034,2023-01-21 19:00:00+00:00,False,,0.19
3630940,Roof_GEUS,1032.0,-0.5,88.018,3.116,2.257,135.4,0.0,0.0,,301.637,313.172,0.877,-0.457,-10.749,-0.205,,-0.16,2023-01-21 20:00:00+00:00,False,,0.19
3630941,Roof_GEUS,1032.0,-0.433,85.652,3.049,2.387,138.8,0.0,0.0,,298.036,312.838,0.836,-0.508,-12.405,0.849,,0.03,2023-01-21 21:00:00+00:00,False,,0.19
3630942,Roof_GEUS,1032.0,-0.533,84.83,2.994,2.428,135.7,0.0,0.0,,296.805,312.802,0.828,-0.508,-14.226,-0.057,,0.029,2023-01-21 22:00:00+00:00,False,,0.19
3630943,Roof_GEUS,1032.0,-0.433,84.648,3.013,2.099,135.5,0.0,0.0,,289.529,311.911,0.747,-0.659,-10.462,1.895,,0.028,2023-01-21 23:00:00+00:00,False,,0.19
3630944,Roof_GEUS,1032.0,-0.783,84.23,2.912,2.185,131.5,0.0,0.0,,250.851,308.989,0.358,-1.055,-10.522,2.328,,0.029,2023-01-22 00:00:00+00:00,False,,-0.0030000000000000027
3630945,Roof_GEUS,1032.0,-0.9,85.839,2.939,2.167,113.6,0.0,0.0,,221.678,304.021,0.057,-1.984,-3.548,7.353,,0.029,2023-01-22 01:00:00+00:00,False,,-0.0030000000000000027
3630946,Roof_GEUS,1031.0,-1.017,87.148,2.958,2.746,117.8,0.0,0.0,,218.219,301.986,0.027,-2.425,-1.456,12.419,,0.028,2023-01-22 02:00:00+00:00,False,,-0.0030000000000000027
3630947,Roof_GEUS,1031.0,-1.1,87.824,2.961,2.56,122.9,0.0,0.0,,217.536,301.807,0.024,-2.461,-1.074,11.019,,-0.159,2023-01-22 03:00:00+00:00,False,,-0.0030000000000000027
3630948,Roof_GEUS,1031.0,-1.017,88.259,2.996,2.239,145.2,0.0,0.0,,220.468,301.235,0.05,-2.613,0.45,10.118,,0.032,2023-01-22 04:00:00+00:00,False,,-0.0030000000000000027
3630949,Roof_GEUS,1032.0,-0.95,88.504,3.018,2.324,167.1,0.0,0.0,,282.516,305.068,0.698,-2.161,-1.295,8.823,,-0.157,2023-01-22 05:00:00+00:00,False,,-0.0030000000000000027
3630950,Roof_GEUS,1032.0,-0.85,88.418,3.04,2.713,157.2,0.0,0.0,,295.658,308.882,0.831,-1.383,-6.73,5.307,,-0.16,2023-01-22 06:00:00+00:00,False,,-0.0030000000000000027
3630951,Roof_GEUS,1033.0,-0.367,87.303,3.121,2.341,152.6,0.0,0.0,,296.34,310.064,0.815,-1.121,-5.257,6.084,,-0.16,2023-01-22 07:00:00+00:00,False,,-0.0030000000000000027
3630952,Roof_GEUS,1033.0,0.0,86.2,3.177,2.553,167.6,0.0,0.0,,298.413,313.027,0.819,-0.468,-9.427,4.422,,0.034,2023-01-22 08:00:00+00:00,False,,-0.0030000000000000027
3630953,Roof_GEUS,1033.0,0.3,84.6,3.187,2.62,150.4,31.162,3.996,,299.989,316.503,0.821,0.0,-13.388,3.042,,0.031,2023-01-22 09:00:00+00:00,False,,-0.0030000000000000027
3630954,Roof_GEUS,1033.0,0.583,83.5,3.21,2.698,161.3,62.324,7.992,,304.375,319.038,0.853,0.0,-12.654,5.695,,0.029,2023-01-22 10:00:00+00:00,False,,-0.0030000000000000027
3630955,Roof_GEUS,1033.0,0.95,82.5,3.257,2.692,172.3,72.086,9.244,,302.99,320.951,0.82,0.0,-10.835,8.708,,0.025,2023-01-22 11:00:00+00:00,False,,-0.0030000000000000027
