,stid,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),,Surface height from combined measurements,Datetime,Ablation,Melting Season,Surface height from combined measurements DELTA
3619113,QAS_Uv3,,,,,,,,,,,,,,,,,-1.065,2022-05-23 10:00:00+00:00,False,,-0.0029999999999998916
3619114,QAS_Uv3,,,,,,,,,,,,,,,,,-1.065,2022-05-23 11:00:00+00:00,False,,-0.0029999999999998916
3619115,QAS_Uv3,,,,,,,,,,,,,,,,,-1.066,2022-05-23 12:00:00+00:00,False,,-0.0029999999999998916
3619116,QAS_Uv3,,,,,,,,,,,,,,,,,-1.066,2022-05-23 13:00:00+00:00,False,,-0.0029999999999998916
3619117,QAS_Uv3,,,,,,,,,,,,,,,,,-1.066,2022-05-23 14:00:00+00:00,False,,-0.0029999999999998916
3619118,QAS_Uv3,,,,,,,,,,,,,,,,,-1.066,2022-05-23 15:00:00+00:00,False,,-0.0029999999999998916
3619119,QAS_Uv3,,,,,,,,,,,,,,,,,-1.066,2022-05-23 16:00:00+00:00,False,,-0.0029999999999998916
3619120,QAS_Uv3,,,,,,,,,,,,,,,,,-1.066,2022-05-23 17:00:00+00:00,False,,-0.0029999999999998916
3619121,QAS_Uv3,,,,,,,,,,,,,,,,,-1.066,2022-05-23 18:00:00+00:00,False,,-0.0029999999999998916
3619122,QAS_Uv3,,,,,,,,,,,,,,,,,-1.066,2022-05-23 19:00:00+00:00,False,,-0.0029999999999998916
3619123,QAS_Uv3,,,,,,,,,,,,,,,,,-1.066,2022-05-23 20:00:00+00:00,False,,-0.0029999999999998916
3619124,QAS_Uv3,,,,,,,,,,,,,,,,,-1.066,2022-05-23 21:00:00+00:00,False,,-0.0029999999999998916
3619125,QAS_Uv3,,,,,,,,,,,,,,,,,-1.067,2022-05-23 22:00:00+00:00,False,,-0.0029999999999998916
3619126,QAS_Uv3,,,,,,,,,,,,,,,,,-1.067,2022-05-23 23:00:00+00:00,False,,-0.0029999999999998916
3619127,QAS_Uv3,,,,,,,,,,,,,,,,,-1.067,2022-05-24 00:00:00+00:00,False,,-0.0020000000000000018
3619128,QAS_Uv3,,,,,,,,,,,,,,,,,-1.067,2022-05-24 01:00:00+00:00,False,,-0.0020000000000000018
3619129,QAS_Uv3,,,,,,,,,,,,,,,,,-1.067,2022-05-24 02:00:00+00:00,False,,-0.0020000000000000018
3619130,QAS_Uv3,,,,,,,,,,,,,,,,,-1.067,2022-05-24 03:00:00+00:00,False,,-0.0020000000000000018
3619131,QAS_Uv3,,,,,,,,,,,,,,,,,-1.067,2022-05-24 04:00:00+00:00,False,,-0.0020000000000000018
3619132,QAS_Uv3,,,,,,,,,,,,,,,,,-1.067,2022-05-24 05:00:00+00:00,False,,-0.0020000000000000018
3619133,QAS_Uv3,,,,,,,,,,,,,,,,,-1.067,2022-05-24 06:00:00+00:00,False,,-0.0020000000000000018
3619134,QAS_Uv3,,,,,,,,,,,,,,,,,-1.067,2022-05-24 07:00:00+00:00,False,,-0.0020000000000000018
3619135,QAS_Uv3,,,,,,,,,,,,,,,,,-1.067,2022-05-24 08:00:00+00:00,False,,-0.0020000000000000018
3619136,QAS_Uv3,,,,,,,,,,,,,,,,,-1.068,2022-05-24 09:00:00+00:00,False,,-0.0020000000000000018
3619137,QAS_Uv3,,,,,,,,,,,,,,,,,-1.068,2022-05-24 10:00:00+00:00,False,,-0.0020000000000000018
3619138,QAS_Uv3,,,,,,,,,,,,,,,,,-1.068,2022-05-24 11:00:00+00:00,False,,-0.0020000000000000018
3619139,QAS_Uv3,,,,,,,,,,,,,,,,,-1.068,2022-05-24 12:00:00+00:00,False,,-0.0020000000000000018
3619140,QAS_Uv3,,,,,,,,,,,,,,,,,-1.068,2022-05-24 13:00:00+00:00,False,,-0.0020000000000000018
3619141,QAS_Uv3,,,,,,,,,,,,,,,,,-1.068,2022-05-24 14:00:00+00:00,False,,-0.0020000000000000018
3619142,QAS_Uv3,,,,,,,,,,,,,,,,,-1.068,2022-05-24 15:00:00+00:00,False,,-0.0020000000000000018
3619143,QAS_Uv3,,,,,,,,,,,,,,,,,-1.068,2022-05-24 16:00:00+00:00,False,,-0.0020000000000000018
3619144,QAS_Uv3,,,,,,,,,,,,,,,,,-1.068,2022-05-24 17:00:00+00:00,False,,-0.0020000000000000018
3619145,QAS_Uv3,,,,,,,,,,,,,,,,,-1.068,2022-05-24 18:00:00+00:00,False,,-0.0020000000000000018
3619146,QAS_Uv3,,,,,,,,,,,,,,,,,-1.069,2022-05-24 19:00:00+00:00,False,,-0.0020000000000000018
3619147,QAS_Uv3,,,,,,,,,,,,,,,,,-1.069,2022-05-24 20:00:00+00:00,False,,-0.0020000000000000018
3619148,QAS_Uv3,,,,,,,,,,,,,,,,,-1.069,2022-05-24 21:00:00+00:00,False,,-0.0020000000000000018
3619149,QAS_Uv3,,,,,,,,,,,,,,,,,-1.069,2022-05-24 22:00:00+00:00,False,,-0.0020000000000000018
3619150,QAS_Uv3,,,,,,,,,,,,,,,,,-1.069,2022-05-24 23:00:00+00:00,False,,-0.0020000000000000018
3619151,QAS_Uv3,,,,,,,,,,,,,,,,,-1.069,2022-05-25 00:00:00+00:00,False,,-0.0020000000000000018
3619152,QAS_Uv3,,,,,,,,,,,,,,,,,-1.069,2022-05-25 01:00:00+00:00,False,,-0.0020000000000000018
3619153,QAS_Uv3,,,,,,,,,,,,,,,,,-1.069,2022-05-25 02:00:00+00:00,False,,-0.0020000000000000018
3619154,QAS_Uv3,,,,,,,,,,,,,,,,,-1.069,2022-05-25 03:00:00+00:00,False,,-0.0020000000000000018
3619155,QAS_Uv3,,,,,,,,,,,,,,,,,-1.069,2022-05-25 04:00:00+00:00,False,,-0.0020000000000000018
3619156,QAS_Uv3,,,,,,,,,,,,,,,,,-1.069,2022-05-25 05:00:00+00:00,False,,-0.0020000000000000018
3619157,QAS_Uv3,,,,,,,,,,,,,,,,,-1.07,2022-05-25 06:00:00+00:00,False,,-0.0020000000000000018
3619158,QAS_Uv3,,,,,,,,,,,,,,,,,-1.07,2022-05-25 07:00:00+00:00,False,,-0.0020000000000000018
3619159,QAS_Uv3,,,,,,,,,,,,,,,,,-1.07,2022-05-25 08:00:00+00:00,False,,-0.0020000000000000018
3619160,QAS_Uv3,,,,,,,,,,,,,,,,,-1.07,2022-05-25 09:00:00+00:00,False,,-0.0020000000000000018
3619161,QAS_Uv3,,,,,,,,,,,,,,,,,-1.07,2022-05-25 10:00:00+00:00,False,,-0.0020000000000000018
3619162,QAS_Uv3,,,,,,,,,,,,,,,,,-1.07,2022-05-25 11:00:00+00:00,False,,-0.0020000000000000018
3619163,QAS_Uv3,,,,,,,,,,,,,,,,,-1.07,2022-05-25 12:00:00+00:00,False,,-0.0020000000000000018
3619164,QAS_Uv3,,,,,,,,,,,,,,,,,-1.07,2022-05-25 13:00:00+00:00,False,,-0.0020000000000000018
3619165,QAS_Uv3,,,,,,,,,,,,,,,,,-1.07,2022-05-25 14:00:00+00:00,False,,-0.0020000000000000018
3619166,QAS_Uv3,,,,,,,,,,,,,,,,,-1.07,2022-05-25 15:00:00+00:00,False,,-0.0020000000000000018
3619167,QAS_Uv3,,,,,,,,,,,,,,,,,-1.071,2022-05-25 16:00:00+00:00,False,,-0.0020000000000000018
3619168,QAS_Uv3,,,,,,,,,,,,,,,,,-1.071,2022-05-25 17:00:00+00:00,False,,-0.0020000000000000018
3619169,QAS_Uv3,,,,,,,,,,,,,,,,,-1.071,2022-05-25 18:00:00+00:00,False,,-0.0020000000000000018
3619170,QAS_Uv3,,,,,,,,,,,,,,,,,-1.071,2022-05-25 19:00:00+00:00,False,,-0.0020000000000000018
3619171,QAS_Uv3,,,,,,,,,,,,,,,,,-1.071,2022-05-25 20:00:00+00:00,False,,-0.0020000000000000018
3619172,QAS_Uv3,,,,,,,,,,,,,,,,,-1.071,2022-05-25 21:00:00+00:00,False,,-0.0020000000000000018
3619173,QAS_Uv3,,,,,,,,,,,,,,,,,-1.071,2022-05-25 22:00:00+00:00,False,,-0.0020000000000000018
3619174,QAS_Uv3,,,,,,,,,,,,,,,,,-1.071,2022-05-25 23:00:00+00:00,False,,-0.0020000000000000018
3619175,QAS_Uv3,,,,,,,,,,,,,,,,,-1.071,2022-05-26 00:00:00+00:00,False,,-0.0030000000000001137
3619176,QAS_Uv3,,,,,,,,,,,,,,,,,-1.071,2022-05-26 01:00:00+00:00,False,,-0.0030000000000001137
3619177,QAS_Uv3,,,,,,,,,,,,,,,,,-1.072,2022-05-26 02:00:00+00:00,False,,-0.0030000000000001137
3619178,QAS_Uv3,,,,,,,,,,,,,,,,,-1.072,2022-05-26 03:00:00+00:00,False,,-0.0030000000000001137
3619179,QAS_Uv3,,,,,,,,,,,,,,,,,-1.072,2022-05-26 04:00:00+00:00,False,,-0.0030000000000001137
3619180,QAS_Uv3,,,,,,,,,,,,,,,,,-1.072,2022-05-26 05:00:00+00:00,False,,-0.0030000000000001137
3619181,QAS_Uv3,,,,,,,,,,,,,,,,,-1.072,2022-05-26 06:00:00+00:00,False,,-0.0030000000000001137
3619182,QAS_Uv3,,,,,,,,,,,,,,,,,-1.072,2022-05-26 07:00:00+00:00,False,,-0.0030000000000001137
3619183,QAS_Uv3,,,,,,,,,,,,,,,,,-1.072,2022-05-26 08:00:00+00:00,False,,-0.0030000000000001137
3619184,QAS_Uv3,,,,,,,,,,,,,,,,,-1.072,2022-05-26 09:00:00+00:00,False,,-0.0030000000000001137
3619185,QAS_Uv3,,,,,,,,,,,,,,,,,-1.072,2022-05-26 10:00:00+00:00,False,,-0.0030000000000001137
3619186,QAS_Uv3,,,,,,,,,,,,,,,,,-1.072,2022-05-26 11:00:00+00:00,False,,-0.0030000000000001137
3619187,QAS_Uv3,,,,,,,,,,,,,,,,,-1.072,2022-05-26 12:00:00+00:00,False,,-0.0030000000000001137
3619188,QAS_Uv3,,,,,,,,,,,,,,,,,-1.073,2022-05-26 13:00:00+00:00,False,,-0.0030000000000001137
3619189,QAS_Uv3,,,,,,,,,,,,,,,,,-1.073,2022-05-26 14:00:00+00:00,False,,-0.0030000000000001137
3619190,QAS_Uv3,,,,,,,,,,,,,,,,,-1.073,2022-05-26 15:00:00+00:00,False,,-0.0030000000000001137
3619191,QAS_Uv3,,,,,,,,,,,,,,,,,-1.073,2022-05-26 16:00:00+00:00,False,,-0.0030000000000001137
3619192,QAS_Uv3,,,,,,,,,,,,,,,,,-1.073,2022-05-26 17:00:00+00:00,False,,-0.0030000000000001137
3619193,QAS_Uv3,,,,,,,,,,,,,,,,,-1.073,2022-05-26 18:00:00+00:00,False,,-0.0030000000000001137
3619194,QAS_Uv3,,,,,,,,,,,,,,,,,-1.073,2022-05-26 19:00:00+00:00,False,,-0.0030000000000001137
3619195,QAS_Uv3,,,,,,,,,,,,,,,,,-1.073,2022-05-26 20:00:00+00:00,False,,-0.0030000000000001137
3619196,QAS_Uv3,,,,,,,,,,,,,,,,,-1.073,2022-05-26 21:00:00+00:00,False,,-0.0030000000000001137
3619197,QAS_Uv3,,,,,,,,,,,,,,,,,-1.073,2022-05-26 22:00:00+00:00,False,,-0.0030000000000001137
3619198,QAS_Uv3,,,,,,,,,,,,,,,,,-1.074,2022-05-26 23:00:00+00:00,False,,-0.0030000000000001137
3619199,QAS_Uv3,,,,,,,,,,,,,,,,,-1.074,2022-05-27 00:00:00+00:00,False,,-0.0020000000000000018
3619200,QAS_Uv3,,,,,,,,,,,,,,,,,-1.074,2022-05-27 01:00:00+00:00,False,,-0.0020000000000000018
3619201,QAS_Uv3,,,,,,,,,,,,,,,,,-1.074,2022-05-27 02:00:00+00:00,False,,-0.0020000000000000018
3619202,QAS_Uv3,,,,,,,,,,,,,,,,,-1.074,2022-05-27 03:00:00+00:00,False,,-0.0020000000000000018
3619203,QAS_Uv3,,,,,,,,,,,,,,,,,-1.074,2022-05-27 04:00:00+00:00,False,,-0.0020000000000000018
3619204,QAS_Uv3,,,,,,,,,,,,,,,,,-1.074,2022-05-27 05:00:00+00:00,False,,-0.0020000000000000018
3619205,QAS_Uv3,,,,,,,,,,,,,,,,,-1.074,2022-05-27 06:00:00+00:00,False,,-0.0020000000000000018
3619206,QAS_Uv3,,,,,,,,,,,,,,,,,-1.074,2022-05-27 07:00:00+00:00,False,,-0.0020000000000000018
3619207,QAS_Uv3,,,,,,,,,,,,,,,,,-1.074,2022-05-27 08:00:00+00:00,False,,-0.0020000000000000018
3619208,QAS_Uv3,,,,,,,,,,,,,,,,,-1.074,2022-05-27 09:00:00+00:00,False,,-0.0020000000000000018
3619209,QAS_Uv3,,,,,,,,,,,,,,,,,-1.075,2022-05-27 10:00:00+00:00,False,,-0.0020000000000000018
3619210,QAS_Uv3,,,,,,,,,,,,,,,,,-1.075,2022-05-27 11:00:00+00:00,False,,-0.0020000000000000018
3619211,QAS_Uv3,,,,,,,,,,,,,,,,,-1.075,2022-05-27 12:00:00+00:00,False,,-0.0020000000000000018
3619212,QAS_Uv3,,,,,,,,,,,,,,,,,-1.075,2022-05-27 13:00:00+00:00,False,,-0.0020000000000000018
3619213,QAS_Uv3,,,,,,,,,,,,,,,,,-1.075,2022-05-27 14:00:00+00:00,False,,-0.0020000000000000018
3619214,QAS_Uv3,,,,,,,,,,,,,,,,,-1.075,2022-05-27 15:00:00+00:00,False,,-0.0020000000000000018
3619215,QAS_Uv3,,,,,,,,,,,,,,,,,-1.075,2022-05-27 16:00:00+00:00,False,,-0.0020000000000000018
3619216,QAS_Uv3,,,,,,,,,,,,,,,,,-1.075,2022-05-27 17:00:00+00:00,False,,-0.0020000000000000018
3619217,QAS_Uv3,,,,,,,,,,,,,,,,,-1.075,2022-05-27 18:00:00+00:00,False,,-0.0020000000000000018
3619218,QAS_Uv3,,,,,,,,,,,,,,,,,-1.075,2022-05-27 19:00:00+00:00,False,,-0.0020000000000000018
3619219,QAS_Uv3,,,,,,,,,,,,,,,,,-1.076,2022-05-27 20:00:00+00:00,False,,-0.0020000000000000018
3619220,QAS_Uv3,,,,,,,,,,,,,,,,,-1.076,2022-05-27 21:00:00+00:00,False,,-0.0020000000000000018
3619221,QAS_Uv3,,,,,,,,,,,,,,,,,-1.076,2022-05-27 22:00:00+00:00,False,,-0.0020000000000000018
3619222,QAS_Uv3,,,,,,,,,,,,,,,,,-1.076,2022-05-27 23:00:00+00:00,False,,-0.0020000000000000018
3619223,QAS_Uv3,,,,,,,,,,,,,,,,,-1.076,2022-05-28 00:00:00+00:00,False,,-0.0020000000000000018
3619224,QAS_Uv3,,,,,,,,,,,,,,,,,-1.076,2022-05-28 01:00:00+00:00,False,,-0.0020000000000000018
3619225,QAS_Uv3,,,,,,,,,,,,,,,,,-1.076,2022-05-28 02:00:00+00:00,False,,-0.0020000000000000018
3619226,QAS_Uv3,,,,,,,,,,,,,,,,,-1.076,2022-05-28 03:00:00+00:00,False,,-0.0020000000000000018
3619227,QAS_Uv3,,,,,,,,,,,,,,,,,-1.076,2022-05-28 04:00:00+00:00,False,,-0.0020000000000000018
3619228,QAS_Uv3,,,,,,,,,,,,,,,,,-1.076,2022-05-28 05:00:00+00:00,False,,-0.0020000000000000018
3619229,QAS_Uv3,,,,,,,,,,,,,,,,,-1.077,2022-05-28 06:00:00+00:00,False,,-0.0020000000000000018
3619230,QAS_Uv3,,,,,,,,,,,,,,,,,-1.077,2022-05-28 07:00:00+00:00,False,,-0.0020000000000000018
3619231,QAS_Uv3,,,,,,,,,,,,,,,,,-1.077,2022-05-28 08:00:00+00:00,False,,-0.0020000000000000018
3619232,QAS_Uv3,,,,,,,,,,,,,,,,,-1.077,2022-05-28 09:00:00+00:00,False,,-0.0020000000000000018
3619233,QAS_Uv3,,,,,,,,,,,,,,,,,-1.077,2022-05-28 10:00:00+00:00,False,,-0.0020000000000000018
3619234,QAS_Uv3,,,,,,,,,,,,,,,,,-1.077,2022-05-28 11:00:00+00:00,False,,-0.0020000000000000018
3619235,QAS_Uv3,,,,,,,,,,,,,,,,,-1.077,2022-05-28 12:00:00+00:00,False,,-0.0020000000000000018
3619236,QAS_Uv3,,,,,,,,,,,,,,,,,-1.077,2022-05-28 13:00:00+00:00,False,,-0.0020000000000000018
3619237,QAS_Uv3,,,,,,,,,,,,,,,,,-1.077,2022-05-28 14:00:00+00:00,False,,-0.0020000000000000018
3619238,QAS_Uv3,,,,,,,,,,,,,,,,,-1.077,2022-05-28 15:00:00+00:00,False,,-0.0020000000000000018
3619239,QAS_Uv3,,,,,,,,,,,,,,,,,-1.077,2022-05-28 16:00:00+00:00,False,,-0.0020000000000000018
3619240,QAS_Uv3,,,,,,,,,,,,,,,,,-1.078,2022-05-28 17:00:00+00:00,False,,-0.0020000000000000018
3619241,QAS_Uv3,,,,,,,,,,,,,,,,,-1.078,2022-05-28 18:00:00+00:00,False,,-0.0020000000000000018
3619242,QAS_Uv3,,,,,,,,,,,,,,,,,-1.078,2022-05-28 19:00:00+00:00,False,,-0.0020000000000000018
3619243,QAS_Uv3,,,,,,,,,,,,,,,,,-1.078,2022-05-28 20:00:00+00:00,False,,-0.0020000000000000018
3619244,QAS_Uv3,,,,,,,,,,,,,,,,,-1.078,2022-05-28 21:00:00+00:00,False,,-0.0020000000000000018
3619245,QAS_Uv3,,,,,,,,,,,,,,,,,-1.078,2022-05-28 22:00:00+00:00,False,,-0.0020000000000000018
3619246,QAS_Uv3,,,,,,,,,,,,,,,,,-1.078,2022-05-28 23:00:00+00:00,False,,-0.0020000000000000018
3619247,QAS_Uv3,,,,,,,,,,,,,,,,,-1.078,2022-05-29 00:00:00+00:00,False,,-0.0020000000000000018
3619248,QAS_Uv3,,,,,,,,,,,,,,,,,-1.078,2022-05-29 01:00:00+00:00,False,,-0.0020000000000000018
3619249,QAS_Uv3,,,,,,,,,,,,,,,,,-1.078,2022-05-29 02:00:00+00:00,False,,-0.0020000000000000018
3619250,QAS_Uv3,,,,,,,,,,,,,,,,,-1.079,2022-05-29 03:00:00+00:00,False,,-0.0020000000000000018
3619251,QAS_Uv3,,,,,,,,,,,,,,,,,-1.079,2022-05-29 04:00:00+00:00,False,,-0.0020000000000000018
3619252,QAS_Uv3,,,,,,,,,,,,,,,,,-1.079,2022-05-29 05:00:00+00:00,False,,-0.0020000000000000018
3619253,QAS_Uv3,,,,,,,,,,,,,,,,,-1.079,2022-05-29 06:00:00+00:00,False,,-0.0020000000000000018
3619254,QAS_Uv3,,,,,,,,,,,,,,,,,-1.079,2022-05-29 07:00:00+00:00,False,,-0.0020000000000000018
3619255,QAS_Uv3,,,,,,,,,,,,,,,,,-1.079,2022-05-29 08:00:00+00:00,False,,-0.0020000000000000018
3619256,QAS_Uv3,,,,,,,,,,,,,,,,,-1.079,2022-05-29 09:00:00+00:00,False,,-0.0020000000000000018
3619257,QAS_Uv3,,,,,,,,,,,,,,,,,-1.079,2022-05-29 10:00:00+00:00,False,,-0.0020000000000000018
3619258,QAS_Uv3,,,,,,,,,,,,,,,,,-1.079,2022-05-29 11:00:00+00:00,False,,-0.0020000000000000018
3619259,QAS_Uv3,,,,,,,,,,,,,,,,,-1.079,2022-05-29 12:00:00+00:00,False,,-0.0020000000000000018
3619260,QAS_Uv3,,,,,,,,,,,,,,,,,-1.079,2022-05-29 13:00:00+00:00,False,,-0.0020000000000000018
3619261,QAS_Uv3,,,,,,,,,,,,,,,,,-1.08,2022-05-29 14:00:00+00:00,False,,-0.0020000000000000018
3619262,QAS_Uv3,,,,,,,,,,,,,,,,,-1.08,2022-05-29 15:00:00+00:00,False,,-0.0020000000000000018
3619263,QAS_Uv3,,,,,,,,,,,,,,,,,-1.08,2022-05-29 16:00:00+00:00,False,,-0.0020000000000000018
3619264,QAS_Uv3,,,,,,,,,,,,,,,,,-1.08,2022-05-29 17:00:00+00:00,False,,-0.0020000000000000018
3619265,QAS_Uv3,,,,,,,,,,,,,,,,,-1.08,2022-05-29 18:00:00+00:00,False,,-0.0020000000000000018
3619266,QAS_Uv3,,,,,,,,,,,,,,,,,-1.08,2022-05-29 19:00:00+00:00,False,,-0.0020000000000000018
3619267,QAS_Uv3,,,,,,,,,,,,,,,,,-1.08,2022-05-29 20:00:00+00:00,False,,-0.0020000000000000018
3619268,QAS_Uv3,,,,,,,,,,,,,,,,,-1.08,2022-05-29 21:00:00+00:00,False,,-0.0020000000000000018
3619269,QAS_Uv3,,,,,,,,,,,,,,,,,-1.08,2022-05-29 22:00:00+00:00,False,,-0.0020000000000000018
3619270,QAS_Uv3,,,,,,,,,,,,,,,,,-1.08,2022-05-29 23:00:00+00:00,False,,-0.0020000000000000018
3619271,QAS_Uv3,,,,,,,,,,,,,,,,,-1.081,2022-05-30 00:00:00+00:00,False,,-0.0020000000000000018
3619272,QAS_Uv3,,,,,,,,,,,,,,,,,-1.081,2022-05-30 01:00:00+00:00,False,,-0.0020000000000000018
3619273,QAS_Uv3,,,,,,,,,,,,,,,,,-1.081,2022-05-30 02:00:00+00:00,False,,-0.0020000000000000018
3619274,QAS_Uv3,,,,,,,,,,,,,,,,,-1.081,2022-05-30 03:00:00+00:00,False,,-0.0020000000000000018
3619275,QAS_Uv3,,,,,,,,,,,,,,,,,-1.081,2022-05-30 04:00:00+00:00,False,,-0.0020000000000000018
3619276,QAS_Uv3,,,,,,,,,,,,,,,,,-1.081,2022-05-30 05:00:00+00:00,False,,-0.0020000000000000018
3619277,QAS_Uv3,,,,,,,,,,,,,,,,,-1.081,2022-05-30 06:00:00+00:00,False,,-0.0020000000000000018
3619278,QAS_Uv3,,,,,,,,,,,,,,,,,-1.081,2022-05-30 07:00:00+00:00,False,,-0.0020000000000000018
3619279,QAS_Uv3,,,,,,,,,,,,,,,,,-1.081,2022-05-30 08:00:00+00:00,False,,-0.0020000000000000018
3619280,QAS_Uv3,,,,,,,,,,,,,,,,,-1.081,2022-05-30 09:00:00+00:00,False,,-0.0020000000000000018
3619281,QAS_Uv3,,,,,,,,,,,,,,,,,-1.082,2022-05-30 10:00:00+00:00,False,,-0.0020000000000000018
3619282,QAS_Uv3,,,,,,,,,,,,,,,,,-1.082,2022-05-30 11:00:00+00:00,False,,-0.0020000000000000018
3619283,QAS_Uv3,,,,,,,,,,,,,,,,,-1.082,2022-05-30 12:00:00+00:00,False,,-0.0020000000000000018
3619284,QAS_Uv3,,,,,,,,,,,,,,,,,-1.082,2022-05-30 13:00:00+00:00,False,,-0.0020000000000000018
3619285,QAS_Uv3,,,,,,,,,,,,,,,,,-1.082,2022-05-30 14:00:00+00:00,False,,-0.0020000000000000018
3619286,QAS_Uv3,,,,,,,,,,,,,,,,,-1.082,2022-05-30 15:00:00+00:00,False,,-0.0020000000000000018
3619287,QAS_Uv3,,,,,,,,,,,,,,,,,-1.082,2022-05-30 16:00:00+00:00,False,,-0.0020000000000000018
3619288,QAS_Uv3,,,,,,,,,,,,,,,,,-1.082,2022-05-30 17:00:00+00:00,False,,-0.0020000000000000018
3619289,QAS_Uv3,,,,,,,,,,,,,,,,,-1.082,2022-05-30 18:00:00+00:00,False,,-0.0020000000000000018
3619290,QAS_Uv3,,,,,,,,,,,,,,,,,-1.082,2022-05-30 19:00:00+00:00,False,,-0.0020000000000000018
3619291,QAS_Uv3,,,,,,,,,,,,,,,,,-1.082,2022-05-30 20:00:00+00:00,False,,-0.0020000000000000018
3619292,QAS_Uv3,,,,,,,,,,,,,,,,,-1.083,2022-05-30 21:00:00+00:00,False,,-0.0020000000000000018
3619293,QAS_Uv3,,,,,,,,,,,,,,,,,-1.083,2022-05-30 22:00:00+00:00,False,,-0.0020000000000000018
3619294,QAS_Uv3,,,,,,,,,,,,,,,,,-1.083,2022-05-30 23:00:00+00:00,False,,-0.0020000000000000018
3619295,QAS_Uv3,,,,,,,,,,,,,,,,,-1.083,2022-05-31 00:00:00+00:00,False,,-0.0020000000000000018
3619296,QAS_Uv3,,,,,,,,,,,,,,,,,-1.083,2022-05-31 01:00:00+00:00,False,,-0.0020000000000000018
3619297,QAS_Uv3,,,,,,,,,,,,,,,,,-1.083,2022-05-31 02:00:00+00:00,False,,-0.0020000000000000018
3619298,QAS_Uv3,,,,,,,,,,,,,,,,,-1.083,2022-05-31 03:00:00+00:00,False,,-0.0020000000000000018
3619299,QAS_Uv3,,,,,,,,,,,,,,,,,-1.083,2022-05-31 04:00:00+00:00,False,,-0.0020000000000000018
3619300,QAS_Uv3,,,,,,,,,,,,,,,,,-1.083,2022-05-31 05:00:00+00:00,False,,-0.0020000000000000018
3619301,QAS_Uv3,,,,,,,,,,,,,,,,,-1.083,2022-05-31 06:00:00+00:00,False,,-0.0020000000000000018
3619302,QAS_Uv3,,,,,,,,,,,,,,,,,-1.084,2022-05-31 07:00:00+00:00,False,,-0.0020000000000000018
3619303,QAS_Uv3,,,,,,,,,,,,,,,,,-1.084,2022-05-31 08:00:00+00:00,False,,-0.0020000000000000018
3619304,QAS_Uv3,,,,,,,,,,,,,,,,,-1.084,2022-05-31 09:00:00+00:00,False,,-0.0020000000000000018
3619305,QAS_Uv3,,,,,,,,,,,,,,,,,-1.084,2022-05-31 10:00:00+00:00,False,,-0.0020000000000000018
3619306,QAS_Uv3,,,,,,,,,,,,,,,,,-1.084,2022-05-31 11:00:00+00:00,False,,-0.0020000000000000018
3619307,QAS_Uv3,,,,,,,,,,,,,,,,,-1.084,2022-05-31 12:00:00+00:00,False,,-0.0020000000000000018
3619308,QAS_Uv3,,,,,,,,,,,,,,,,,-1.084,2022-05-31 13:00:00+00:00,False,,-0.0020000000000000018
3619309,QAS_Uv3,,,,,,,,,,,,,,,,,-1.084,2022-05-31 14:00:00+00:00,False,,-0.0020000000000000018
3619310,QAS_Uv3,,,,,,,,,,,,,,,,,-1.084,2022-05-31 15:00:00+00:00,False,,-0.0020000000000000018
3619311,QAS_Uv3,,,,,,,,,,,,,,,,,-1.084,2022-05-31 16:00:00+00:00,False,,-0.0020000000000000018
3619312,QAS_Uv3,,,,,,,,,,,,,,,,,-1.084,2022-05-31 17:00:00+00:00,False,,-0.0020000000000000018
3619313,QAS_Uv3,,,,,,,,,,,,,,,,,-1.085,2022-05-31 18:00:00+00:00,False,,-0.0020000000000000018
3619314,QAS_Uv3,,,,,,,,,,,,,,,,,-1.085,2022-05-31 19:00:00+00:00,False,,-0.0020000000000000018
3619315,QAS_Uv3,,,,,,,,,,,,,,,,,-1.085,2022-05-31 20:00:00+00:00,False,,-0.0020000000000000018
3619316,QAS_Uv3,,,,,,,,,,,,,,,,,-1.085,2022-05-31 21:00:00+00:00,False,,-0.0020000000000000018
3619317,QAS_Uv3,,,,,,,,,,,,,,,,,-1.085,2022-05-31 22:00:00+00:00,False,,-0.0020000000000000018
3619318,QAS_Uv3,,,,,,,,,,,,,,,,,-1.085,2022-05-31 23:00:00+00:00,False,,-0.0020000000000000018
3619319,QAS_Uv3,,,,,,,,,,,,,,,,,-1.085,2022-06-01 00:00:00+00:00,False,,-0.0020000000000000018
3619320,QAS_Uv3,,,,,,,,,,,,,,,,,-1.085,2022-06-01 01:00:00+00:00,False,,-0.0020000000000000018
3619321,QAS_Uv3,,,,,,,,,,,,,,,,,-1.085,2022-06-01 02:00:00+00:00,False,,-0.0020000000000000018
3619322,QAS_Uv3,,,,,,,,,,,,,,,,,-1.085,2022-06-01 03:00:00+00:00,False,,-0.0020000000000000018
3619323,QAS_Uv3,,,,,,,,,,,,,,,,,-1.086,2022-06-01 04:00:00+00:00,False,,-0.0020000000000000018
