,stid,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),,Surface height from combined measurements,Datetime,Ablation,Melting Season,Surface height from combined measurements DELTA
1912723,LYN_T,898.0,-0.97,98.11,3.84,0.349,129.9,427.151,387.689,0.922,154.723,260.303,0.0,-12.038,,,,0.65,2022-05-05 18:00:00+00:00,False,,-0.0020000000000000018
1912724,LYN_T,898.0,-2.449,94.511,3.268,0.898,150.3,459.391,416.895,0.906,164.656,263.706,0.0,-11.248,,,,0.651,2022-05-05 19:00:00+00:00,False,,-0.0020000000000000018
1912725,LYN_T,899.0,-3.856,97.888,3.003,1.001,163.1,491.631,446.1,,160.32,250.33,0.0,-14.666,,,,0.651,2022-05-05 20:00:00+00:00,False,,-0.0020000000000000018
1912726,LYN_T,898.0,-6.249,97.325,2.435,1.148,192.2,353.126,320.9,,160.319,242.299,0.0,-16.806,,,,0.652,2022-05-05 21:00:00+00:00,False,,-0.0020000000000000018
1912727,LYN_T,898.0,-8.27,99.695,2.092,0.924,219.1,222.066,202.1,,164.047,235.017,0.0,-18.826,,,,0.652,2022-05-05 22:00:00+00:00,False,,-0.0020000000000000018
1912728,LYN_T,898.0,-9.73,100.0,1.844,0.76,231.5,106.864,97.4,,164.057,223.437,0.0,-22.088,,,,0.651,2022-05-05 23:00:00+00:00,False,,-0.0020000000000000018
1912729,LYN_T,898.0,-11.4,100.0,1.589,0.469,211.4,31.771,29.0,,165.447,211.027,0.0,-25.743,,,,0.651,2022-05-06 00:00:00+00:00,False,,0.0010000000000000009
1912730,LYN_T,898.0,-12.87,100.0,1.391,0.234,237.8,11.665,10.664,,162.318,199.808,0.0,-29.152,,,,0.651,2022-05-06 01:00:00+00:00,False,,0.0010000000000000009
1912731,LYN_T,898.0,-13.95,100.0,1.261,0.102,305.8,0.0,0.0,,161.865,197.696,0.009,-29.812,,,,0.651,2022-05-06 02:00:00+00:00,False,,0.0010000000000000009
1912732,LYN_T,898.0,-14.3,100.0,1.221,0.126,36.14,0.0,0.0,,156.952,191.322,0.0,-31.8,,,,0.651,2022-05-06 03:00:00+00:00,False,,0.0010000000000000009
1912733,LYN_T,898.0,-14.17,100.0,1.236,0.091,61.37,0.0,0.0,,157.143,191.253,0.0,-31.824,,,,0.651,2022-05-06 04:00:00+00:00,False,,0.0010000000000000009
1912734,LYN_T,898.0,-14.15,100.0,1.238,0.346,39.87,2.779,2.555,,155.439,190.349,0.0,-32.101,,,,0.651,2022-05-06 05:00:00+00:00,False,,0.0010000000000000009
1912735,LYN_T,898.0,-13.33,100.0,1.334,0.98,31.85,35.806,32.058,,149.991,197.611,0.0,-29.726,,,,0.651,2022-05-06 06:00:00+00:00,False,,0.0010000000000000009
1912736,LYN_T,897.0,-11.56,100.0,1.568,0.814,20.01,68.834,61.561,,146.253,191.843,0.0,-31.528,,,,0.651,2022-05-06 07:00:00+00:00,False,,0.0010000000000000009
1912737,LYN_T,898.0,-10.0,99.077,1.784,1.52,47.22,101.862,91.064,,147.202,212.661,0.0,-25.091,,,,0.651,2022-05-06 08:00:00+00:00,False,,0.0010000000000000009
1912738,LYN_T,897.0,-8.17,96.783,2.051,1.321,60.04,134.89,120.567,,143.918,215.548,0.0,-24.207,,,,0.651,2022-05-06 09:00:00+00:00,False,,0.0010000000000000009
1912739,LYN_T,897.0,-8.83,93.376,1.867,1.801,87.1,167.918,150.07,,151.72,237.1,0.0,-18.15,,,,0.65,2022-05-06 10:00:00+00:00,False,,0.0010000000000000009
1912740,LYN_T,897.0,-9.46,92.856,1.756,2.234,116.6,200.946,179.573,0.928,148.676,245.236,0.0,-15.924,,,,0.65,2022-05-06 11:00:00+00:00,False,,0.0010000000000000009
1912741,LYN_T,897.0,-8.75,92.868,1.87,1.851,126.2,233.974,209.076,0.921,143.859,246.849,0.0,-15.456,,,,0.649,2022-05-06 12:00:00+00:00,False,,0.0010000000000000009
1912742,LYN_T,897.0,-7.304,90.816,2.075,1.401,101.8,267.002,238.579,0.918,139.888,248.298,0.0,-15.04,,,,0.649,2022-05-06 13:00:00+00:00,False,,0.0010000000000000009
1912743,LYN_T,897.0,-4.945,89.174,2.498,0.986,76.05,300.029,268.082,0.918,139.729,251.909,0.0,-14.09,,,,0.65,2022-05-06 14:00:00+00:00,False,,0.0010000000000000009
1912744,LYN_T,897.0,-3.354,86.978,2.79,1.229,61.51,333.057,297.585,0.913,151.323,263.603,0.0,-11.173,,,,0.65,2022-05-06 15:00:00+00:00,False,,0.0010000000000000009
1912745,LYN_T,897.0,-3.778,86.3,2.671,1.473,58.06,366.085,327.088,0.908,156.248,269.668,0.0,-9.69,,,,0.65,2022-05-06 16:00:00+00:00,False,,0.0010000000000000009
1912746,LYN_T,896.0,-3.771,85.672,2.656,1.302,71.52,399.113,356.591,0.904,149.568,262.858,0.0,-11.348,,,,0.65,2022-05-06 17:00:00+00:00,False,,0.0010000000000000009
1912747,LYN_T,896.0,-5.468,86.887,2.33,1.655,68.03,432.141,386.094,0.897,160.664,269.954,0.0,-9.652,,,,0.65,2022-05-06 18:00:00+00:00,False,,0.0010000000000000009
1912748,LYN_T,896.0,-4.764,87.865,2.503,1.394,57.2,465.169,415.597,0.89,154.435,257.224,0.0,-12.825,,,,0.65,2022-05-06 19:00:00+00:00,False,,0.0010000000000000009
1912749,LYN_T,896.0,-5.676,89.282,2.352,1.42,68.59,498.197,445.1,,158.233,252.413,0.0,-14.103,,,,0.651,2022-05-06 20:00:00+00:00,False,,0.0010000000000000009
1912750,LYN_T,896.0,-5.969,93.457,2.401,0.798,53.55,360.886,323.6,,156.245,237.005,0.0,-18.214,,,,0.651,2022-05-06 21:00:00+00:00,False,,0.0010000000000000009
1912751,LYN_T,896.0,-5.503,94.828,2.535,0.278,91.0,221.015,198.9,,154.065,219.765,0.0,-23.062,,,,0.651,2022-05-06 22:00:00+00:00,False,,0.0010000000000000009
1912752,LYN_T,896.0,-7.251,97.422,2.239,0.002,83.9,106.732,96.4,,171.288,224.518,0.0,-21.84,,,,0.652,2022-05-06 23:00:00+00:00,False,,0.0010000000000000009
1912753,LYN_T,896.0,-9.41,100.0,1.902,,,36.703,33.27,,170.148,212.488,0.0,-25.348,,,,0.652,2022-05-07 00:00:00+00:00,False,,-0.0020000000000000018
1912754,LYN_T,896.0,-11.37,100.0,1.597,0.028,219.1,18.352,16.635,,165.105,205.705,0.0,-27.353,,,,0.652,2022-05-07 01:00:00+00:00,False,,-0.0020000000000000018
1912755,LYN_T,896.0,-11.74,99.317,1.534,0.324,270.4,0.0,0.0,,154.983,193.073,0.0,-31.217,,,,0.651,2022-05-07 02:00:00+00:00,False,,-0.0020000000000000018
1912756,LYN_T,896.0,-11.83,96.488,1.478,1.176,249.2,0.0,0.0,,158.131,208.591,0.0,-26.411,,,,0.651,2022-05-07 03:00:00+00:00,False,,-0.0020000000000000018
1912757,LYN_T,896.0,-12.25,95.645,1.411,1.316,220.3,0.0,0.0,,157.528,209.218,0.0,-26.216,,,,0.651,2022-05-07 04:00:00+00:00,False,,-0.0020000000000000018
1912758,LYN_T,896.0,-13.12,96.121,1.31,1.366,179.7,7.103,6.554,,157.603,209.913,0.0,-26.007,,,,0.652,2022-05-07 05:00:00+00:00,False,,-0.0020000000000000018
1912759,LYN_T,896.0,-12.51,95.436,1.375,1.177,183.7,40.218,34.837,,153.761,202.351,0.0,-28.281,,,,0.652,2022-05-07 06:00:00+00:00,False,,-0.0020000000000000018
1912760,LYN_T,896.0,-11.25,94.158,1.52,0.837,173.1,73.333,63.12,,149.083,199.203,0.0,-29.218,,,,0.652,2022-05-07 07:00:00+00:00,False,,-0.0020000000000000018
1912761,LYN_T,896.0,-8.12,92.732,1.976,0.265,75.88,106.448,91.403,,137.872,186.572,0.0,-33.162,,,,0.652,2022-05-07 08:00:00+00:00,False,,-0.0020000000000000018
1912762,LYN_T,896.0,-6.104,87.108,2.212,0.68,24.73,139.563,119.686,,140.635,202.935,0.0,-27.979,,,,0.652,2022-05-07 09:00:00+00:00,False,,-0.0020000000000000018
1912763,LYN_T,897.0,-3.163,89.085,2.904,0.052,9.54,172.678,147.969,,128.479,198.679,0.0,-29.188,,,,0.651,2022-05-07 10:00:00+00:00,False,,-0.0020000000000000018
1912764,LYN_T,897.0,-0.57,86.369,3.498,,,205.793,176.252,0.942,130.679,212.779,0.0,-24.909,,,,0.651,2022-05-07 11:00:00+00:00,False,,-0.0020000000000000018
1912765,LYN_T,897.0,-0.379,89.12,3.667,0.183,41.23,238.908,204.536,0.927,148.28,243.68,0.0,-16.338,,,,0.65,2022-05-07 12:00:00+00:00,False,,-0.0020000000000000018
1912766,LYN_T,898.0,-1.773,82.805,3.031,0.468,53.01,272.023,232.819,0.907,153.27,260.29,0.0,-12.03,,,,0.65,2022-05-07 13:00:00+00:00,False,,-0.0020000000000000018
1912767,LYN_T,898.0,-1.306,80.354,3.058,0.493,64.45,305.138,261.102,0.895,142.401,256.711,0.0,-12.864,,,,0.649,2022-05-07 14:00:00+00:00,False,,-0.0020000000000000018
1912768,LYN_T,897.0,-3.417,77.078,2.459,0.827,84.3,338.253,289.385,0.882,156.124,275.154,0.0,-8.336,,,,0.649,2022-05-07 15:00:00+00:00,False,,-0.0020000000000000018
1912769,LYN_T,897.0,-3.969,75.331,2.294,0.962,89.0,371.368,317.668,0.874,148.037,267.957,0.0,-10.055,,,,0.649,2022-05-07 16:00:00+00:00,False,,-0.0020000000000000018
1912770,LYN_T,897.0,-4.33,74.824,2.209,0.997,89.7,404.483,345.951,0.867,151.256,269.676,0.0,-9.651,,,,0.65,2022-05-07 17:00:00+00:00,False,,-0.0020000000000000018
1912771,LYN_T,897.0,-5.064,74.688,2.071,1.162,82.6,437.598,374.234,0.859,154.393,269.013,0.0,-9.839,,,,0.65,2022-05-07 18:00:00+00:00,False,,-0.0020000000000000018
1912772,LYN_T,897.0,-5.319,76.432,2.074,0.954,85.9,470.713,402.517,0.851,151.104,259.954,0.0,-12.099,,,,0.65,2022-05-07 19:00:00+00:00,False,,-0.0020000000000000018
1912773,LYN_T,897.0,-6.347,76.01,1.888,0.962,95.3,503.828,430.8,,156.382,256.012,0.0,-13.153,,,,0.649,2022-05-07 20:00:00+00:00,False,,-0.0020000000000000018
1912774,LYN_T,896.0,-7.399,76.803,1.743,1.019,113.0,369.809,317.8,,157.985,245.505,0.0,-15.927,,,,0.649,2022-05-07 21:00:00+00:00,False,,-0.0020000000000000018
1912775,LYN_T,896.0,-9.31,75.008,1.439,1.639,139.6,238.632,206.1,,166.008,248.798,0.0,-15.116,,,,0.649,2022-05-07 22:00:00+00:00,False,,-0.0020000000000000018
1912776,LYN_T,897.0,-9.63,77.999,1.453,1.45,135.1,123.275,107.0,,159.608,233.108,0.0,-19.318,,,,0.65,2022-05-07 23:00:00+00:00,False,,-0.0020000000000000018
1912777,LYN_T,897.0,-10.3,79.218,1.391,1.503,135.9,42.474,37.05,,159.548,225.118,0.0,-21.567,,,,0.65,2022-05-08 00:00:00+00:00,False,,0.0
1912778,LYN_T,896.0,-11.28,79.064,1.273,1.779,110.8,21.237,18.525,,159.155,221.845,0.0,-22.504,,,,0.65,2022-05-08 01:00:00+00:00,False,,0.0
1912779,LYN_T,896.0,-10.31,76.882,1.35,1.35,95.9,0.0,0.0,,150.516,206.676,0.0,-26.923,,,,0.649,2022-05-08 02:00:00+00:00,False,,0.0
1912780,LYN_T,896.0,-10.58,74.004,1.268,1.724,98.9,0.0,0.0,,153.906,211.976,0.0,-25.355,,,,0.649,2022-05-08 03:00:00+00:00,False,,0.0
1912781,LYN_T,896.0,-10.3,75.791,1.332,1.054,106.4,0.0,0.0,,154.723,204.063,0.0,-27.762,,,,0.649,2022-05-08 04:00:00+00:00,False,,0.0
1912782,LYN_T,896.0,-9.76,71.808,1.324,1.292,97.2,5.531,4.944,,151.503,202.103,0.0,-28.337,,,,0.65,2022-05-08 05:00:00+00:00,False,,0.0
1912783,LYN_T,896.0,-9.63,69.411,1.294,1.295,74.92,39.146,32.928,,149.49,201.511,0.0,-28.502,,,,0.65,2022-05-08 06:00:00+00:00,False,,0.0
1912784,LYN_T,896.0,-8.79,64.761,1.301,1.27,80.6,72.761,60.911,,145.825,200.945,0.0,-28.643,,,,0.649,2022-05-08 07:00:00+00:00,False,,0.0
1912785,LYN_T,896.0,-7.071,66.962,1.563,0.367,34.11,106.376,88.895,,138.217,191.517,0.0,-31.556,,,,0.648,2022-05-08 08:00:00+00:00,False,,0.0
1912786,LYN_T,896.0,-6.81,52.476,1.253,0.427,14.77,139.991,116.879,,135.657,202.057,0.0,-28.204,,,,0.648,2022-05-08 09:00:00+00:00,False,,0.0
1912787,LYN_T,896.0,-8.04,37.41,0.803,0.969,56.15,173.606,144.863,,144.421,224.721,0.0,-21.551,,,,0.648,2022-05-08 10:00:00+00:00,False,,0.0
1912788,LYN_T,896.0,-7.724,37.586,0.829,0.898,43.29,207.22,172.846,0.92,145.504,237.444,0.0,-18.005,,,,0.648,2022-05-08 11:00:00+00:00,False,,0.0
1912789,LYN_T,896.0,-8.07,46.17,0.988,1.298,19.3,240.835,200.83,0.888,140.555,245.505,0.0,-15.787,,,,0.649,2022-05-08 12:00:00+00:00,False,,0.0
1912790,LYN_T,896.0,-7.357,45.517,1.037,1.516,20.82,274.45,228.814,0.878,154.543,268.113,0.0,-10.064,,,,0.649,2022-05-08 13:00:00+00:00,False,,0.0
1912791,LYN_T,896.0,-6.986,44.807,1.054,,,308.065,256.798,0.863,138.84,255.88,0.0,-13.051,,,,0.648,2022-05-08 14:00:00+00:00,False,,0.0
1912792,LYN_T,896.0,-6.495,41.601,1.021,1.52,2.495,341.68,284.781,0.856,141.282,261.062,0.0,-11.741,,,,0.648,2022-05-08 15:00:00+00:00,False,,0.0
1912793,LYN_T,896.0,-5.527,38.172,1.018,1.17,23.28,375.295,312.765,0.856,146.326,266.626,0.0,-10.375,,,,0.649,2022-05-08 16:00:00+00:00,False,,0.0
1912794,LYN_T,896.0,-4.344,33.0,0.974,0.696,33.28,408.91,340.749,0.857,143.8,262.5,0.0,-11.395,,,,0.649,2022-05-08 17:00:00+00:00,False,,0.0
1912795,LYN_T,896.0,-4.527,31.93,0.928,1.068,354.4,442.524,368.733,0.84,156.361,273.181,0.0,-8.822,,,,0.65,2022-05-08 18:00:00+00:00,False,,0.0
1912796,LYN_T,896.0,-5.503,31.328,0.838,1.408,360.0,476.139,396.716,0.828,164.533,274.513,0.0,-8.555,,,,0.65,2022-05-08 19:00:00+00:00,False,,0.0
1912797,LYN_T,896.0,-5.358,24.321,0.658,1.171,1.229,509.754,424.7,,156.983,259.603,0.0,-12.234,,,,0.65,2022-05-08 20:00:00+00:00,False,,0.0
1912798,LYN_T,896.0,-5.796,18.438,0.481,1.203,356.1,375.399,314.6,,161.315,254.355,0.0,-13.621,,,,0.65,2022-05-08 21:00:00+00:00,False,,0.0
1912799,LYN_T,896.0,-5.782,15.336,0.4,1.249,340.1,247.825,208.9,,166.287,249.827,0.0,-14.846,,,,0.65,2022-05-08 22:00:00+00:00,False,,0.0
1912800,LYN_T,896.0,-6.326,13.78,0.343,1.356,355.5,131.63,111.6,,163.659,236.729,0.0,-18.35,,,,0.65,2022-05-08 23:00:00+00:00,False,,0.0
1912801,LYN_T,896.0,-6.153,11.931,0.302,1.126,354.1,51.001,43.49,,167.593,228.623,0.0,-20.641,,,,0.65,2022-05-09 00:00:00+00:00,False,,0.0010000000000000009
1912802,LYN_T,896.0,-6.976,15.644,0.368,0.546,310.1,25.501,21.745,,167.741,215.251,0.0,-24.505,,,,0.65,2022-05-09 01:00:00+00:00,False,,0.0010000000000000009
1912803,LYN_T,895.0,-7.809,24.855,0.545,0.912,244.3,0.0,0.0,,165.277,211.767,0.0,-25.52,,,,0.649,2022-05-09 02:00:00+00:00,False,,0.0010000000000000009
1912804,LYN_T,895.0,-8.51,43.512,0.897,0.875,222.3,0.0,0.0,,164.766,210.476,0.0,-25.902,,,,0.649,2022-05-09 03:00:00+00:00,False,,0.0010000000000000009
1912805,LYN_T,895.0,-8.24,26.444,0.558,0.259,246.8,7.769,6.777,,166.047,204.007,0.0,-27.883,,,,0.649,2022-05-09 04:00:00+00:00,False,,0.0010000000000000009
1912806,LYN_T,895.0,-7.834,22.584,0.494,0.588,251.0,59.321,53.297,,166.054,200.824,0.0,-28.87,,,,0.648,2022-05-09 05:00:00+00:00,False,,0.0010000000000000009
1912807,LYN_T,895.0,-7.491,20.584,0.464,0.427,249.5,110.873,99.818,,169.467,202.847,0.0,-28.273,,,,0.648,2022-05-09 06:00:00+00:00,False,,0.0010000000000000009
1912808,LYN_T,895.0,-9.1,52.033,1.018,1.124,203.7,162.424,146.339,,172.706,219.266,0.0,-23.37,,,,0.647,2022-05-09 07:00:00+00:00,False,,0.0010000000000000009
1912809,LYN_T,895.0,-10.41,66.711,1.162,2.026,171.2,213.976,192.859,,175.256,237.646,0.006,-18.194,,,,0.647,2022-05-09 08:00:00+00:00,False,,0.0010000000000000009
1912810,LYN_T,895.0,-8.94,67.79,1.345,3.209,176.0,265.528,239.38,,182.034,253.704,0.015,-13.953,,,,0.648,2022-05-09 09:00:00+00:00,False,,0.0010000000000000009
1912811,LYN_T,894.0,-9.24,70.034,1.355,3.375,176.9,317.08,285.9,,229.469,266.579,0.523,-11.014,,,,0.648,2022-05-09 10:00:00+00:00,False,,0.0010000000000000009
1912812,LYN_T,894.0,-8.7,57.348,1.164,3.225,189.1,422.918,383.4,0.907,252.658,263.648,0.742,-11.934,,,,0.648,2022-05-09 11:00:00+00:00,False,,0.0010000000000000009
1912813,LYN_T,894.0,-8.89,58.413,1.166,3.32,197.3,433.736,390.7,0.901,265.207,268.377,0.882,-10.831,,,,0.648,2022-05-09 12:00:00+00:00,False,,0.0010000000000000009
1912814,LYN_T,893.0,-9.28,69.897,1.349,3.877,203.1,625.924,554.9,0.886,260.1,270.58,0.846,-10.239,,,,0.648,2022-05-09 13:00:00+00:00,False,,0.0010000000000000009
1912815,LYN_T,892.0,-9.27,79.706,1.542,3.989,204.7,570.907,507.4,0.889,259.315,272.925,0.837,-9.649,,,,0.648,2022-05-09 14:00:00+00:00,False,,0.0010000000000000009
1912816,LYN_T,892.0,-9.88,93.567,1.714,4.668,200.6,587.889,520.6,0.885,270.289,278.239,0.978,-8.419,,,,0.648,2022-05-09 15:00:00+00:00,False,,0.0010000000000000009
1912817,LYN_T,891.0,-9.69,90.098,1.681,3.248,203.9,564.933,492.5,0.872,262.807,269.616,0.891,-10.501,,,,0.649,2022-05-09 16:00:00+00:00,False,,0.0010000000000000009
1912818,LYN_T,891.0,-9.55,95.241,1.799,4.156,185.5,592.297,524.1,0.885,265.588,271.958,0.915,-9.936,,,,0.649,2022-05-09 17:00:00+00:00,False,,0.0010000000000000009
1912819,LYN_T,890.0,-9.3,95.119,1.839,3.699,198.5,523.501,463.9,0.886,267.217,273.317,0.921,-9.61,,,,0.651,2022-05-09 18:00:00+00:00,False,,0.0010000000000000009
1912820,LYN_T,889.0,-9.28,95.538,1.852,3.881,188.8,377.271,333.0,0.883,270.158,274.968,0.951,-9.223,,,,0.651,2022-05-09 19:00:00+00:00,False,,0.0010000000000000009
1912821,LYN_T,889.0,-8.73,94.156,1.916,1.973,177.9,283.546,248.3,,270.541,269.741,0.931,-10.528,,,,0.651,2022-05-09 20:00:00+00:00,False,,0.0010000000000000009
1912822,LYN_T,889.0,-10.17,97.475,1.746,4.586,320.1,193.269,167.9,,280.945,279.087,1.0,-8.29,,,,0.651,2022-05-09 21:00:00+00:00,False,,0.0010000000000000009
1912823,LYN_T,890.0,-11.74,100.0,1.555,6.903,335.9,152.708,131.6,,268.303,276.603,1.0,-8.806,,,,0.651,2022-05-09 22:00:00+00:00,False,,0.0010000000000000009
1912824,LYN_T,891.0,-12.12,100.0,1.501,7.669,334.0,70.378,60.16,,261.184,266.019,0.979,-11.396,,,,0.651,2022-05-09 23:00:00+00:00,False,,0.0010000000000000009
1912825,LYN_T,891.0,-12.56,100.0,1.442,8.85,328.6,24.568,20.83,,261.319,264.799,0.999,-11.707,,,,0.651,2022-05-10 00:00:00+00:00,False,,0.0
1912826,LYN_T,892.0,-12.89,100.0,1.398,8.12,330.2,5.166,4.344,,260.174,262.265,1.0,-12.345,,,,0.651,2022-05-10 01:00:00+00:00,False,,0.0
1912827,LYN_T,893.0,-13.13,100.0,1.367,8.48,326.5,1.799,1.5,,258.716,260.724,0.995,-12.729,,,,0.651,2022-05-10 02:00:00+00:00,False,,0.0
1912828,LYN_T,894.0,-13.43,100.0,1.328,8.05,325.2,1.007,0.833,,258.028,259.584,1.0,-13.018,,,,0.651,2022-05-10 03:00:00+00:00,False,,0.0
1912829,LYN_T,895.0,-13.63,100.0,1.303,6.969,330.6,2.506,2.055,,257.368,258.389,1.0,-13.322,,,,0.651,2022-05-10 04:00:00+00:00,False,,0.0
1912830,LYN_T,896.0,-13.9,100.0,1.27,5.761,329.4,6.696,5.444,,256.272,257.527,1.0,-13.537,,,,0.65,2022-05-10 05:00:00+00:00,False,,0.0
1912831,LYN_T,897.0,-13.92,100.0,1.266,4.402,318.2,17.095,13.78,,256.168,256.57,1.0,-13.785,,,,0.65,2022-05-10 06:00:00+00:00,False,,0.0
1912832,LYN_T,897.0,-13.88,100.0,1.27,3.486,315.3,48.59,38.83,,256.151,256.486,0.999,-13.807,,,,0.65,2022-05-10 07:00:00+00:00,False,,0.0
1912833,LYN_T,898.0,-13.61,100.0,1.301,2.193,331.7,157.036,124.4,,257.104,257.405,0.998,-13.575,,,,0.65,2022-05-10 08:00:00+00:00,False,,0.0
1912834,LYN_T,898.0,-13.25,99.201,1.333,2.671,333.7,269.353,211.5,,258.637,259.792,0.999,-12.969,,,,0.65,2022-05-10 09:00:00+00:00,False,,0.0
1912835,LYN_T,898.0,-12.68,94.351,1.336,2.072,345.9,325.265,252.75,,246.608,249.768,0.849,-15.499,,,,0.65,2022-05-10 10:00:00+00:00,False,,0.0
1912836,LYN_T,899.0,-12.61,91.46,1.302,2.431,351.5,381.178,294.0,0.771,256.63,253.94,0.951,-14.477,,,,0.65,2022-05-10 11:00:00+00:00,False,,0.0
1912837,LYN_T,899.0,-12.18,84.367,1.248,1.387,34.31,524.451,405.0,0.772,248.189,241.579,0.845,-17.717,,,,0.65,2022-05-10 12:00:00+00:00,False,,0.0
1912838,LYN_T,899.0,-11.68,84.258,1.304,1.474,104.6,549.133,435.2,0.792,259.759,255.459,0.945,-14.103,,,,0.65,2022-05-10 13:00:00+00:00,False,,0.0
1912839,LYN_T,899.0,-11.63,87.912,1.367,2.798,117.4,588.7,544.0,0.924,269.644,271.234,1.0,-10.147,,,,0.65,2022-05-10 14:00:00+00:00,False,,0.0
1912840,LYN_T,899.0,-11.63,89.178,1.387,4.5,131.9,647.693,647.1,0.999,263.052,272.992,0.977,-9.66,,,,0.65,2022-05-10 15:00:00+00:00,False,,0.0
1912841,LYN_T,899.0,-11.22,86.725,1.399,4.578,131.7,739.998,736.5,0.995,251.12,264.79,0.835,-11.631,,,,0.65,2022-05-10 16:00:00+00:00,False,,0.0
1912842,LYN_T,899.0,-11.66,87.759,1.361,3.865,123.2,673.728,666.2,,216.715,264.286,0.492,-11.497,,,,0.65,2022-05-10 17:00:00+00:00,False,,0.0
1912843,LYN_T,899.0,-12.57,83.457,1.192,2.949,121.0,653.515,642.0,,151.742,254.192,0.0,-13.589,,,,0.65,2022-05-10 18:00:00+00:00,False,,0.0
1912844,LYN_T,899.0,-12.64,86.036,1.221,4.195,105.6,560.284,546.8,,156.003,258.813,0.0,-12.429,,,,0.65,2022-05-10 19:00:00+00:00,False,,0.0
1912845,LYN_T,899.0,-13.34,83.529,1.112,2.809,98.5,448.072,434.4,,150.886,248.115,0.0,-15.176,,,,0.65,2022-05-10 20:00:00+00:00,False,,0.0
1912846,LYN_T,898.0,-14.02,84.992,1.065,2.131,82.3,340.9,328.3,,153.126,243.746,0.0,-16.359,,,,0.65,2022-05-10 21:00:00+00:00,False,,0.0
1912847,LYN_T,898.0,-14.1,92.113,1.145,2.572,74.47,235.21,225.0,,155.552,245.802,0.0,-15.828,,,,0.65,2022-05-10 22:00:00+00:00,False,,0.0
1912848,LYN_T,898.0,-14.81,89.451,1.042,2.326,114.1,126.296,120.0,,155.944,236.764,0.0,-18.277,,,,0.651,2022-05-10 23:00:00+00:00,False,,0.0
1912849,LYN_T,898.0,-15.56,90.714,0.986,2.01,115.7,51.446,48.55,,156.382,227.672,0.013,-20.815,,,,0.651,2022-05-11 00:00:00+00:00,False,,0.0
1912850,LYN_T,898.0,-14.17,92.291,1.14,0.145,240.3,39.995,37.485,,155.295,202.255,0.0,-28.325,,,,0.651,2022-05-11 01:00:00+00:00,False,,0.0
1912851,LYN_T,897.0,-14.55,89.362,1.067,0.141,245.7,0.0,0.0,,156.338,197.708,0.0,-29.756,,,,0.651,2022-05-11 02:00:00+00:00,False,,0.0
1912852,LYN_T,897.0,-14.04,91.268,1.143,0.482,267.2,0.0,0.0,,152.906,194.306,0.0,-30.802,,,,0.651,2022-05-11 03:00:00+00:00,False,,0.0
1912853,LYN_T,897.0,-14.36,89.507,1.088,0.461,243.1,0.0,0.0,,155.477,196.397,0.0,-30.162,,,,0.65,2022-05-11 04:00:00+00:00,False,,0.0
1912854,LYN_T,897.0,-16.89,88.788,0.854,1.937,173.2,40.77,37.38,,153.544,211.034,0.034,-25.634,,,,0.649,2022-05-11 05:00:00+00:00,False,,0.0
1912855,LYN_T,896.0,-16.35,88.38,0.895,2.226,165.4,81.54,74.76,,150.252,216.662,0.0,-23.935,,,,0.648,2022-05-11 06:00:00+00:00,False,,0.0
1912856,LYN_T,896.0,-15.14,87.839,0.995,2.732,159.6,122.31,112.14,,146.007,223.938,0.0,-21.789,,,,0.648,2022-05-11 07:00:00+00:00,False,,0.0
1912857,LYN_T,896.0,-14.11,87.785,1.093,2.99,146.6,163.081,149.52,,146.282,230.782,0.0,-19.855,,,,0.649,2022-05-11 08:00:00+00:00,False,,0.0
1912858,LYN_T,895.0,-13.79,85.533,1.098,2.564,122.9,203.851,186.9,,147.315,234.575,0.0,-18.809,,,,0.649,2022-05-11 09:00:00+00:00,False,,0.0
1912859,LYN_T,894.0,-12.9,86.946,1.212,3.376,102.8,244.621,224.28,,149.105,245.355,0.0,-15.896,,,,0.649,2022-05-11 10:00:00+00:00,False,,0.0
1912860,LYN_T,894.0,-12.47,81.072,1.175,2.535,94.5,285.391,261.66,0.873,144.519,243.299,0.0,-16.41,,,,0.65,2022-05-11 11:00:00+00:00,False,,0.0
1912861,LYN_T,893.0,-11.31,68.985,1.111,1.933,104.3,326.161,299.04,0.872,140.593,244.093,0.0,-16.165,,,,0.65,2022-05-11 12:00:00+00:00,False,,0.0
1912862,LYN_T,893.0,-10.84,63.836,1.073,2.823,109.1,366.931,336.42,0.839,150.307,257.897,0.0,-12.62,,,,0.65,2022-05-11 13:00:00+00:00,False,,0.0
1912863,LYN_T,892.0,-9.99,56.388,1.023,2.142,86.0,407.701,373.8,0.848,143.008,252.468,0.0,-13.97,,,,0.651,2022-05-11 14:00:00+00:00,False,,0.0
1912864,LYN_T,892.0,-9.66,55.295,1.033,2.435,94.3,448.472,411.18,0.843,147.992,259.082,0.0,-12.298,,,,0.651,2022-05-11 15:00:00+00:00,False,,0.0
