,stid,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),,Surface height from combined measurements,Datetime,Ablation,Melting Season,Surface height from combined measurements DELTA
5798931,ZAK_Uv3,897.0,-4.967,91.606,2.562,1.961,203.1,0.0,0.0,,293.658,295.081,1.0,-4.55,-6.973,-2.918,,-2.151,2022-11-29 02:00:00+00:00,False,,0.020999999999999908
5798932,ZAK_Uv3,897.0,-6.367,96.905,2.402,0.664,71.5,0.0,0.0,,294.223,293.185,1.0,-5.0,0.0,0.0,,-2.164,2022-11-29 03:00:00+00:00,False,,0.020999999999999908
5798933,ZAK_Uv3,897.0,-6.567,98.053,2.389,0.552,111.9,0.0,0.0,,288.781,287.886,1.0,-6.219,0.0,0.0,,-2.151,2022-11-29 04:00:00+00:00,False,,0.020999999999999908
5798934,ZAK_Uv3,898.0,-6.483,97.441,2.389,0.417,19.83,0.0,0.0,,287.255,286.092,1.0,-6.638,0.0,0.0,,-2.169,2022-11-29 05:00:00+00:00,False,,0.020999999999999908
5798935,ZAK_Uv3,898.0,-7.2,98.982,2.28,0.266,305.4,0.0,0.0,,286.429,276.039,1.0,-9.079,0.0,0.0,,-2.136,2022-11-29 06:00:00+00:00,False,,0.020999999999999908
5798936,ZAK_Uv3,899.0,-7.55,99.105,2.212,0.5,68.29,0.0,0.0,,283.428,274.896,1.0,-9.339,0.0,0.0,,-2.144,2022-11-29 07:00:00+00:00,False,,0.020999999999999908
5798937,ZAK_Uv3,899.0,-8.25,99.025,2.079,0.262,327.9,0.0,0.0,,280.884,276.126,1.0,-9.017,0.0,0.0,,-2.146,2022-11-29 08:00:00+00:00,False,,0.020999999999999908
5798938,ZAK_Uv3,899.0,-8.48,98.704,2.031,0.445,77.41,0.0,0.0,,278.994,273.413,1.0,-9.674,0.0,0.0,,-2.144,2022-11-29 09:00:00+00:00,False,,0.020999999999999908
5798939,ZAK_Uv3,900.0,-8.18,98.524,2.079,0.516,308.8,0.0,0.0,,277.678,271.77,0.981,-10.074,0.0,0.0,,-2.143,2022-11-29 10:00:00+00:00,False,,0.020999999999999908
5798940,ZAK_Uv3,900.0,-7.383,97.117,2.197,1.208,296.9,0.0,0.0,,277.528,274.19,0.944,-9.471,0.794,1.895,,-2.144,2022-11-29 11:00:00+00:00,False,,0.020999999999999908
5798941,ZAK_Uv3,901.0,-7.483,97.104,2.175,0.539,305.3,0.0,0.0,,280.853,264.62,0.983,-11.902,0.0,0.0,,-2.139,2022-11-29 12:00:00+00:00,False,,0.020999999999999908
5798942,ZAK_Uv3,901.0,-8.0,96.947,2.076,1.843,323.3,0.0,0.0,,279.784,265.524,0.995,-11.663,2.768,6.844,,-2.139,2022-11-29 13:00:00+00:00,False,,0.020999999999999908
5798943,ZAK_Uv3,901.0,-7.917,97.192,2.096,1.455,325.8,0.0,0.0,,278.417,265.548,0.977,-11.647,1.36,3.311,,-2.139,2022-11-29 14:00:00+00:00,False,,0.020999999999999908
5798944,ZAK_Uv3,901.0,-8.53,96.145,1.965,1.198,343.0,0.0,0.0,,277.734,255.178,0.997,-14.318,0.766,2.107,,-2.135,2022-11-29 15:00:00+00:00,False,,0.020999999999999908
5798945,ZAK_Uv3,902.0,-8.95,95.34,1.876,2.507,330.4,0.0,0.0,,275.96,251.201,0.997,-15.353,5.851,17.274,,-2.14,2022-11-29 16:00:00+00:00,False,,0.020999999999999908
5798946,ZAK_Uv3,902.0,-8.87,95.375,1.89,2.241,324.8,0.0,0.0,,272.772,245.939,0.96,-16.735,3.948,12.019,,-2.146,2022-11-29 17:00:00+00:00,False,,0.020999999999999908
5798947,ZAK_Uv3,902.0,-9.22,92.966,1.786,2.622,324.3,0.0,0.0,,272.226,248.525,0.97,-16.036,6.107,19.754,,-2.142,2022-11-29 18:00:00+00:00,False,,0.020999999999999908
5798948,ZAK_Uv3,903.0,-8.35,88.927,1.842,1.568,322.8,0.0,0.0,,270.965,243.392,0.918,-17.409,1.352,4.672,,-2.138,2022-11-29 19:00:00+00:00,False,,0.020999999999999908
5798949,ZAK_Uv3,903.0,-7.667,83.727,1.841,1.623,323.7,0.0,0.0,,272.107,244.197,0.9,-17.2,1.391,5.164,,-2.134,2022-11-29 20:00:00+00:00,False,,0.020999999999999908
5798950,ZAK_Uv3,903.0,-7.183,78.004,1.79,2.099,323.1,0.0,0.0,,272.841,244.412,0.886,-17.148,2.467,10.2,,-2.134,2022-11-29 21:00:00+00:00,False,,0.020999999999999908
5798951,ZAK_Uv3,903.0,-6.217,69.041,1.722,1.781,316.1,0.0,0.0,,275.218,244.977,0.868,-17.014,1.368,6.752,,-2.132,2022-11-29 22:00:00+00:00,False,,0.020999999999999908
5798952,ZAK_Uv3,904.0,-5.85,66.996,1.723,1.644,28.33,0.0,0.0,,278.218,251.433,0.883,-15.309,0.978,5.328,,-2.132,2022-11-29 23:00:00+00:00,False,,0.020999999999999908
5798953,ZAK_Uv3,904.0,-5.833,63.545,1.637,1.752,303.7,0.0,0.0,,281.871,252.448,0.92,-15.069,0.967,6.269,,-2.13,2022-11-30 00:00:00+00:00,False,,0.020000000000000018
5798954,ZAK_Uv3,905.0,-6.0,58.243,1.477,1.916,329.5,0.0,0.0,,281.569,248.761,0.924,-16.048,1.006,8.053,,-2.127,2022-11-30 01:00:00+00:00,False,,0.020000000000000018
5798955,ZAK_Uv3,905.0,-6.367,58.271,1.432,1.51,334.7,0.0,0.0,,280.726,243.856,0.932,-17.363,0.556,4.18,,-2.133,2022-11-30 02:00:00+00:00,False,,0.020000000000000018
5798956,ZAK_Uv3,905.0,-6.517,54.255,1.316,1.759,335.5,0.0,0.0,,277.139,243.153,0.901,-17.525,0.702,6.568,,-2.128,2022-11-30 03:00:00+00:00,False,,0.020000000000000018
5798957,ZAK_Uv3,906.0,-5.817,46.85,1.206,2.482,6.918,0.0,0.0,,271.702,244.895,0.813,-17.008,1.095,16.482,,-2.134,2022-11-30 04:00:00+00:00,False,,0.020000000000000018
5798958,ZAK_Uv3,906.0,-5.45,40.821,1.084,2.053,316.2,0.0,0.0,,261.178,242.464,0.687,-17.582,0.445,9.982,,-2.13,2022-11-30 05:00:00+00:00,False,,0.020000000000000018
5798959,ZAK_Uv3,907.0,-5.683,38.114,0.991,2.253,321.9,0.0,0.0,,203.231,243.663,0.092,-16.786,0.1,12.633,,-2.125,2022-11-30 06:00:00+00:00,False,,0.020000000000000018
5798960,ZAK_Uv3,907.0,-5.217,36.006,0.975,2.801,344.1,0.0,0.0,,193.766,249.081,0.0,-15.261,-0.881,23.903,,-2.125,2022-11-30 07:00:00+00:00,False,,0.020000000000000018
5798961,ZAK_Uv3,908.0,-6.2,35.864,0.891,3.446,337.7,0.0,0.0,,197.222,250.092,0.053,-15.021,-3.394,44.604,,-2.122,2022-11-30 08:00:00+00:00,False,,0.020000000000000018
5798962,ZAK_Uv3,909.0,-5.883,35.806,0.913,3.478,306.8,0.0,0.0,,198.56,250.539,0.052,-14.914,-3.232,45.829,,-2.125,2022-11-30 09:00:00+00:00,False,,0.020000000000000018
5798963,ZAK_Uv3,909.0,-4.967,30.882,0.852,1.604,327.1,0.0,0.0,,197.171,242.613,0.0,-17.02,-0.101,5.115,,-2.12,2022-11-30 10:00:00+00:00,False,,0.020000000000000018
5798964,ZAK_Uv3,,,,,,,,,,,,,,,,,-2.12,2022-11-30 11:00:00+00:00,False,,0.020000000000000018
5798965,ZAK_Uv3,910.0,-4.1,30.695,,2.291,346.4,,,,,,,,,,,-2.121,2022-11-30 12:00:00+00:00,False,,0.020000000000000018
5798966,ZAK_Uv3,910.0,-4.883,32.481,0.902,1.423,336.8,0.0,0.0,,208.552,248.536,0.111,-15.524,-0.16,3.461,,-2.121,2022-11-30 13:00:00+00:00,False,,0.020000000000000018
5798967,ZAK_Uv3,910.0,-5.7,34.802,0.901,1.159,322.0,0.0,0.0,,210.594,246.068,0.17,-16.199,-0.034,1.154,,-2.124,2022-11-30 14:00:00+00:00,False,,0.020000000000000018
5798968,ZAK_Uv3,910.0,-5.867,36.446,0.93,1.674,346.4,0.0,0.0,,207.947,243.055,0.15,-16.988,-0.013,5.768,,-2.128,2022-11-30 15:00:00+00:00,False,,0.020000000000000018
5798969,ZAK_Uv3,910.0,-5.933,35.876,0.91,1.3,347.9,0.0,0.0,,210.317,243.369,0.177,-16.923,-0.02,2.256,,-2.123,2022-11-30 16:00:00+00:00,False,,0.020000000000000018
5798970,ZAK_Uv3,911.0,-6.183,36.919,0.916,1.056,320.3,0.0,0.0,,209.332,244.705,0.178,-16.554,-0.007,0.454,,-2.123,2022-11-30 17:00:00+00:00,False,,0.020000000000000018
5798971,ZAK_Uv3,910.0,-4.75,37.937,1.065,2.524,215.1,0.0,0.0,,200.283,247.388,0.018,-15.763,0.057,17.435,,-2.125,2022-11-30 18:00:00+00:00,False,,0.020000000000000018
5798972,ZAK_Uv3,910.0,-3.767,38.011,1.161,3.193,230.2,0.0,0.0,,211.392,260.798,0.089,-12.346,-3.296,36.046,,-2.118,2022-11-30 19:00:00+00:00,False,,0.020000000000000018
5798973,ZAK_Uv3,910.0,-3.667,40.72,1.254,3.815,217.4,0.0,0.0,,218.518,267.36,0.158,-10.734,-8.675,53.184,,-2.115,2022-11-30 20:00:00+00:00,False,,0.020000000000000018
5798974,ZAK_Uv3,911.0,-3.467,45.171,1.413,1.617,288.1,0.0,0.0,,267.768,276.765,0.664,-8.762,-1.396,4.645,,-2.117,2022-11-30 21:00:00+00:00,False,,0.020000000000000018
5798975,ZAK_Uv3,910.0,-2.517,57.461,1.95,2.94,293.2,0.0,0.0,,262.415,281.483,0.563,-7.571,-3.667,26.31,,-2.113,2022-11-30 22:00:00+00:00,False,,0.020000000000000018
5798976,ZAK_Uv3,910.0,-2.833,78.348,2.589,2.333,304.7,0.0,0.0,,278.183,291.361,0.743,-5.317,-1.166,12.033,,-2.11,2022-11-30 23:00:00+00:00,False,,0.020000000000000018
5798977,ZAK_Uv3,910.0,-3.133,83.493,2.69,1.489,253.4,0.0,0.0,,289.647,293.243,0.877,-4.954,-0.391,3.67,,-2.11,2022-12-01 00:00:00+00:00,False,,0.07499999999999973
5798978,ZAK_Uv3,910.0,-3.867,87.309,2.643,1.208,77.72,0.0,0.0,,298.674,297.525,1.0,-4.014,-3.755,0.643,,-2.114,2022-12-01 01:00:00+00:00,False,,0.07499999999999973
5798979,ZAK_Uv3,909.0,-3.05,97.227,3.158,1.7,112.2,0.0,0.0,,295.476,294.765,0.934,-4.637,2.826,5.052,,-2.11,2022-12-01 02:00:00+00:00,False,,0.07499999999999973
5798980,ZAK_Uv3,908.0,-2.467,96.064,3.281,1.087,127.9,0.0,0.0,,299.138,296.934,0.945,-4.155,0.736,1.396,,-2.107,2022-12-01 03:00:00+00:00,False,,0.07499999999999973
5798981,ZAK_Uv3,908.0,-3.133,97.821,3.158,0.779,139.8,0.0,0.0,,303.238,300.02,1.0,-3.466,0.0,0.0,,-2.107,2022-12-01 04:00:00+00:00,False,,0.07499999999999973
5798982,ZAK_Uv3,907.0,-3.15,97.734,3.155,0.503,292.7,0.0,0.0,,302.062,299.091,1.0,-3.673,0.0,0.0,,-2.107,2022-12-01 05:00:00+00:00,False,,0.07499999999999973
5798983,ZAK_Uv3,907.0,-2.75,94.89,3.168,2.032,323.0,0.0,0.0,,301.108,298.491,0.979,-3.806,1.702,5.679,,-2.106,2022-12-01 06:00:00+00:00,False,,0.07499999999999973
5798984,ZAK_Uv3,906.0,-2.583,94.326,3.197,0.992,292.2,0.0,0.0,,302.278,298.974,0.983,-3.702,0.0,0.0,,-2.105,2022-12-01 07:00:00+00:00,False,,0.07499999999999973
5798985,ZAK_Uv3,905.0,-2.567,94.107,3.197,2.764,173.3,0.0,0.0,,303.071,300.911,0.991,-3.258,-0.185,5.983,,-2.102,2022-12-01 08:00:00+00:00,False,,0.07499999999999973
5798986,ZAK_Uv3,904.0,-2.933,94.648,3.122,3.155,184.7,0.0,0.0,,303.488,301.395,1.0,-3.149,-3.346,2.404,,-2.085,2022-12-01 09:00:00+00:00,False,,0.07499999999999973
5798987,ZAK_Uv3,903.0,-2.933,92.281,3.047,3.132,131.0,0.0,0.0,,301.944,301.09,0.996,-3.209,-5.053,2.974,,-2.086,2022-12-01 10:00:00+00:00,False,,0.07499999999999973
5798988,ZAK_Uv3,902.0,-3.5,93.826,2.956,2.605,190.3,0.0,0.0,,299.522,300.047,0.997,-3.433,-5.278,-0.41,,-2.078,2022-12-01 11:00:00+00:00,False,,0.07499999999999973
5798989,ZAK_Uv3,901.0,-3.4,91.564,2.913,1.639,69.99,0.0,0.0,,299.045,298.358,0.988,-3.822,-2.123,2.132,,-2.072,2022-12-01 12:00:00+00:00,False,,0.07499999999999973
5798990,ZAK_Uv3,900.0,-3.783,92.01,2.837,2.047,224.5,0.0,0.0,,298.167,297.521,0.996,-4.011,-3.497,1.647,,-2.069,2022-12-01 13:00:00+00:00,False,,0.07499999999999973
5798991,ZAK_Uv3,899.0,-4.5,97.04,2.818,1.314,236.3,0.0,0.0,,298.635,297.219,1.0,-4.085,-2.985,-2.199,,-2.056,2022-12-01 14:00:00+00:00,False,,0.07499999999999973
5798992,ZAK_Uv3,899.0,-4.217,91.982,2.736,1.953,269.8,0.0,0.0,,296.121,294.971,0.995,-4.593,-2.479,2.411,,-2.045,2022-12-01 15:00:00+00:00,False,,0.07499999999999973
5798993,ZAK_Uv3,898.0,-4.117,91.476,2.747,1.319,357.6,0.0,0.0,,296.034,294.204,0.99,-4.773,-0.793,2.055,,-2.037,2022-12-01 16:00:00+00:00,False,,0.07499999999999973
5798994,ZAK_Uv3,897.0,-4.15,94.733,2.84,1.295,327.1,0.0,0.0,,296.909,295.573,1.0,-4.458,-0.846,1.224,,-2.049,2022-12-01 17:00:00+00:00,False,,0.07499999999999973
5798995,ZAK_Uv3,897.0,-4.033,94.937,2.875,1.009,220.5,0.0,0.0,,296.666,295.052,0.992,-4.578,-0.086,1.078,,-2.034,2022-12-01 18:00:00+00:00,False,,0.07499999999999973
5798996,ZAK_Uv3,897.0,-4.067,92.784,2.802,1.691,278.5,0.0,0.0,,296.941,294.219,0.997,-4.776,-0.517,3.281,,-2.04,2022-12-01 19:00:00+00:00,False,,0.07499999999999973
5798997,ZAK_Uv3,897.0,-4.867,98.75,2.785,1.614,144.1,0.0,0.0,,297.356,295.591,1.0,-4.457,-2.456,-2.508,,-2.037,2022-12-01 20:00:00+00:00,False,,0.07499999999999973
5798998,ZAK_Uv3,897.0,-5.85,99.17,2.571,1.965,139.5,0.0,0.0,,294.932,293.834,1.0,-4.852,-5.78,-7.926,,-2.027,2022-12-01 21:00:00+00:00,False,,0.07499999999999973
