,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
145180,QAS_L,2016-01-25 00:00:00+00:00,947.3282916666667,-13.967708333333334,65.571125,0.7741250000000001,8.699416666666666,248.7769166666667,32.78279166666667,23.23141666666667,176.3770833333333,243.15291666666667,-16.714583333333334,-11.439041666666668,58.87066666666667,-46.47154166666667,0.0009999999999976,,0.169875,False,
145181,QAS_L,2016-01-26 00:00:00+00:00,948.3787916666666,-19.290416666666665,69.70583333333333,0.5106666666666667,10.138041666666666,331.0118333333333,36.88883333333333,26.262625,156.15154166666667,225.842625,-21.350875000000002,-8.033458333333334,64.60383333333333,-46.47225,0.0,,0.17400000000000002,False,
145182,QAS_L,2016-01-27 00:00:00+00:00,949.6415000000001,-18.845583333333334,53.58849999999999,0.41637499999999994,6.215583333333334,92.55858333333333,21.203208333333333,15.167499999999999,176.06145833333332,224.732875,-21.913833333333333,-9.9495,56.27804166666667,-46.472833333333334,0.0,,0.33958333333333335,False,
145183,QAS_L,2016-01-28 00:00:00+00:00,942.1016249999999,-12.996666666666668,50.96408333333333,0.6685000000000002,6.005249999999999,81.21991666666666,26.13595833333333,18.78375,207.04604166666664,246.48983333333334,-16.07016666666667,-16.896,53.22458333333333,-46.473749999999995,-0.0009999999999976,,0.4456666666666667,False,
145184,QAS_L,2016-01-29 00:00:00+00:00,957.7672083333333,-13.773958333333335,66.46533333333333,0.8106249999999999,7.830500000000001,175.54716666666664,24.551416666666665,17.727125,198.04250000000002,246.09754166666664,-16.110625000000002,-11.452416666666666,51.550333333333334,-46.474333333333334,-0.0009999999999976,,0.3817916666666667,False,
145185,QAS_L,2016-01-30 00:00:00+00:00,959.6817916666668,-14.580208333333331,66.275125,0.7388749999999998,3.5220416666666665,89.05366666666667,41.56870833333333,30.153375,190.81337499999998,236.50333333333333,-18.649916666666666,-1.9795416666666668,28.058000000000003,-46.47658333333333,-0.010999999999995602,,0.33866666666666667,False,
145186,QAS_L,2016-01-31 00:00:00+00:00,958.823875,-10.177375,51.267083333333325,0.8455833333333334,6.24725,75.68483333333333,45.244499999999995,32.97045833333333,186.63637500000002,249.33479166666666,-15.194041666666665,-16.323083333333333,76.76666666666667,-46.47716666666667,-0.0010000000000047,,0.11475,False,pre
145187,QAS_L,2016-02-01 00:00:00+00:00,972.0632916666667,-9.892333333333333,52.41887500000001,0.8934166666666666,5.7067499999999995,82.43016666666666,26.221000000000004,19.193666666666665,206.61591666666664,254.59270833333335,-13.944,-14.103583333333333,68.44,-46.477291666666666,0.0010000000000047,,0.31245833333333334,False,pre
145188,QAS_L,2016-02-02 00:00:00+00:00,962.700125,-3.876833333333334,60.758833333333335,1.7399583333333333,14.1995,94.92787499999999,16.760958333333335,12.326374999999999,274.00458333333336,287.03695833333336,-6.335625,-73.10258333333333,100.97058333333332,-46.479625,-0.0030000000000001,,0.7467916666666667,False,pre
145189,QAS_L,2016-02-03 00:00:00+00:00,957.3840416666667,-1.8372083333333336,67.581125,2.2739583333333333,6.79175,105.12774999999999,18.780083333333334,13.873833333333332,277.45870833333333,295.427,-4.358458333333333,-40.39775,58.33641666666667,-46.475500000000004,0.0030000000000001,,0.6877916666666666,False,pre
145190,QAS_L,2016-02-04 00:00:00+00:00,964.3639166666666,-4.896791666666666,48.873875,1.2795833333333333,8.300041666666667,74.91470833333334,40.0365,29.70875,212.482,275.5176666666667,-8.671125,-42.098416666666665,89.940375,-46.47808333333333,0.0009999999999976,,0.15241666666666667,False,pre
