,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
155557,QAS_Uv3,2020-08-29 00:00:00+00:00,,,,,,,,,,,,,,-0.04833333333333333,,0.2898,,False,
155558,QAS_Uv3,2020-08-30 00:00:00+00:00,895.0625,3.3874375,80.36125,4.333,5.2875000000000005,72.263125,74.3235,19.6085,297.9054,317.752,0.0,,,-0.076375,-0.043000000000000003,0.262,0.6378999999999999,False,
155559,QAS_Uv3,2020-08-31 00:00:00+00:00,895.5238095238095,1.7476190476190478,84.2410476190476,4.193555555555556,3.3583333333333316,43.24666666666667,236.65744444444442,71.08455555555555,266.5433333333333,316.83622222222215,-0.13244444444444445,,,-0.12641666666666668,-0.06,0.29742857142857143,0.3940000000000001,False,
155560,QAS_Uv3,2020-09-01 00:00:00+00:00,897.8636363636364,1.1462272727272727,90.13145454545457,4.1145,3.3518181818181816,212.37590909090912,227.93484999999995,88.64955,278.4007500000001,313.98025,-0.5188333333333333,,,-0.18541666666666667,-0.045000000000000005,0.39344444444444443,0.5437500000000002,False,
155561,QAS_Uv3,2020-09-02 00:00:00+00:00,899.4347826086956,0.9289565217391305,68.8531304347826,3.206,7.095521739130436,64.69408695652174,228.09068181818185,81.40927272727274,245.52259090909092,310.2652,-1.2236666666666667,,,-0.228625,-0.021999999999999898,0.36144444444444446,0.21004545454545456,False,
155562,QAS_Uv3,2020-09-03 00:00:00+00:00,903.8333333333334,-0.15558333333333343,78.94958333333334,3.2586842105263156,4.852291666666667,48.529583333333335,123.85720833333333,43.87429166666667,274.610875,306.7605789473684,-1.919947368421053,,,-0.26616666666666666,-0.0259999999999999,0.369125,0.5754583333333333,False,
155563,QAS_Uv3,2020-09-04 00:00:00+00:00,899.55,1.9175499999999999,99.725,4.902636363636363,5.614,105.72150000000002,23.115411764705886,4.909470588235295,325.0474705882352,317.8814545454546,0.0,,,-0.29029166666666667,-0.0189999999999999,0.20666666666666667,0.993294117647059,False,
155564,QAS_Uv3,2020-09-05 00:00:00+00:00,900.3333333333334,2.0056,99.87333333333332,4.8932,5.170333333333333,106.118,67.73049999999998,12.894,326.7527999999999,318.831,0.0,,,-0.3280416666666667,-0.0459999999999999,0.19037500000000002,0.9998000000000001,False,
155565,QAS_Uv3,2020-09-06 00:00:00+00:00,895.3888888888889,1.607388888888889,99.52222222222221,4.7566,2.7302222222222223,78.78927777777778,25.02466666666667,6.363533333333334,319.6314,317.0882666666666,0.0,,,-0.35233333333333333,-0.02,0.253,0.9528,False,
155566,QAS_Uv3,2020-09-07 00:00:00+00:00,901.3571428571429,1.8285714285714285,76.15857142857143,3.547571428571429,4.496642857142857,195.46935714285718,376.9392857142857,139.049,251.3717142857143,314.9931428571428,-0.24714285714285714,,,-0.35262499999999997,0.007,0.37275,0.21157142857142858,False,
155567,QAS_Uv3,2020-09-08 00:00:00+00:00,908.3157894736842,-1.8710526315789473,73.85168421052633,2.5987058823529408,6.744842105263158,56.759052631578946,99.00535294117647,45.26647058823529,263.51823529411763,300.27429411764706,-3.2092352941176467,,,-0.4046666666666667,-0.042,0.47075,0.5548823529411764,False,
155568,QAS_Uv3,2020-09-09 00:00:00+00:00,895.4,1.44415,97.13500000000002,4.601529411764707,3.6471000000000005,123.9725,123.53323529411765,91.72388235294117,316.6552941176471,317.4100000000001,-0.1048235294117647,,,-0.40775,-0.0419999999999999,0.7402,0.932235294117647,False,
155569,QAS_Uv3,2020-09-10 00:00:00+00:00,899.2307692307693,-1.3038461538461539,76.96592307692309,3.486,9.679846153846153,298.8823076923077,48.57116666666667,26.736500000000003,267.77416666666664,309.8635,-1.1158333333333335,,,-0.4483333333333333,-0.019,0.553,0.4836666666666667,False,
155570,QAS_Uv3,2020-09-11 00:00:00+00:00,897.1304347826087,-4.894956521739131,64.46,1.851,10.968434782608695,125.80126086956523,210.94377272727277,126.02318181818183,215.65749999999997,287.52213636363643,-5.898818181818182,,,-0.4632083333333334,-0.0119999999999999,0.5988571428571429,0.17804545454545453,False,
155571,QAS_Uv3,2020-09-12 00:00:00+00:00,901.3333333333334,-6.642875,78.801125,1.9327499999999997,4.323375,81.83220833333333,186.219125,113.71724999999998,220.68116666666666,285.0447083333333,-6.4907499999999985,,,-0.4683333333333333,0.002,0.6131428571428571,0.3140416666666667,False,
155572,QAS_Uv3,2020-09-13 00:00:00+00:00,906.7916666666666,-6.500708333333335,78.13141666666668,1.9280416666666664,4.259416666666667,36.27583333333334,192.12008333333335,117.90391666666666,221.81066666666663,284.8813333333333,-6.557333333333333,,,-0.47008333333333335,0.0,0.6282857142857142,0.3186666666666667,False,
155573,QAS_Uv3,2020-09-14 00:00:00+00:00,906.2916666666666,-4.5019583333333335,87.65958333333333,2.659708333333333,7.841833333333334,57.85666666666666,83.51241666666668,69.54945833333333,266.2355416666667,291.2090833333334,-5.343083333333333,,,-0.47270833333333334,0.0309999999999999,0.8606666666666666,0.6932499999999998,False,
155574,QAS_Uv3,2020-09-15 00:00:00+00:00,886.75,-0.029541666666666664,97.86554166666667,4.18425,13.85875,81.52333333333334,93.681875,91.37975000000002,312.1614583333334,313.8589166666667,-0.5175416666666666,,,-0.36674999999999996,0.213,,0.9650000000000002,False,
155575,QAS_Uv3,2020-09-16 00:00:00+00:00,888.375,0.1875416666666667,98.37679166666668,4.275666666666667,6.9536250000000015,107.15604166666668,104.89508333333333,99.76441666666669,311.2547916666667,315.288875,-0.20099999999999998,,,-0.17733333333333334,0.141,,0.94475,False,
155576,QAS_Uv3,2020-09-17 00:00:00+00:00,901.5416666666666,-2.4457500000000003,90.52708333333334,3.1541666666666663,7.9807500000000005,141.2739583333333,127.97291666666665,111.08612499999998,275.480625,301.43199999999996,-2.984666666666666,,,-0.13675,-0.0089999999999999,0.8865000000000001,0.695375,False,
155577,QAS_Uv3,2020-09-18 00:00:00+00:00,890.75,-1.8845833333333333,99.98158333333333,3.6678333333333324,8.277541666666666,167.07083333333335,112.75179166666669,99.84866666666669,303.253375,306.68654166666664,-1.9404583333333332,,,-0.025124999999999998,0.248,,0.9568333333333333,False,
155578,QAS_Uv3,2020-09-19 00:00:00+00:00,902.9166666666666,-6.5304166666666665,96.04291666666667,2.3180500000000004,4.768727272727273,186.64300000000003,170.16124999999997,157.52266666666668,247.80383333333336,284.37704999999994,-6.83855,,,0.0845,-0.0289999999999999,,0.5937500000000001,False,
155579,QAS_Uv3,2020-09-20 00:00:00+00:00,902.25,-9.216375000000001,84.39741666666666,1.6614166666666668,7.187916666666666,165.11266666666668,154.60408333333334,151.12541666666667,229.36091666666667,269.23883333333333,-10.42225,,,0.06191666666666667,-0.0069999999999998995,0.979,0.5150416666666667,False,
155580,QAS_Uv3,2020-09-21 00:00:00+00:00,902.625,-6.012541666666667,97.00925,2.493041666666667,3.314291666666666,162.34229166666665,153.69970833333335,138.79329166666665,264.0324166666667,285.53266666666667,-6.6425833333333335,,,0.063875,0.0049999999999999,0.8953333333333333,0.7394166666666666,False,
155581,QAS_Uv3,2020-09-22 00:00:00+00:00,902.4166666666666,-8.764874999999998,82.05924999999999,1.6528333333333334,7.836708333333333,70.38104166666666,160.4285,147.58958333333334,228.94129166666667,270.954625,-9.945875000000003,,,0.053375,-0.014,0.90225,0.49608333333333327,False,
155582,QAS_Uv3,2020-09-23 00:00:00+00:00,908.5652173913044,-8.169478260869566,75.05373913043478,1.6132272727272727,6.670739130434783,39.526826086956525,96.65672727272727,93.0080909090909,237.69513636363635,271.0662272727273,-10.065181818181818,,,0.045375,0.004,0.9595,0.5618181818181818,False,
155583,QAS_Uv3,2020-09-24 00:00:00+00:00,895.875,-1.4707916666666667,84.56879166666666,3.2239999999999998,10.560125,58.21,66.85441666666667,66.47883333333333,307.56220833333333,305.0039166666667,-2.3652916666666672,,,0.042125,-0.0069999999999998995,,0.9811249999999999,False,
