,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
185759,SDM,2021-08-21 00:00:00+00:00,707.2791666666667,-6.290916666666667,99.84108333333332,3.1636666666666664,14.1975,87.245,215.4217083333333,183.78779166666666,271.1535416666667,290.40979166666665,-5.4978333333333325,-19.42920833333333,-21.969000000000005,0.11775000000000001,0.001,0.8432222222222222,0.8287916666666666,False,
185760,SDM,2021-08-22 00:00:00+00:00,711.1,-6.230333333333334,99.97137500000001,3.180375,6.226916666666667,71.54208333333334,203.20866666666666,166.84079166666666,279.95341666666667,291.99975,-5.203291666666667,-12.764333333333333,-13.705208333333331,0.12058333333333333,0.0,0.8228888888888889,0.9175833333333333,False,
185761,SDM,2021-08-23 00:00:00+00:00,711.1291666666666,-6.9511666666666665,98.77529166666666,2.9601666666666664,4.091541666666667,63.513749999999995,243.57520833333334,175.67350000000002,237.96,285.62425,-6.422083333333333,-7.194166666666667,-6.329416666666667,0.11895833333333333,-0.0069999999999998995,0.6686666666666666,0.5105416666666667,False,
185762,SDM,2021-08-24 00:00:00+00:00,708.2541666666666,-6.143041666666666,99.75129166666666,3.204,10.493666666666668,92.06208333333335,220.84779166666667,182.27183333333335,272.5315,289.8676666666667,-5.644624999999999,-11.822083333333333,-12.014666666666669,0.12470833333333332,0.0039999999999999,0.8252222222222222,0.8361666666666666,False,
185763,SDM,2021-08-25 00:00:00+00:00,709.9541666666668,-6.851,98.79845833333333,2.9712083333333332,4.831333333333333,81.0375,192.97508333333334,160.19408333333334,272.36945833333334,287.581375,-6.185166666666667,-7.380083333333334,-6.985916666666667,0.13462500000000002,0.017,0.8326666666666667,0.866,False,
185764,SDM,2021-08-26 00:00:00+00:00,705.9583333333334,-7.958791666666667,98.59312499999999,2.7246249999999996,4.175791666666667,74.4375,191.79570833333332,166.00595833333333,261.406125,280.64204166666667,-7.790666666666667,-3.9866666666666664,-2.726833333333333,0.13508333333333333,0.002,0.867,0.8006250000000001,False,
185765,SDM,2021-08-27 00:00:00+00:00,702.2958333333332,-10.123750000000001,98.82783333333332,2.283166666666667,7.617333333333334,325.5375,231.44137500000002,191.53812500000004,244.78620833333335,273.8967083333333,-9.333708333333334,-14.715666666666666,-19.745708333333337,0.13833333333333334,-0.004,0.8186249999999999,0.7197083333333333,False,
185766,SDM,2021-08-28 00:00:00+00:00,708.2958333333332,-12.705958333333333,99.836875,1.96875,4.407875,287.125,227.62845833333336,169.452875,216.54316666666668,260.9399166666667,-12.547916666666667,-3.905041666666667,-5.813833333333332,0.129,-0.0030000000000000005,0.7255,0.5262083333333334,False,
185767,SDM,2021-08-29 00:00:00+00:00,710.5125000000002,-9.289583333333333,99.86633333333333,2.437125,6.9472499999999995,262.6333333333333,222.12979166666665,181.78479166666668,248.49233333333336,276.4723333333333,-8.715000000000002,-8.591041666666667,-11.267583333333334,0.139875,0.0169999999999999,0.81725,0.7238333333333333,False,
185768,SDM,2021-08-30 00:00:00+00:00,711.8125,-8.738791666666666,97.79924999999999,2.5894166666666667,5.331916666666667,214.39166666666665,222.78545833333337,180.1085833333333,243.85970833333332,274.5690833333333,-9.257624999999999,-3.812666666666667,2.63925,0.1445,0.0,0.812875,0.6474166666666666,False,
