,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
101618,NAU,2000-08-18 00:00:00+00:00,,-3.0708333333333333,,,7.516249999999999,202.60833333333335,140.11347826086956,110.39956521739131,,,,,,4.91875,0.0,0.79,,False,
101619,NAU,2000-08-19 00:00:00+00:00,,-0.5720833333333334,,,10.779166666666667,186.36250000000004,130.94708333333332,98.15625,,,,,,4.952083333333333,0.04,0.75375,,False,
101620,NAU,2000-08-20 00:00:00+00:00,,-0.3458333333333334,,,8.925,190.685,130.65458333333333,98.46208333333334,,,,,,4.96,0.0,0.75875,,False,
101621,NAU,2000-08-21 00:00:00+00:00,,-2.603333333333333,,,2.676521739130435,196.7941176470588,151.18260869565216,127.41434782608694,,,,,,4.9675,0.0099999999999997,0.8442857142857143,,False,
101622,NAU,2000-08-22 00:00:00+00:00,,-7.176666666666667,,,3.7424999999999997,150.29583333333332,162.0813043478261,127.96478260869566,,,,,,4.973333333333334,-0.0100000000000006,0.785,,False,
101623,NAU,2000-08-23 00:00:00+00:00,,-4.729166666666667,,,9.307083333333333,210.27083333333334,130.90708333333333,102.68124999999999,,,,,,4.998333333333334,0.0199999999999995,0.78,,False,
101624,NAU,2000-08-24 00:00:00+00:00,,-6.615833333333334,,,3.4847826086956517,240.225,157.97041666666667,121.7275,,,,,,4.994166666666667,0.0099999999999997,0.7685714285714286,,False,
101625,NAU,2000-08-25 00:00:00+00:00,,-12.606250000000001,,,2.5145833333333334,187.3125,178.9725,138.36541666666668,,,,,,5.0129166666666665,0.0,0.7785714285714286,,False,
101626,NAU,2000-08-26 00:00:00+00:00,,-18.382916666666663,,,5.165416666666666,128.2125,194.55999999999997,149.54782608695652,,,,,,5.004583333333334,0.0,0.7633333333333333,,False,
101627,NAU,2000-08-27 00:00:00+00:00,,-16.334583333333335,,,6.795833333333333,136.24583333333334,218.30124999999998,164.525,,,,,,5.002083333333333,-0.0099999999999997,0.7542857142857143,,False,
101628,NAU,2000-08-28 00:00:00+00:00,,-15.799999999999999,,,7.800833333333333,144.43333333333334,208.66083333333333,156.535,,,,,,5.0,0.0,0.755,,False,
101629,NAU,2000-08-29 00:00:00+00:00,,-15.426250000000001,,,7.909166666666667,139.6,125.95238095238095,96.82904761904763,,,,,,5.0,0.0,0.7633333333333333,,False,
101630,NAU,2000-08-30 00:00:00+00:00,,-8.487083333333333,,,4.484583333333333,196.73809523809524,99.67391304347827,79.92608695652174,,,,,,5.050833333333333,0.0899999999999998,0.8016666666666667,,False,
101631,NAU,2000-08-31 00:00:00+00:00,,-5.135416666666667,,,8.410833333333333,192.74166666666667,118.90708333333333,95.05583333333334,,,,,,5.1125,0.0,0.8000000000000002,,False,
101632,NAU,2000-09-01 00:00:00+00:00,,-6.732499999999999,,,5.821666666666666,171.3791666666667,116.97666666666667,91.89166666666667,,,,,,5.149166666666667,0.030000000000000204,0.7933333333333333,,False,
101633,NAU,2000-09-02 00:00:00+00:00,,-9.04875,,,4.6825,146.5666666666667,129.66666666666666,102.37458333333335,,,,,,5.15,0.0,0.796,,False,
101634,NAU,2000-09-03 00:00:00+00:00,,-12.761333333333333,,,7.150000000000001,144.9625,150.1795652173913,118.73565217391305,,,,,,5.15,0.0,0.7975000000000001,,False,
101635,NAU,2000-09-04 00:00:00+00:00,,-7.421666666666667,,,9.322083333333333,148.3166666666667,138.01,105.80166666666668,,,,,,5.146666666666667,0.0,0.776,,False,
101636,NAU,2000-09-05 00:00:00+00:00,,-7.40125,,,8.024583333333332,160.63333333333333,121.16708333333334,94.67375,,,,,,5.14,0.0,0.7825,,False,
101637,NAU,2000-09-06 00:00:00+00:00,,-10.542916666666667,,,4.041666666666667,158.4375,136.17333333333332,106.17333333333333,,,,,,5.14,0.0,0.775,,False,
101638,NAU,2000-09-07 00:00:00+00:00,,-15.472916666666668,,,4.3429166666666665,157.81666666666666,110.16782608695651,85.7504347826087,,,,,,5.140833333333333,0.0,0.775,,False,
101639,NAU,2000-09-08 00:00:00+00:00,,-15.847500000000002,,,4.9695833333333335,140.10416666666666,124.165,97.60291666666667,,,,,,5.139166666666666,0.0,0.7833333333333333,,False,
101640,NAU,2000-09-09 00:00:00+00:00,,-23.562916666666666,,,5.916666666666667,119.69583333333333,153.44416666666666,116.135,,,,,,5.132916666666667,-0.0099999999999997,0.7600000000000001,,False,
101641,NAU,2000-09-10 00:00:00+00:00,,-22.406666666666666,,,4.129583333333334,140.775,120.97708333333334,100.62958333333334,,,,,,5.123333333333334,-0.0099999999999997,0.855,,False,
101642,NAU,2000-09-11 00:00:00+00:00,,-25.52125,,,6.040833333333333,102.92083333333335,131.29416666666665,100.98083333333334,,,,,,5.124583333333333,0.0,0.76,,False,
101643,NAU,2000-09-12 00:00:00+00:00,,-26.019166666666663,,,7.374166666666667,106.62916666666666,144.53333333333333,108.01791666666666,,,,,,5.12625,0.0099999999999997,,,False,
101644,NAU,2000-09-13 00:00:00+00:00,,-23.157916666666665,,,6.4504166666666665,122.55833333333332,138.23625,105.10374999999999,,,,,,5.1258333333333335,0.0099999999999997,,,False,
101645,NAU,2000-09-14 00:00:00+00:00,,-20.697916666666668,,,8.338260869565218,154.63750000000002,128.66,96.41333333333334,,,,,,5.1275,-0.0199999999999995,,,False,
101646,NAU,2000-09-15 00:00:00+00:00,,-15.394583333333335,,,4.449166666666667,202.13333333333333,70.26333333333334,55.986250000000005,,,,,,5.1225,0.0099999999999997,,,False,
101647,NAU,2000-09-16 00:00:00+00:00,,-23.35375,,,5.7491666666666665,153.97083333333333,79.08999999999999,64.49333333333333,,,,,,5.127916666666667,0.0,,,False,
101648,NAU,2000-09-17 00:00:00+00:00,,-16.007499999999997,,,6.832083333333334,111.54166666666667,38.30916666666667,31.252499999999998,,,,,,5.120833333333334,-0.0099999999999997,,,False,
101649,NAU,2000-09-18 00:00:00+00:00,,-12.695,,,11.6325,162.79999999999998,57.04833333333334,45.126666666666665,,,,,,5.12,0.0,,,False,
101650,NAU,2000-09-19 00:00:00+00:00,,-7.300833333333333,,,8.95375,171.17083333333335,67.02291666666666,53.23541666666667,,,,,,5.121666666666667,0.0,,,False,
101651,NAU,2000-09-20 00:00:00+00:00,,-11.667499999999999,,,6.099166666666666,172.03333333333333,68.83791666666667,54.00833333333333,,,,,,5.1258333333333335,0.0199999999999995,,,False,
101652,NAU,2000-09-21 00:00:00+00:00,,-13.487916666666665,,,6.1866666666666665,158.82916666666668,60.41875000000001,47.990833333333335,,,,,,5.1379166666666665,-0.0099999999999997,,,False,
101653,NAU,2000-09-22 00:00:00+00:00,,-17.277083333333334,,,6.81,137.46666666666667,0.0,0.0,,,,,,5.132083333333333,0.0,,,False,
101654,NAU,2000-09-23 00:00:00+00:00,,-11.959999999999999,,,7.317916666666666,172.54347826086953,48.92125000000001,38.99333333333333,,,,,,5.146249999999999,0.04,,,False,
101655,NAU,2000-09-24 00:00:00+00:00,,-6.091666666666666,,,9.531304347826087,178.7947368421053,47.40083333333333,37.627916666666664,,,,,,5.2004166666666665,0.04,,,False,
101656,NAU,2000-09-25 00:00:00+00:00,,-8.941666666666666,,,8.362499999999999,146.51176470588234,10.885,8.8405,,,,,,5.21,-0.0299999999999993,,,False,
101657,NAU,2000-09-26 00:00:00+00:00,,-7.572083333333334,,,11.041666666666666,150.51250000000002,51.03874999999999,39.904583333333335,,,,,,5.1883333333333335,0.0099999999999997,,,False,
101658,NAU,2000-09-27 00:00:00+00:00,,-9.659583333333332,,,9.099166666666667,155.0058823529412,39.400416666666665,31.355833333333333,,,,,,5.1925,0.0,,,False,
101659,NAU,2000-09-28 00:00:00+00:00,,-15.6425,,,7.4725,145.31,55.94833333333333,43.59,,,,,,5.2091666666666665,0.0299999999999993,,,False,
101660,NAU,2000-09-29 00:00:00+00:00,,-17.194166666666668,,,8.595833333333333,130.04999999999998,57.492916666666666,44.3475,,,,,,5.208333333333333,-0.0099999999999997,,,False,
101661,NAU,2000-09-30 00:00:00+00:00,,-22.50916666666667,,,7.0254166666666675,112.05416666666667,47.37083333333334,34.60583333333333,,,,,,5.21,0.0,,,False,
101662,NAU,2000-10-01 00:00:00+00:00,,-22.7175,,,6.379166666666666,130.14166666666665,62.48375000000001,47.90958333333333,,,,,,5.21,0.0,,,False,
101663,NAU,2000-10-02 00:00:00+00:00,,-25.485416666666666,,,7.602083333333333,139.85,69.51791666666666,48.42625,,,,,,5.21,0.0,,,False,
101664,NAU,2000-10-03 00:00:00+00:00,,-25.537499999999998,,,8.975,109.32916666666665,50.76782608695652,36.62826086956522,,,,,,5.21,0.0,,,False,
101665,NAU,2000-10-04 00:00:00+00:00,,-29.107083333333332,,,4.3620833333333335,132.90833333333333,57.13708333333333,40.142500000000005,,,,,,5.21,0.0,,,False,
101666,NAU,2000-10-05 00:00:00+00:00,,-27.307916666666667,,,4.0275,141.6875,23.757916666666663,19.9575,,,,,,5.207916666666667,0.0,,,False,
101667,NAU,2000-10-06 00:00:00+00:00,,-25.557916666666667,,,4.722083333333333,137.79583333333332,18.276666666666667,17.04375,,,,,,5.20875,0.0,,,False,
101668,NAU,2000-10-07 00:00:00+00:00,,-20.584166666666665,,,6.328333333333333,191.73749999999998,42.401666666666664,29.06833333333333,,,,,,5.220416666666667,0.0200000000000004,,,False,
101669,NAU,2000-10-08 00:00:00+00:00,,-27.10375,,,5.251666666666667,170.67916666666667,5.027727272727273,3.7854545454545456,,,,,,5.2370833333333335,0.0199999999999995,,,False,
101670,NAU,2000-10-09 00:00:00+00:00,,-26.730416666666667,,,7.715833333333333,194.65,27.092083333333335,19.910833333333333,,,,,,5.2508333333333335,0.0,,,False,
101671,NAU,2000-10-10 00:00:00+00:00,,-36.490833333333335,,,3.5516666666666663,144.87916666666663,38.227916666666665,25.40625,,,,,,5.245833333333334,0.0,,,False,
101672,NAU,2000-10-11 00:00:00+00:00,,-44.04791666666667,,,6.91125,106.05833333333334,10.446521739130436,8.87913043478261,,,,,,5.26875,0.030000000000000204,,,False,
101673,NAU,2000-10-12 00:00:00+00:00,,-34.69041666666667,,,11.030416666666667,105.89583333333333,28.60291666666667,22.828750000000003,,,,,,5.239583333333333,-0.08,,,False,
101674,NAU,2000-10-13 00:00:00+00:00,,-30.050833333333333,,,7.8725,140.4625,24.249583333333334,23.62166666666667,,,,,,5.2004166666666665,0.0,,,False,
101675,NAU,2000-10-14 00:00:00+00:00,,-26.566666666666666,,,8.448333333333334,130.1875,25.072083333333335,19.717083333333335,,,,,,5.206666666666667,-0.0099999999999997,,,False,
101676,NAU,2000-10-15 00:00:00+00:00,,-24.877916666666664,,,7.465416666666667,128.2875,29.15125,17.871666666666666,,,,,,5.209583333333334,0.0099999999999997,,,False,
101677,NAU,2000-10-16 00:00:00+00:00,,-29.09583333333333,,,6.4325,121.55833333333332,27.9275,17.355416666666667,,,,,,5.2124999999999995,0.0,,,False,
101678,NAU,2000-10-17 00:00:00+00:00,,-31.201666666666664,,,5.01625,118.77142857142857,0.0,0.0,,,,,,5.21,0.0,,,False,
101679,NAU,2000-10-18 00:00:00+00:00,,-33.54625,,,4.937083333333333,117.89166666666665,20.445416666666663,13.374166666666667,,,,,,5.21,0.0,,,False,
101680,NAU,2000-10-19 00:00:00+00:00,,-34.215,,,5.361666666666667,120.05,21.812916666666666,12.75625,,,,,,5.215416666666667,-0.0099999999999997,,,False,
101681,NAU,2000-10-20 00:00:00+00:00,,-31.030416666666667,,,6.3012500000000005,131.025,6.3495833333333325,5.816666666666666,,,,,,5.2195833333333335,0.030000000000000204,,,False,
101682,NAU,2000-10-21 00:00:00+00:00,,-27.00208333333333,,,8.6025,133.92083333333332,2.4425000000000003,2.0708333333333333,,,,,,5.243333333333333,0.0,,,False,
101683,NAU,2000-10-22 00:00:00+00:00,,-23.872083333333336,,,7.85125,144.025,6.916249999999999,5.50875,,,,,,5.24625,0.0099999999999997,,,False,
101684,NAU,2000-10-23 00:00:00+00:00,,-21.715416666666666,,,7.921250000000001,157.11666666666667,0.875,0.6825,,,,,,5.244583333333334,0.0099999999999997,,,False,
101685,NAU,2000-10-24 00:00:00+00:00,,-25.24791666666667,,,8.055833333333334,144.37916666666666,8.074166666666667,5.915,,,,,,5.24875,-0.0199999999999995,,,False,
101686,NAU,2000-10-25 00:00:00+00:00,,-23.022499999999997,,,9.362499999999999,145.05416666666667,4.791666666666667,3.6512499999999997,,,,,,5.243333333333333,0.0,,,False,
101687,NAU,2000-10-26 00:00:00+00:00,,-26.967499999999998,,,7.530416666666667,145.32500000000002,3.525,2.896666666666667,,,,,,5.24375,0.0,,,False,
101688,NAU,2000-10-27 00:00:00+00:00,,-29.15625,,,6.6325,138.75833333333333,4.357083333333333,3.6020833333333333,,,,,,5.242083333333333,0.0099999999999997,,,False,
101689,NAU,2000-10-28 00:00:00+00:00,,-21.846666666666668,,,8.429166666666667,154.10833333333332,0.7875,0.58375,,,,,,5.242916666666667,-0.0099999999999997,,,False,
101690,NAU,2000-10-29 00:00:00+00:00,,-16.866249999999997,,,9.137916666666667,162.3125,3.2170833333333335,2.2675,,,,,,5.241666666666667,0.0,,,False,
101691,NAU,2000-10-30 00:00:00+00:00,,-24.5675,,,6.355833333333333,153.5875,2.795833333333333,2.02875,,,,,,5.24,0.0,,,False,
101692,NAU,2000-10-31 00:00:00+00:00,,-32.89833333333333,,,4.92625,143.64166666666665,1.8495833333333334,1.3950000000000002,,,,,,5.240833333333334,0.0099999999999997,,,False,
101693,NAU,2000-11-01 00:00:00+00:00,,-34.70249999999999,,,7.866666666666667,126.97500000000002,1.3829166666666666,1.2283333333333333,,,,,,5.240833333333334,-0.0099999999999997,,,False,
101694,NAU,2000-11-02 00:00:00+00:00,,-22.853749999999994,,,11.562083333333334,151.83333333333334,0.43333333333333335,0.3183333333333333,,,,,,5.24,0.0,,,False,
101695,NAU,2000-11-03 00:00:00+00:00,,-20.989166666666666,,,6.2316666666666665,173.9708333333333,0.9829166666666668,0.6975000000000001,,,,,,5.279583333333334,0.0499999999999998,,,False,
101696,NAU,2000-11-04 00:00:00+00:00,,-23.51125,,,4.0566666666666675,170.9375,5.125,0.7283333333333332,,,,,,5.29,0.0,,,False,
101697,NAU,2000-11-05 00:00:00+00:00,,-16.815833333333334,,,,,0.0,0.0,,,,,,5.29,0.0,,,False,
101698,NAU,2000-11-06 00:00:00+00:00,,-8.980416666666665,,,8.801111111111112,154.4125,0.26666666666666666,0.18958333333333333,,,,,,5.3133333333333335,0.0499999999999998,,,False,
101699,NAU,2000-11-07 00:00:00+00:00,,-17.06625,,,7.160833333333334,192.22083333333333,0.3333333333333333,0.2579166666666667,,,,,,5.385833333333333,0.0600000000000005,,,False,
101700,NAU,2000-11-08 00:00:00+00:00,,-24.967083333333335,,,3.6808333333333327,178.47916666666666,0.125,0.09833333333333334,,,,,,5.402083333333334,0.0,,,False,
101701,NAU,2000-11-09 00:00:00+00:00,,-30.43416666666667,,,4.019166666666667,159.4375,0.008333333333333333,0.0075,,,,,,5.39875,0.0,,,False,
101702,NAU,2000-11-10 00:00:00+00:00,,-38.79125,,,5.817083333333334,117.74583333333334,0.041666666666666664,0.037083333333333336,,,,,,5.399166666666667,-0.0100000000000006,,,False,
101703,NAU,2000-11-11 00:00:00+00:00,,-27.5425,,,10.127272727272727,147.31739130434784,0.03333333333333333,0.02291666666666667,,,,,,5.361666666666667,-0.0299999999999993,,,False,
101704,NAU,2000-11-12 00:00:00+00:00,,-18.300833333333333,,,9.549999999999999,209.57999999999998,0.041666666666666664,0.02291666666666667,,,,,,5.360416666666667,0.0,,,False,
101705,NAU,2000-11-13 00:00:00+00:00,,-22.99,,,3.950833333333333,169.82083333333335,0.06666666666666667,0.05291666666666667,,,,,,5.368333333333333,0.0099999999999997,,,False,
101706,NAU,2000-11-14 00:00:00+00:00,,-28.745833333333334,,,5.892500000000001,143.65833333333333,0.05833333333333333,0.04541666666666667,,,,,,5.37,-0.030000000000000204,,,False,
101707,NAU,2000-11-15 00:00:00+00:00,,-34.005,,,5.576666666666668,143.0666666666667,0.075,0.06083333333333333,,,,,,5.331666666666667,0.0,,,False,
101708,NAU,2000-11-16 00:00:00+00:00,,-45.74875,,,5.0125,125.14166666666665,0.075,0.06791666666666667,,,,,,5.33,-0.0199999999999995,,,False,
101709,NAU,2000-11-17 00:00:00+00:00,,-47.071666666666665,,,4.941666666666666,122.50416666666668,0.024999999999999998,0.02125,,,,,,5.32125,0.0099999999999997,,,False,
101710,NAU,2000-11-18 00:00:00+00:00,,-19.617083333333333,,,9.5375,165.92083333333332,0.0,0.0,,,,,,5.324166666666667,0.0,,,False,
101711,NAU,2000-11-19 00:00:00+00:00,,-15.386249999999999,,,11.285000000000002,159.86666666666665,0.008333333333333333,0.0,,,,,,5.342083333333334,0.0,,,False,
101712,NAU,2000-11-20 00:00:00+00:00,,-13.677083333333334,,,9.198333333333332,156.975,0.0,0.0,,,,,,5.407916666666666,0.0899999999999998,,,False,
101713,NAU,2000-11-21 00:00:00+00:00,,-16.67625,,,5.547083333333333,152.17083333333335,0.025000000000000005,0.022500000000000003,,,,,,5.419999999999999,0.0,,,False,
101714,NAU,2000-11-22 00:00:00+00:00,,-22.554999999999996,,,7.134166666666666,137.57083333333333,0.0,0.0,,,,,,5.419999999999999,0.0,,,False,
101715,NAU,2000-11-23 00:00:00+00:00,,-24.197916666666668,,,8.392916666666666,134.0875,0.0,0.0,,,,,,5.419999999999999,0.0,,,False,
101716,NAU,2000-11-24 00:00:00+00:00,,-25.278333333333336,,,8.500833333333334,136.54166666666666,0.0,0.0,,,,,,5.416250000000001,0.0099999999999997,,,False,
101717,NAU,2000-11-25 00:00:00+00:00,,-29.118750000000002,,,6.992916666666666,134.27777777777777,0.0,0.0,,,,,,5.419999999999999,0.0,,,False,
101718,NAU,2000-11-26 00:00:00+00:00,,-32.05625,,,5.945384615384615,130.79999999999998,0.0,0.0,,,,,,5.419999999999999,0.0,,,False,
101719,NAU,2000-11-27 00:00:00+00:00,,-31.710416666666664,,,7.8075,125.16666666666667,0.0,0.0,,,,,,5.419999999999999,0.0,,,False,
101720,NAU,2000-11-28 00:00:00+00:00,,-31.099166666666665,,,9.14608695652174,135.54736842105262,0.0,0.0,,,,,,5.41,0.0,,,False,
101721,NAU,2000-11-29 00:00:00+00:00,,-25.403333333333336,,,8.342916666666666,146.32941176470587,0.0,0.0,,,,,,5.41,0.0,,,False,
101722,NAU,2000-11-30 00:00:00+00:00,,-28.651666666666667,,,7.48125,149.67083333333335,0.0,0.0,,,,,,5.409583333333334,-0.0099999999999997,,,False,
101723,NAU,2000-12-01 00:00:00+00:00,,-25.8025,,,8.31625,146.31739130434784,0.0,0.0,,,,,,5.409166666666667,0.0099999999999997,,,False,
101724,NAU,2000-12-02 00:00:00+00:00,,-33.14083333333333,,,6.984583333333333,138.06666666666666,0.13333333333333333,0.0,,,,,,5.41,0.0,,,False,
101725,NAU,2000-12-03 00:00:00+00:00,,-27.960000000000004,,,5.053333333333334,158.3125,0.0,0.0,,,,,,5.409166666666667,0.0,,,False,
101726,NAU,2000-12-04 00:00:00+00:00,,-29.547500000000003,,,4.9991666666666665,155.45416666666665,0.0,0.0,,,,,,5.41,0.0,,,False,
101727,NAU,2000-12-05 00:00:00+00:00,,-30.835000000000004,,,4.55875,151.70000000000002,0.0,0.0,,,,,,5.402916666666667,-0.0099999999999997,,,False,
101728,NAU,2000-12-06 00:00:00+00:00,,-29.33875,,,4.950833333333333,153.6625,0.0,0.0,,,,,,5.402083333333334,0.0,,,False,
101729,NAU,2000-12-07 00:00:00+00:00,,-32.904583333333335,,,5.540416666666668,147.72916666666666,0.0,0.0,,,,,,5.405,0.0099999999999997,,,False,
101730,NAU,2000-12-08 00:00:00+00:00,,-29.96875,,,4.930416666666667,151.3708333333333,0.0,0.0,,,,,,5.405,0.0,,,False,
101731,NAU,2000-12-09 00:00:00+00:00,,-32.185833333333335,,,5.392083333333335,160.42916666666667,0.0,0.0,,,,,,5.40625,-0.0099999999999997,,,False,
101732,NAU,2000-12-10 00:00:00+00:00,,-33.48416666666667,,,4.925416666666667,157.34583333333333,0.0,0.0,,,,,,5.4025,0.0,,,False,
101733,NAU,2000-12-11 00:00:00+00:00,,-39.403749999999995,,,4.154166666666667,130.42083333333335,0.008333333333333333,0.0,,,,,,5.40875,0.0099999999999997,,,False,
101734,NAU,2000-12-12 00:00:00+00:00,,-43.06958333333333,,,4.73125,156.90416666666667,0.0,0.0,,,,,,5.412083333333334,0.0,,,False,
101735,NAU,2000-12-13 00:00:00+00:00,,-36.79208333333333,,,5.584666666666666,160.775,0.0,0.0,,,,,,5.41,0.0,,,False,
101736,NAU,2000-12-14 00:00:00+00:00,,-25.5725,,,11.702916666666667,147.5375,0.0,0.0,,,,,,5.409166666666667,0.0,,,False,
101737,NAU,2000-12-15 00:00:00+00:00,,-26.404583333333335,,,10.115833333333333,132.14583333333334,0.0,0.0,,,,,,5.41,0.0,,,False,
101738,NAU,2000-12-16 00:00:00+00:00,,-31.112083333333334,,,11.059583333333334,130.95833333333334,0.0,0.0,,,,,,5.41875,0.0099999999999997,,,False,
101739,NAU,2000-12-17 00:00:00+00:00,,-38.69541666666667,,,6.19,135.0875,0.016666666666666666,0.015,,,,,,5.419999999999999,0.0,,,False,
101740,NAU,2000-12-18 00:00:00+00:00,,-38.97375,,,8.43875,131.6291666666667,0.008333333333333333,0.0,,,,,,5.419999999999999,0.0,,,False,
101741,NAU,2000-12-19 00:00:00+00:00,,-31.36916666666667,,,8.181249999999999,161.52916666666667,0.008333333333333333,0.0,,,,,,5.419999999999999,0.0,,,False,
101742,NAU,2000-12-20 00:00:00+00:00,,-40.70458333333334,,,3.90375,164.07916666666668,0.008333333333333333,0.0075,,,,,,5.414583333333333,0.0,,,False,
101743,NAU,2000-12-21 00:00:00+00:00,,-31.894166666666667,,,8.310833333333333,152.08333333333334,0.0,0.0,,,,,,5.415416666666666,0.0,,,False,
101744,NAU,2000-12-22 00:00:00+00:00,,-25.531666666666666,,,6.806250000000001,158.86666666666667,0.0,0.0,,,,,,5.4175,0.0,,,False,
101745,NAU,2000-12-23 00:00:00+00:00,,-24.27875,,,6.7870833333333325,157.32083333333333,0.0,0.0,,,,,,5.41875,0.0,,,False,
101746,NAU,2000-12-24 00:00:00+00:00,,-27.234166666666663,,,5.672083333333333,139.45000000000002,0.0,0.0,,,,,,5.419999999999999,0.0,,,False,
101747,NAU,2000-12-25 00:00:00+00:00,,-26.649583333333336,,,5.368750000000001,125.17916666666666,0.0,0.0,,,,,,5.41875,0.0,,,False,
101748,NAU,2000-12-26 00:00:00+00:00,,-23.620416666666667,,,6.302916666666667,146.36249999999998,0.0,0.0,,,,,,5.419999999999999,0.0,,,False,
101749,NAU,2000-12-27 00:00:00+00:00,,-17.750416666666666,,,8.268333333333333,200.98750000000004,0.0,0.0,,,,,,5.435833333333334,0.0200000000000004,,,False,
101750,NAU,2000-12-28 00:00:00+00:00,,-29.91875,,,2.8695833333333334,169.5,0.0,0.0,,,,,,5.4437500000000005,0.0099999999999997,,,False,
101751,NAU,2000-12-29 00:00:00+00:00,,-39.32958333333334,,,2.44,116.44444444444444,0.008333333333333333,0.0,,,,,,5.45,0.0,,,False,
101752,NAU,2000-12-30 00:00:00+00:00,,-33.00666666666667,,,3.7579166666666666,141.29500000000002,0.0,0.0,,,,,,5.4425,-0.030000000000000204,,,False,
101753,NAU,2000-12-31 00:00:00+00:00,,-29.697894736842105,,,5.701578947368421,164.28421052631577,0.0,0.0,,,,,,5.419999999999999,0.0,,,False,
101754,NAU,2001-01-01 00:00:00+00:00,,-37.635,,,7.378571428571429,134.92857142857142,0.042857142857142864,0.04,,,,,,5.415833333333333,-0.0099999999999997,,,False,
101755,NAU,2001-01-02 00:00:00+00:00,,-32.485,,,9.87,138.11249999999998,0.0,0.0,,,,,,5.423333333333333,0.0199999999999995,,,False,
101756,NAU,2001-01-03 00:00:00+00:00,,-25.544583333333335,,,12.368333333333334,151.2722222222222,0.0,0.0,,,,,,5.43,0.0,,,False,
101757,NAU,2001-01-04 00:00:00+00:00,,-25.932083333333335,,,13.011666666666665,139.505,0.0,0.0,,,,,,5.43,0.0,,,False,
101758,NAU,2001-01-05 00:00:00+00:00,,-27.866249999999997,,,8.964782608695652,130.2888888888889,0.0,0.0,,,,,,5.43,0.0,,,False,
101759,NAU,2001-01-06 00:00:00+00:00,,-35.094166666666666,,,8.7325,139.9388888888889,0.0,0.0,,,,,,5.43,0.0,,,False,
101760,NAU,2001-01-07 00:00:00+00:00,,-31.207916666666666,,,11.393750000000002,142.40416666666667,0.0,0.0,,,,,,5.427083333333333,-0.0199999999999995,,,False,
101761,NAU,2001-01-08 00:00:00+00:00,,-28.613333333333333,,,9.93,153.33333333333334,0.0,0.0,,,,,,5.41,0.0,,,False,
101762,NAU,2001-01-09 00:00:00+00:00,,-38.44416666666666,,,6.697083333333334,131.19166666666666,0.0,0.0,,,,,,5.41,0.0,,,False,
101763,NAU,2001-01-10 00:00:00+00:00,,-41.45666666666667,,,5.370416666666666,154.12083333333334,0.0,0.0,,,,,,5.41,0.0,,,False,
101764,NAU,2001-01-11 00:00:00+00:00,,-48.52375,,,2.9762500000000003,154.9,0.0,0.0,,,,,,5.38375,-0.0700000000000002,,,False,
101765,NAU,2001-01-12 00:00:00+00:00,,-47.930416666666666,,,3.535833333333333,145.73333333333332,0.0,0.0,,,,,,5.343333333333334,0.0700000000000002,,,False,
101766,NAU,2001-01-13 00:00:00+00:00,,-35.27041666666667,,,6.876956521739131,118.87894736842107,0.0,0.0,,,,,,5.418333333333333,0.0199999999999995,,,False,
101767,NAU,2001-01-14 00:00:00+00:00,,-38.763333333333335,,,7.408333333333332,159.78823529411764,0.0,0.0,,,,,,5.427083333333333,0.0,,,False,
101768,NAU,2001-01-15 00:00:00+00:00,,-47.37583333333333,,,4.2870833333333325,124.46666666666665,0.0,0.0,,,,,,5.43,0.0,,,False,
101769,NAU,2001-01-16 00:00:00+00:00,,-44.87,,,6.286666666666666,134.9625,0.0,0.0,,,,,,5.43,0.0,,,False,
101770,NAU,2001-01-17 00:00:00+00:00,,-44.057500000000005,,,6.368750000000001,151.93333333333334,0.0,0.0,,,,,,5.43,0.0,,,False,
101771,NAU,2001-01-18 00:00:00+00:00,,-43.926666666666655,,,8.501666666666667,141.09166666666667,0.0,0.0,,,,,,5.43,0.0,,,False,
101772,NAU,2001-01-19 00:00:00+00:00,,-32.56625,,,9.27625,156.56666666666666,0.0,0.0,,,,,,5.42625,-0.0099999999999997,,,False,
101773,NAU,2001-01-20 00:00:00+00:00,,-27.935,,,9.08875,161.61249999999998,0.016666666666666666,0.0,,,,,,5.432916666666667,0.0200000000000004,,,False,
101774,NAU,2001-01-21 00:00:00+00:00,,-37.7875,,,8.929583333333333,129.29583333333335,0.024999999999999998,0.015,,,,,,5.434166666666667,0.0,,,False,
101775,NAU,2001-01-22 00:00:00+00:00,,-35.24166666666667,,,6.64875,143.1875,0.03333333333333333,0.02291666666666667,,,,,,5.4325,-0.0200000000000004,,,False,
101776,NAU,2001-01-23 00:00:00+00:00,,-39.18833333333333,,,7.364166666666667,137.01250000000002,0.0,0.0,,,,,,5.4383333333333335,0.0200000000000004,,,False,
101777,NAU,2001-01-24 00:00:00+00:00,,-24.941666666666666,,,8.860833333333334,147.26666666666668,0.0,0.0,,,,,,5.425833333333333,-0.0100000000000006,,,False,
